Attaching to ozone-topology_om_1, ozone-topology_datanode_4_1, ozone-topology_datanode_3_1, ozone-topology_datanode_1_1, ozone-topology_datanode_2_1, ozone-topology_scm_1
om_1          | 2019-10-12 05:50:39,122 [main] INFO       - STARTUP_MSG: 
datanode_4_1  | 2019-10-12 05:50:44,468 INFO impl.RaftServerProxy: a5d0d1e1-acf8-48ae-b6b7-2716c5f6cd6c: start RPC server
datanode_3_1  | 2019-10-12 05:50:44,034 INFO impl.RaftServerProxy: 868e0d7e-888b-4ead-bc8a-fa4974bb75d3: start RPC server
datanode_1_1  | WARNING: An illegal reflective access operation has occurred
om_1          | 2019-10-12 05:50:45,964 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:default
scm_1         | 2019-10-12 05:50:41,867 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_2_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_3_1  | 2019-10-12 05:50:44,150 INFO server.GrpcService: 868e0d7e-888b-4ead-bc8a-fa4974bb75d3: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_4_1  | 2019-10-12 05:50:44,581 INFO server.GrpcService: a5d0d1e1-acf8-48ae-b6b7-2716c5f6cd6c: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_1_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
om_1          | 2019-10-12 05:50:45,966 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
scm_1         | 2019-10-12 05:50:41,888 INFO http.HttpRequestLog: Http request log for http.requests.scm is not defined
datanode_2_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_3_1  | WARNING: An illegal reflective access operation has occurred
datanode_4_1  | WARNING: An illegal reflective access operation has occurred
datanode_1_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
scm_1         | 2019-10-12 05:50:41,895 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_2_1  | WARNING: All illegal access operations will be denied in a future release
datanode_3_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_4_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
om_1          | 2019-10-12 05:50:46,281 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 2000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_1_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
scm_1         | 2019-10-12 05:50:41,897 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context scm
datanode_2_1  | 2019-10-12 05:50:45,920 INFO impl.RaftServerProxy: 0040feed-1da2-456a-8276-ef1066c132ae: addNew group-FE44BBDD64B0:[0040feed-1da2-456a-8276-ef1066c132ae:10.5.0.5:9858] returns group-FE44BBDD64B0:java.util.concurrent.CompletableFuture@2829348c[Not completed]
datanode_3_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_4_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
om_1          | 2019-10-12 05:50:46,289 INFO ipc.Server: Starting Socket Reader #1 for port 9862
datanode_1_1  | WARNING: All illegal access operations will be denied in a future release
scm_1         | 2019-10-12 05:50:41,897 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_2_1  | 2019-10-12 05:50:45,933 INFO impl.RaftServerImpl: 0040feed-1da2-456a-8276-ef1066c132ae: new RaftServerImpl for group-FE44BBDD64B0:[0040feed-1da2-456a-8276-ef1066c132ae:10.5.0.5:9858] with ContainerStateMachine:uninitialized
datanode_3_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_4_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
om_1          | 2019-10-12 05:50:46,329 [main] INFO       - OzoneManager RPC server is listening at om/10.5.0.70:9862
datanode_1_1  | 2019-10-12 05:50:47,465 INFO impl.RaftServerProxy: b0be148e-f068-4bbc-9cd1-ac31f697a4be: addNew group-2CC23B2EC4AE:[b0be148e-f068-4bbc-9cd1-ac31f697a4be:10.5.0.4:9858] returns group-2CC23B2EC4AE:java.util.concurrent.CompletableFuture@35567e59[Not completed]
scm_1         | 2019-10-12 05:50:41,897 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_2_1  | 2019-10-12 05:50:45,934 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3_1  | WARNING: All illegal access operations will be denied in a future release
om_1          | 2019-10-12 05:50:46,417 INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
datanode_1_1  | 2019-10-12 05:50:47,482 INFO impl.RaftServerImpl: b0be148e-f068-4bbc-9cd1-ac31f697a4be: new RaftServerImpl for group-2CC23B2EC4AE:[b0be148e-f068-4bbc-9cd1-ac31f697a4be:10.5.0.4:9858] with ContainerStateMachine:uninitialized
datanode_4_1  | WARNING: All illegal access operations will be denied in a future release
scm_1         | 2019-10-12 05:50:41,913 WARN server.BaseHttpServer: /prof java profiling servlet is activated. Not safe for production!
datanode_2_1  | 2019-10-12 05:50:45,934 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3_1  | 2019-10-12 05:50:46,430 INFO impl.RaftServerProxy: 868e0d7e-888b-4ead-bc8a-fa4974bb75d3: addNew group-43BD58FD0E3D:[868e0d7e-888b-4ead-bc8a-fa4974bb75d3:10.5.0.6:9858] returns group-43BD58FD0E3D:java.util.concurrent.CompletableFuture@35567e59[Not completed]
om_1          | 2019-10-12 05:50:46,465 INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
datanode_1_1  | 2019-10-12 05:50:47,483 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_4_1  | 2019-10-12 05:50:46,860 INFO impl.RaftServerProxy: a5d0d1e1-acf8-48ae-b6b7-2716c5f6cd6c: addNew group-6B4405B0E7F7:[a5d0d1e1-acf8-48ae-b6b7-2716c5f6cd6c:10.5.0.7:9858] returns group-6B4405B0E7F7:java.util.concurrent.CompletableFuture@30315571[Not completed]
scm_1         | 2019-10-12 05:50:41,920 INFO server.StorageContainerManager: StorageContainerLocationProtocol RPC server is listening at /0.0.0.0:9860
datanode_2_1  | 2019-10-12 05:50:45,934 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
om_1          | 2019-10-12 05:50:46,465 INFO impl.MetricsSystemImpl: OzoneManager metrics system started
datanode_3_1  | 2019-10-12 05:50:46,453 INFO impl.RaftServerImpl: 868e0d7e-888b-4ead-bc8a-fa4974bb75d3: new RaftServerImpl for group-43BD58FD0E3D:[868e0d7e-888b-4ead-bc8a-fa4974bb75d3:10.5.0.6:9858] with ContainerStateMachine:uninitialized
datanode_1_1  | 2019-10-12 05:50:47,484 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_4_1  | 2019-10-12 05:50:46,894 INFO impl.RaftServerImpl: a5d0d1e1-acf8-48ae-b6b7-2716c5f6cd6c: new RaftServerImpl for group-6B4405B0E7F7:[a5d0d1e1-acf8-48ae-b6b7-2716c5f6cd6c:10.5.0.7:9858] with ContainerStateMachine:uninitialized
scm_1         | 2019-10-12 05:50:42,009 INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
datanode_2_1  | 2019-10-12 05:50:45,935 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
om_1          | 2019-10-12 05:50:46,511 INFO ipc.Server: IPC Server Responder: starting
datanode_3_1  | 2019-10-12 05:50:46,454 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1_1  | 2019-10-12 05:50:47,484 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_4_1  | 2019-10-12 05:50:46,895 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2_1  | 2019-10-12 05:50:45,935 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
om_1          | 2019-10-12 05:50:46,511 INFO ipc.Server: IPC Server listener on 9862: starting
scm_1         | 2019-10-12 05:50:42,057 INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
datanode_3_1  | 2019-10-12 05:50:46,455 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1_1  | 2019-10-12 05:50:47,485 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_4_1  | 2019-10-12 05:50:46,895 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2_1  | 2019-10-12 05:50:45,987 INFO impl.RaftServerImpl: 0040feed-1da2-456a-8276-ef1066c132ae@group-FE44BBDD64B0: ConfigurationManager, init=-1: [0040feed-1da2-456a-8276-ef1066c132ae:10.5.0.5:9858], old=null, confs=<EMPTY_MAP>
om_1          | 2019-10-12 05:50:46,539 INFO hdfs.DFSUtil: Starting Web-server for ozoneManager at: http://0.0.0.0:9874
datanode_3_1  | 2019-10-12 05:50:46,455 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_1_1  | 2019-10-12 05:50:47,485 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_4_1  | 2019-10-12 05:50:46,896 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
scm_1         | 2019-10-12 05:50:42,058 INFO impl.MetricsSystemImpl: StorageContainerManager metrics system started
datanode_2_1  | 2019-10-12 05:50:45,987 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3_1  | 2019-10-12 05:50:46,456 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
om_1          | 2019-10-12 05:50:46,650 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_4_1  | 2019-10-12 05:50:46,896 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1_1  | 2019-10-12 05:50:47,495 INFO impl.RaftServerImpl: b0be148e-f068-4bbc-9cd1-ac31f697a4be@group-2CC23B2EC4AE: ConfigurationManager, init=-1: [b0be148e-f068-4bbc-9cd1-ac31f697a4be:10.5.0.4:9858], old=null, confs=<EMPTY_MAP>
scm_1         | 2019-10-12 05:50:42,374 INFO server.SCMClientProtocolServer: RPC server for Client  is listening at /0.0.0.0:9860
datanode_2_1  | 2019-10-12 05:50:45,993 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3_1  | 2019-10-12 05:50:46,456 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
om_1          | 2019-10-12 05:50:46,652 INFO http.HttpRequestLog: Http request log for http.requests.ozoneManager is not defined
datanode_4_1  | 2019-10-12 05:50:46,897 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1_1  | 2019-10-12 05:50:47,495 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2_1  | 2019-10-12 05:50:45,994 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/19e2fc6a-1106-4511-bd37-fe44bbdd64b0 does not exist. Creating ...
scm_1         | 2019-10-12 05:50:42,375 INFO ipc.Server: IPC Server Responder: starting
datanode_3_1  | 2019-10-12 05:50:46,462 INFO impl.RaftServerImpl: 868e0d7e-888b-4ead-bc8a-fa4974bb75d3@group-43BD58FD0E3D: ConfigurationManager, init=-1: [868e0d7e-888b-4ead-bc8a-fa4974bb75d3:10.5.0.6:9858], old=null, confs=<EMPTY_MAP>
om_1          | 2019-10-12 05:50:46,659 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_4_1  | 2019-10-12 05:50:46,909 INFO impl.RaftServerImpl: a5d0d1e1-acf8-48ae-b6b7-2716c5f6cd6c@group-6B4405B0E7F7: ConfigurationManager, init=-1: [a5d0d1e1-acf8-48ae-b6b7-2716c5f6cd6c:10.5.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_1_1  | 2019-10-12 05:50:47,502 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2_1  | 2019-10-12 05:50:46,010 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/19e2fc6a-1106-4511-bd37-fe44bbdd64b0/in_use.lock acquired by nodename 7@8ff8198f9cbb
scm_1         | 2019-10-12 05:50:42,376 INFO ipc.Server: IPC Server listener on 9860: starting
datanode_3_1  | 2019-10-12 05:50:46,463 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
om_1          | 2019-10-12 05:50:46,661 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context ozoneManager
datanode_4_1  | 2019-10-12 05:50:46,910 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1_1  | 2019-10-12 05:50:47,503 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/6306d01b-1cea-4f39-b710-2cc23b2ec4ae does not exist. Creating ...
scm_1         | 2019-10-12 05:50:42,381 INFO server.StorageContainerManager: ScmBlockLocationProtocol RPC server is listening at /0.0.0.0:9863
om_1          | 2019-10-12 05:50:46,661 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_3_1  | 2019-10-12 05:50:46,467 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2_1  | 2019-10-12 05:50:46,025 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/19e2fc6a-1106-4511-bd37-fe44bbdd64b0 has been successfully formatted.
datanode_4_1  | 2019-10-12 05:50:46,915 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
scm_1         | 2019-10-12 05:50:42,382 INFO server.SCMBlockProtocolServer: RPC server for Block Protocol is listening at /0.0.0.0:9863
om_1          | 2019-10-12 05:50:46,661 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_3_1  | 2019-10-12 05:50:46,468 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/23ad8e01-5f97-420c-bc9c-43bd58fd0e3d does not exist. Creating ...
datanode_4_1  | 2019-10-12 05:50:46,916 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/66414621-f931-44b5-9c4f-6b4405b0e7f7 does not exist. Creating ...
scm_1         | 2019-10-12 05:50:42,382 INFO ipc.Server: IPC Server Responder: starting
datanode_2_1  | 2019-10-12 05:50:46,029 [pool-8-thread-1] INFO       - group-FE44BBDD64B0: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1_1  | 2019-10-12 05:50:47,521 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/6306d01b-1cea-4f39-b710-2cc23b2ec4ae/in_use.lock acquired by nodename 7@337b45a58a4a
om_1          | 2019-10-12 05:50:46,679 WARN server.BaseHttpServer: /prof java profiling servlet is activated. Not safe for production!
scm_1         | 2019-10-12 05:50:42,382 INFO ipc.Server: IPC Server listener on 9863: starting
datanode_4_1  | 2019-10-12 05:50:46,932 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/66414621-f931-44b5-9c4f-6b4405b0e7f7/in_use.lock acquired by nodename 7@f40a6aace6ea
datanode_2_1  | 2019-10-12 05:50:46,029 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1_1  | 2019-10-12 05:50:47,536 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/6306d01b-1cea-4f39-b710-2cc23b2ec4ae has been successfully formatted.
om_1          | 2019-10-12 05:50:46,681 INFO http.HttpServer2: Jetty bound to port 9874
datanode_3_1  | 2019-10-12 05:50:46,494 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/23ad8e01-5f97-420c-bc9c-43bd58fd0e3d/in_use.lock acquired by nodename 7@629951ecb67e
datanode_2_1  | 2019-10-12 05:50:46,031 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
scm_1         | 2019-10-12 05:50:42,385 INFO server.StorageContainerManager: ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
datanode_4_1  | 2019-10-12 05:50:46,945 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/66414621-f931-44b5-9c4f-6b4405b0e7f7 has been successfully formatted.
om_1          | 2019-10-12 05:50:46,682 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_1_1  | 2019-10-12 05:50:47,541 [pool-8-thread-1] INFO       - group-2CC23B2EC4AE: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2_1  | 2019-10-12 05:50:46,035 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3_1  | 2019-10-12 05:50:46,510 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/23ad8e01-5f97-420c-bc9c-43bd58fd0e3d has been successfully formatted.
scm_1         | 2019-10-12 05:50:42,385 INFO server.SCMDatanodeProtocolServer: RPC server for DataNodes is listening at /0.0.0.0:9861
datanode_4_1  | 2019-10-12 05:50:46,948 [pool-8-thread-1] INFO       - group-6B4405B0E7F7: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
om_1          | 2019-10-12 05:50:46,711 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@169268a7{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_1_1  | 2019-10-12 05:50:47,541 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_2_1  | 2019-10-12 05:50:46,035 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3_1  | 2019-10-12 05:50:46,514 [pool-8-thread-1] INFO       - group-43BD58FD0E3D: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
scm_1         | 2019-10-12 05:50:42,387 INFO ipc.Server: IPC Server Responder: starting
datanode_4_1  | 2019-10-12 05:50:46,948 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1_1  | 2019-10-12 05:50:47,544 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
om_1          | 2019-10-12 05:50:46,711 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@313f8301{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_2_1  | 2019-10-12 05:50:46,037 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3_1  | 2019-10-12 05:50:46,514 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
scm_1         | 2019-10-12 05:50:42,387 INFO ipc.Server: IPC Server listener on 9861: starting
datanode_4_1  | 2019-10-12 05:50:46,950 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1_1  | 2019-10-12 05:50:47,551 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
om_1          | 2019-10-12 05:50:46,792 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@66933239{/,file:///tmp/jetty-0.0.0.0-9874-ozoneManager-_-any-11127804186770135930.dir/webapp/,AVAILABLE}{/ozoneManager}
datanode_2_1  | 2019-10-12 05:50:46,040 WARN impl.MetricsSystemImpl: HddsDatanode metrics system already initialized!
datanode_3_1  | 2019-10-12 05:50:46,516 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
scm_1         | 2019-10-12 05:50:42,405 INFO http.HttpServer2: Jetty bound to port 9876
datanode_4_1  | 2019-10-12 05:50:46,954 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1_1  | 2019-10-12 05:50:47,551 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om_1          | 2019-10-12 05:50:46,797 INFO server.AbstractConnector: Started ServerConnector@4a901445{HTTP/1.1,[http/1.1]}{0.0.0.0:9874}
datanode_2_1  | 2019-10-12 05:50:46,044 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_3_1  | 2019-10-12 05:50:46,520 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
scm_1         | 2019-10-12 05:50:42,416 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_4_1  | 2019-10-12 05:50:46,954 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1_1  | 2019-10-12 05:50:47,554 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
om_1          | 2019-10-12 05:50:46,797 INFO server.Server: Started @3916ms
datanode_2_1  | 2019-10-12 05:50:46,075 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3_1  | 2019-10-12 05:50:46,520 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1         | 2019-10-12 05:50:42,467 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@6ae7deac{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_1_1  | 2019-10-12 05:50:47,555 WARN impl.MetricsSystemImpl: HddsDatanode metrics system already initialized!
datanode_4_1  | 2019-10-12 05:50:46,956 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
om_1          | 2019-10-12 05:50:46,799 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_2_1  | 2019-10-12 05:50:46,079 INFO segmented.SegmentedRaftLogWorker: new 0040feed-1da2-456a-8276-ef1066c132ae@group-FE44BBDD64B0-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/19e2fc6a-1106-4511-bd37-fe44bbdd64b0
datanode_3_1  | 2019-10-12 05:50:46,522 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1         | 2019-10-12 05:50:42,468 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@21fdfefc{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_1_1  | 2019-10-12 05:50:47,562 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_4_1  | 2019-10-12 05:50:46,959 WARN impl.MetricsSystemImpl: HddsDatanode metrics system already initialized!
om_1          | 2019-10-12 05:50:46,799 INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_2_1  | 2019-10-12 05:50:46,080 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3_1  | 2019-10-12 05:50:46,525 WARN impl.MetricsSystemImpl: HddsDatanode metrics system already initialized!
datanode_1_1  | 2019-10-12 05:50:47,616 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2_1  | 2019-10-12 05:50:46,080 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
om_1          | 2019-10-12 05:50:46,801 INFO server.BaseHttpServer: HTTP server of OZONEMANAGER is listening at http://0.0.0.0:9874
datanode_4_1  | 2019-10-12 05:50:46,966 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
scm_1         | 2019-10-12 05:50:42,575 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@35d5ac51{/,file:///tmp/jetty-0.0.0.0-9876-scm-_-any-14021829294660183306.dir/webapp/,AVAILABLE}{/scm}
datanode_3_1  | 2019-10-12 05:50:46,528 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_1_1  | 2019-10-12 05:50:47,623 INFO segmented.SegmentedRaftLogWorker: new b0be148e-f068-4bbc-9cd1-ac31f697a4be@group-2CC23B2EC4AE-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/6306d01b-1cea-4f39-b710-2cc23b2ec4ae
datanode_2_1  | 2019-10-12 05:50:46,081 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
om_1          | 2019-10-12 05:51:03,306 [IPC Server handler 2 on 9862] INFO       - created volume:vol-0-73744 for user:hadoop
datanode_4_1  | 2019-10-12 05:50:47,013 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
scm_1         | 2019-10-12 05:50:42,581 INFO server.AbstractConnector: Started ServerConnector@5d21202d{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
datanode_3_1  | 2019-10-12 05:50:46,560 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1_1  | 2019-10-12 05:50:47,623 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2_1  | 2019-10-12 05:50:46,081 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
om_1          | 2019-10-12 05:51:03,331 [IPC Server handler 1 on 9862] INFO       - created volume:vol-1-53620 for user:hadoop
scm_1         | 2019-10-12 05:50:42,582 INFO server.Server: Started @4175ms
datanode_3_1  | 2019-10-12 05:50:46,564 INFO segmented.SegmentedRaftLogWorker: new 868e0d7e-888b-4ead-bc8a-fa4974bb75d3@group-43BD58FD0E3D-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/23ad8e01-5f97-420c-bc9c-43bd58fd0e3d
datanode_2_1  | 2019-10-12 05:50:46,081 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1_1  | 2019-10-12 05:50:47,624 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
