Attaching to hadoop27_scm_1, hadoop27_datanode_1, hadoop27_om_1, hadoop27_datanode_3, hadoop27_nm_1, hadoop27_datanode_2, hadoop27_s3g_1, hadoop27_rm_1
scm_1       | 2019-10-18 05:21:52,492 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_2  | 2019-10-18 05:22:02,233 INFO impl.FollowerState: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 05:22:01,292 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: start FollowerState
nm_1        | 2019-10-18 05:23:41 INFO  ShuffleHandler:1053 - Setting connection close header...
datanode_1  | 2019-10-18 05:22:02,378 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection9: begin an election at term 13 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
rm_1        | 2019-10-18 05:23:25 INFO  ParentQueue:568 - completedContainer queue=root usedCapacity=0.25 absoluteUsedCapacity=0.25 used=<memory:2048, vCores:1> cluster=<memory:8192, vCores:8>
datanode_2  | 2019-10-18 05:22:02,233 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: start FollowerState
datanode_3  | 2019-10-18 05:22:01,531 INFO impl.RaftServerImpl: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 6 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
nm_1        | 2019-10-18 05:23:43 INFO  Server:1454 - Auth successful for appattempt_1571376110721_0001_000001 (auth:SIMPLE)
datanode_1  | 2019-10-18 05:22:02,421 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection9: Election REJECTED; received 2 response(s) [2388205a-5f90-4a07-b61a-4c00d50d2e04<-0cf2f7eb-848f-4fbb-b921-d7d42b64c558#0:FAIL-t13, 2388205a-5f90-4a07-b61a-4c00d50d2e04<-caf34475-eb77-4bef-9f5c-c36330f818e8#0:FAIL-t13] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t13, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
rm_1        | 2019-10-18 05:23:25 INFO  ParentQueue:585 - Re-sorting completed queue: root.default stats: default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:2048, vCores:1>, usedCapacity=0.25, absoluteUsedCapacity=0.25, numApps=1, numContainers=1
datanode_2  | 2019-10-18 05:22:02,393 INFO impl.RaftServerImpl: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 13 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_3  | 2019-10-18 05:22:01,531 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: shutdown FollowerState
nm_1        | 2019-10-18 05:23:43 INFO  ContainerManagerImpl:960 - Stopping container with container Id: container_1571376110721_0001_01_000005
datanode_1  | 2019-10-18 05:22:02,422 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from CANDIDATE to FOLLOWER at term 13 for DISCOVERED_A_NEW_TERM
rm_1        | 2019-10-18 05:23:25 INFO  CapacityScheduler:1443 - Application attempt appattempt_1571376110721_0001_000001 released container container_1571376110721_0001_01_000002 on node: host: nm:36416 #containers=1 available=<memory:6144, vCores:7> used=<memory:2048, vCores:1> with event: FINISHED
datanode_2  | 2019-10-18 05:22:02,393 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: shutdown FollowerState
datanode_3  | 2019-10-18 05:22:01,531 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: start FollowerState
nm_1        | 2019-10-18 05:23:43 INFO  NMAuditLogger:89 - USER=hadoop	IP=172.18.0.5	OPERATION=Stop Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1571376110721_0001	CONTAINERID=container_1571376110721_0001_01_000005
datanode_1  | 2019-10-18 05:22:02,422 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown LeaderElection
rm_1        | 2019-10-18 05:23:26 INFO  RMContainerImpl:410 - container_1571376110721_0001_01_000003 Container Transitioned from NEW to ALLOCATED
datanode_3  | 2019-10-18 05:22:01,531 INFO impl.FollowerState: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 05:22:02,393 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: start FollowerState
nm_1        | 2019-10-18 05:23:43 INFO  ContainerImpl:1135 - Container container_1571376110721_0001_01_000005 transitioned from RUNNING to KILLING
datanode_1  | 2019-10-18 05:22:02,422 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start FollowerState
rm_1        | 2019-10-18 05:23:26 INFO  RMAuditLogger:116 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1571376110721_0001	CONTAINERID=container_1571376110721_0001_01_000003
datanode_3  | 2019-10-18 05:22:01,842 INFO impl.RaftServerImpl: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 7 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_2  | 2019-10-18 05:22:02,393 INFO impl.FollowerState: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
nm_1        | 2019-10-18 05:23:43 INFO  ContainerLaunch:370 - Cleaning up container container_1571376110721_0001_01_000005
datanode_1  | 2019-10-18 05:22:02,468 INFO impl.FollowerState: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-FollowerState: change to CANDIDATE, lastRpcTime:45ms, electionTimeout:44ms
rm_1        | 2019-10-18 05:23:26 INFO  SchedulerNode:153 - Assigned container container_1571376110721_0001_01_000003 of capacity <memory:4096, vCores:1> on host nm:36416, which has 2 containers, <memory:6144, vCores:2> used and <memory:2048, vCores:6> available after allocation
nm_1        | 2019-10-18 05:23:43 WARN  DefaultContainerExecutor:224 - Exit code from container container_1571376110721_0001_01_000005 is : 143
datanode_1  | 2019-10-18 05:22:02,469 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown FollowerState
datanode_2  | 2019-10-18 05:22:02,531 INFO impl.RaftServerImpl: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 14 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_3  | 2019-10-18 05:22:01,843 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: shutdown FollowerState
rm_1        | 2019-10-18 05:23:26 INFO  LeafQueue:1558 - assignedContainer application attempt=appattempt_1571376110721_0001_000001 container=Container: [ContainerId: container_1571376110721_0001_01_000003, NodeId: nm:36416, NodeHttpAddress: nm:8042, Resource: <memory:4096, vCores:1>, Priority: 20, Token: null, ] queue=default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:2048, vCores:1>, usedCapacity=0.25, absoluteUsedCapacity=0.25, numApps=1, numContainers=1 clusterResource=<memory:8192, vCores:8> type=RACK_LOCAL requestedPartition=
nm_1        | 2019-10-18 05:23:43 INFO  ContainerImpl:1135 - Container container_1571376110721_0001_01_000005 transitioned from KILLING to CONTAINER_CLEANEDUP_AFTER_KILL
datanode_1  | 2019-10-18 05:22:02,469 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from  FOLLOWER to CANDIDATE at term 13 for changeToCandidate
datanode_2  | 2019-10-18 05:22:02,531 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: shutdown FollowerState
datanode_3  | 2019-10-18 05:22:01,843 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: start FollowerState
rm_1        | 2019-10-18 05:23:26 INFO  ParentQueue:523 - Re-sorting assigned queue: root.default stats: default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:6144, vCores:2>, usedCapacity=0.75, absoluteUsedCapacity=0.75, numApps=1, numContainers=2
datanode_1  | 2019-10-18 05:22:02,470 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start LeaderElection
datanode_2  | 2019-10-18 05:22:02,531 INFO impl.FollowerState: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 05:22:01,843 INFO impl.FollowerState: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
nm_1        | 2019-10-18 05:23:43 INFO  NMAuditLogger:89 - USER=hadoop	OPERATION=Container Finished - Killed	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1571376110721_0001	CONTAINERID=container_1571376110721_0001_01_000005
rm_1        | 2019-10-18 05:23:26 INFO  ParentQueue:420 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:2> cluster=<memory:8192, vCores:8>
datanode_1  | 2019-10-18 05:22:02,509 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection10: begin an election at term 14 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_2  | 2019-10-18 05:22:02,531 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: start FollowerState
datanode_3  | 2019-10-18 05:22:01,988 INFO impl.RaftServerImpl: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 8 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
nm_1        | 2019-10-18 05:23:43 INFO  ContainerImpl:1135 - Container container_1571376110721_0001_01_000005 transitioned from CONTAINER_CLEANEDUP_AFTER_KILL to DONE
rm_1        | 2019-10-18 05:23:26 INFO  RMContainerImpl:410 - container_1571376110721_0001_01_000003 Container Transitioned from ALLOCATED to ACQUIRED
datanode_1  | 2019-10-18 05:22:02,536 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection10: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t14, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_3  | 2019-10-18 05:22:01,989 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: shutdown FollowerState
datanode_2  | 2019-10-18 05:22:02,625 INFO impl.RaftServerImpl: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 15 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
nm_1        | 2019-10-18 05:23:43 INFO  ApplicationImpl:347 - Removing container_1571376110721_0001_01_000005 from application application_1571376110721_0001
rm_1        | 2019-10-18 05:23:27 INFO  RMContainerImpl:410 - container_1571376110721_0001_01_000003 Container Transitioned from ACQUIRED to RUNNING
datanode_1  | 2019-10-18 05:22:02,590 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection10: begin an election at term 15 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_3  | 2019-10-18 05:22:01,990 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: start FollowerState
datanode_2  | 2019-10-18 05:22:02,625 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: shutdown FollowerState
nm_1        | 2019-10-18 05:23:43 INFO  ContainersMonitorImpl:196 - Neither virutal-memory nor physical-memory monitoring is needed. Not running the monitor-thread
datanode_1  | 2019-10-18 05:22:02,669 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection10: Election REJECTED; received 2 response(s) [2388205a-5f90-4a07-b61a-4c00d50d2e04<-0cf2f7eb-848f-4fbb-b921-d7d42b64c558#0:FAIL-t15, 2388205a-5f90-4a07-b61a-4c00d50d2e04<-caf34475-eb77-4bef-9f5c-c36330f818e8#0:FAIL-t15] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t15, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
datanode_2  | 2019-10-18 05:22:02,625 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: start FollowerState
datanode_3  | 2019-10-18 05:22:01,990 INFO impl.FollowerState: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
rm_1        | 2019-10-18 05:23:31 INFO  RMContainerImpl:410 - container_1571376110721_0001_01_000003 Container Transitioned from RUNNING to COMPLETED
nm_1        | 2019-10-18 05:23:43 INFO  AuxServices:196 - Got event CONTAINER_STOP for appId application_1571376110721_0001
datanode_1  | 2019-10-18 05:22:02,670 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from CANDIDATE to FOLLOWER at term 15 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-18 05:22:02,625 INFO impl.FollowerState: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 05:22:02,036 INFO impl.RaftServerImpl: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 9 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
rm_1        | 2019-10-18 05:23:31 INFO  FiCaSchedulerApp:113 - Completed container: container_1571376110721_0001_01_000003 in state: COMPLETED event:FINISHED
nm_1        | 2019-10-18 05:23:50 INFO  ContainerLaunch:346 - Container container_1571376110721_0001_01_000001 succeeded 
datanode_1  | 2019-10-18 05:22:02,670 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown LeaderElection
datanode_2  | 2019-10-18 05:22:02,827 INFO impl.RaftServerImpl: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 16 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_3  | 2019-10-18 05:22:02,037 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: shutdown FollowerState
rm_1        | 2019-10-18 05:23:31 INFO  RMAuditLogger:116 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1571376110721_0001	CONTAINERID=container_1571376110721_0001_01_000003
nm_1        | 2019-10-18 05:23:50 INFO  ContainerImpl:1135 - Container container_1571376110721_0001_01_000001 transitioned from RUNNING to EXITED_WITH_SUCCESS
datanode_1  | 2019-10-18 05:22:02,670 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start FollowerState
datanode_2  | 2019-10-18 05:22:02,828 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: shutdown FollowerState
datanode_3  | 2019-10-18 05:22:02,037 INFO impl.FollowerState: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
rm_1        | 2019-10-18 05:23:31 INFO  SchedulerNode:216 - Released container container_1571376110721_0001_01_000003 of capacity <memory:4096, vCores:1> on host nm:36416, which currently has 1 containers, <memory:2048, vCores:1> used and <memory:6144, vCores:7> available, release resources=true
nm_1        | 2019-10-18 05:23:50 INFO  ContainerLaunch:370 - Cleaning up container container_1571376110721_0001_01_000001
datanode_1  | 2019-10-18 05:22:02,788 INFO impl.FollowerState: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-FollowerState: change to CANDIDATE, lastRpcTime:117ms, electionTimeout:114ms
datanode_2  | 2019-10-18 05:22:02,828 INFO impl.FollowerState: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 05:22:02,037 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: start FollowerState
rm_1        | 2019-10-18 05:23:31 INFO  LeafQueue:1712 - default used=<memory:2048, vCores:1> numContainers=1 user=hadoop user-resources=<memory:2048, vCores:1>
nm_1        | 2019-10-18 05:23:50 INFO  NMAuditLogger:89 - USER=hadoop	OPERATION=Container Finished - Succeeded	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1571376110721_0001	CONTAINERID=container_1571376110721_0001_01_000001
datanode_1  | 2019-10-18 05:22:02,789 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: shutdown FollowerState
datanode_2  | 2019-10-18 05:22:02,828 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: start FollowerState
datanode_3  | 2019-10-18 05:22:02,102 INFO impl.RaftServerImpl: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 10 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
rm_1        | 2019-10-18 05:23:31 INFO  LeafQueue:1663 - completedContainer container=Container: [ContainerId: container_1571376110721_0001_01_000003, NodeId: nm:36416, NodeHttpAddress: nm:8042, Resource: <memory:4096, vCores:1>, Priority: 20, Token: Token { kind: ContainerToken, service: 172.18.0.5:36416 }, ] queue=default: capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:2048, vCores:1>, usedCapacity=0.25, absoluteUsedCapacity=0.25, numApps=1, numContainers=1 cluster=<memory:8192, vCores:8>
nm_1        | 2019-10-18 05:23:50 INFO  ContainerImpl:1135 - Container container_1571376110721_0001_01_000001 transitioned from EXITED_WITH_SUCCESS to DONE
datanode_1  | 2019-10-18 05:22:02,789 INFO impl.RaftServerImpl: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF: changes role from  FOLLOWER to CANDIDATE at term 15 for changeToCandidate
datanode_2  | 2019-10-18 05:22:03,029 INFO impl.RaftServerImpl: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF: changes role from  FOLLOWER to FOLLOWER at term 17 for recognizeCandidate:2388205a-5f90-4a07-b61a-4c00d50d2e04
datanode_3  | 2019-10-18 05:22:02,102 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: shutdown FollowerState
nm_1        | 2019-10-18 05:23:50 INFO  ApplicationImpl:347 - Removing container_1571376110721_0001_01_000001 from application application_1571376110721_0001
datanode_1  | 2019-10-18 05:22:02,789 INFO impl.RoleInfo: 2388205a-5f90-4a07-b61a-4c00d50d2e04: start LeaderElection
datanode_2  | 2019-10-18 05:22:03,029 INFO impl.RoleInfo: caf34475-eb77-4bef-9f5c-c36330f818e8: shutdown FollowerState
datanode_3  | 2019-10-18 05:22:02,102 INFO impl.RoleInfo: 0cf2f7eb-848f-4fbb-b921-d7d42b64c558: start FollowerState
datanode_1  | 2019-10-18 05:22:02,811 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection11: begin an election at term 16 for -1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
nm_1        | 2019-10-18 05:23:50 INFO  ContainersMonitorImpl:196 - Neither virutal-memory nor physical-memory monitoring is needed. Not running the monitor-thread
datanode_2  | 2019-10-18 05:22:03,029 INFO impl.FollowerState: caf34475-eb77-4bef-9f5c-c36330f818e8@group-F2E8578993FF-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 05:22:02,864 INFO impl.LeaderElection: 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-LeaderElection11: Election REJECTED; received 2 response(s) [2388205a-5f90-4a07-b61a-4c00d50d2e04<-0cf2f7eb-848f-4fbb-b921-d7d42b64c558#0:FAIL-t16, 2388205a-5f90-4a07-b61a-4c00d50d2e04<-caf34475-eb77-4bef-9f5c-c36330f818e8#0:FAIL-t16] and 0 exception(s); 2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF:t16, leader=null, voted=2388205a-5f90-4a07-b61a-4c00d50d2e04, raftlog=2388205a-5f90-4a07-b61a-4c00d50d2e04@group-F2E8578993FF-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0cf2f7eb-848f-4fbb-b921-d7d42b64c558:172.18.0.9:9858, 2388205a-5f90-4a07-b61a-4c00d50d2e04:172.18.0.6:9858, caf34475-eb77-4bef-9f5c-c36330f818e8:172.18.0.4:9858], old=null
