Attaching to ozones3-haproxy_om_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_2, ozones3-haproxy_scm_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g_1
om_1        | 2019-10-20 12:31:22,451 [main] INFO       - STARTUP_MSG: 
datanode_3  | 2019-10-20 12:31:29,217 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2019-10-20 12:31:27,831 INFO impl.RaftServerProxy: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf: addNew group-1DFBC787E691:[b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858] returns group-1DFBC787E691:java.util.concurrent.CompletableFuture@4a85108a[Not completed]
scm_1       | 2019-10-20 12:31:25,644 INFO server.SCMClientProtocolServer: RPC server for Client  is listening at /0.0.0.0:9860
datanode_2  | 2019-10-20 12:31:29,772 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
om_1        | 2019-10-20 12:31:29,781 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_3  | 2019-10-20 12:31:29,217 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-20 12:31:27,853 INFO impl.RaftServerImpl: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf: new RaftServerImpl for group-1DFBC787E691:[b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-10-20 12:31:25,645 INFO ipc.Server: IPC Server Responder: starting
datanode_2  | 2019-10-20 12:31:29,778 INFO impl.RaftServerImpl: 9486c727-e1b3-40c4-902a-ab299fd190de@group-C0DEC233313E: ConfigurationManager, init=-1: [9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
om_1        | 2019-10-20 12:31:29,785 INFO http.HttpRequestLog: Http request log for http.requests.ozoneManager is not defined
datanode_3  | 2019-10-20 12:31:29,224 INFO impl.RaftServerImpl: b590ddc4-b8a3-44af-83c7-e590c074245d@group-EC3CFA78C805: ConfigurationManager, init=-1: [b590ddc4-b8a3-44af-83c7-e590c074245d:172.18.0.9:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2019-10-20 12:31:27,855 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-10-20 12:31:25,645 INFO ipc.Server: IPC Server listener on 9860: starting
datanode_2  | 2019-10-20 12:31:29,779 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
om_1        | 2019-10-20 12:31:29,792 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_3  | 2019-10-20 12:31:29,224 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-10-20 12:31:27,855 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
scm_1       | 2019-10-20 12:31:25,648 INFO server.StorageContainerManager: ScmBlockLocationProtocol RPC server is listening at /0.0.0.0:9863
datanode_2  | 2019-10-20 12:31:29,783 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
om_1        | 2019-10-20 12:31:29,794 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context ozoneManager
datanode_3  | 2019-10-20 12:31:29,229 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2019-10-20 12:31:27,856 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
scm_1       | 2019-10-20 12:31:25,649 INFO server.SCMBlockProtocolServer: RPC server for Block Protocol is listening at /0.0.0.0:9863
datanode_2  | 2019-10-20 12:31:29,785 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/e2c963ce-599b-44bb-be67-c0dec233313e does not exist. Creating ...
datanode_3  | 2019-10-20 12:31:29,230 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/676906f4-02de-4f08-bce3-ec3cfa78c805 does not exist. Creating ...
datanode_1  | 2019-10-20 12:31:27,856 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-10-20 12:31:25,649 INFO ipc.Server: IPC Server Responder: starting
datanode_2  | 2019-10-20 12:31:29,802 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/e2c963ce-599b-44bb-be67-c0dec233313e/in_use.lock acquired by nodename 7@0e5ff992cb04
om_1        | 2019-10-20 12:31:29,794 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_3  | 2019-10-20 12:31:29,249 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/676906f4-02de-4f08-bce3-ec3cfa78c805/in_use.lock acquired by nodename 7@1408536a6c16
datanode_1  | 2019-10-20 12:31:27,857 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-10-20 12:31:25,649 INFO ipc.Server: IPC Server listener on 9863: starting
om_1        | 2019-10-20 12:31:29,794 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_3  | 2019-10-20 12:31:29,268 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/676906f4-02de-4f08-bce3-ec3cfa78c805 has been successfully formatted.
datanode_1  | 2019-10-20 12:31:27,865 INFO impl.RaftServerImpl: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-1DFBC787E691: ConfigurationManager, init=-1: [b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-10-20 12:31:29,817 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/e2c963ce-599b-44bb-be67-c0dec233313e has been successfully formatted.
scm_1       | 2019-10-20 12:31:25,651 INFO server.StorageContainerManager: ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
om_1        | 2019-10-20 12:31:29,814 INFO http.HttpServer2: Jetty bound to port 9874
datanode_3  | 2019-10-20 12:31:29,272 [pool-8-thread-1] INFO       - group-EC3CFA78C805: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-10-20 12:31:27,866 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
scm_1       | 2019-10-20 12:31:25,651 INFO server.SCMDatanodeProtocolServer: RPC server for DataNodes is listening at /0.0.0.0:9861
om_1        | 2019-10-20 12:31:29,815 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_1  | 2019-10-20 12:31:27,871 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
om_1        | 2019-10-20 12:31:29,842 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@7ee8130e{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_2  | 2019-10-20 12:31:29,821 [pool-8-thread-1] INFO       - group-C0DEC233313E: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-10-20 12:31:29,273 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-10-20 12:31:27,873 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/beed851c-7e1f-49a1-b693-1dfbc787e691 does not exist. Creating ...
om_1        | 2019-10-20 12:31:29,843 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@79b2852b{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_2  | 2019-10-20 12:31:29,821 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
scm_1       | 2019-10-20 12:31:25,652 INFO ipc.Server: IPC Server Responder: starting
datanode_3  | 2019-10-20 12:31:29,275 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
om_1        | 2019-10-20 12:31:29,912 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@3d1f558a{/,file:///tmp/jetty-0.0.0.0-9874-ozoneManager-_-any-8237186791003559950.dir/webapp/,AVAILABLE}{/ozoneManager}
datanode_1  | 2019-10-20 12:31:27,902 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/beed851c-7e1f-49a1-b693-1dfbc787e691/in_use.lock acquired by nodename 7@d836056025e8
datanode_2  | 2019-10-20 12:31:29,823 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
scm_1       | 2019-10-20 12:31:25,652 INFO ipc.Server: IPC Server listener on 9861: starting
datanode_3  | 2019-10-20 12:31:29,281 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
om_1        | 2019-10-20 12:31:29,917 INFO server.AbstractConnector: Started ServerConnector@6a12c7a8{HTTP/1.1,[http/1.1]}{0.0.0.0:9874}
datanode_1  | 2019-10-20 12:31:27,921 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/beed851c-7e1f-49a1-b693-1dfbc787e691 has been successfully formatted.
scm_1       | 2019-10-20 12:31:25,657 INFO http.HttpServer2: Jetty bound to port 9876
datanode_2  | 2019-10-20 12:31:29,827 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-10-20 12:31:29,281 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om_1        | 2019-10-20 12:31:29,917 INFO server.Server: Started @3488ms
datanode_1  | 2019-10-20 12:31:27,926 [pool-8-thread-1] INFO       - group-1DFBC787E691: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
scm_1       | 2019-10-20 12:31:25,658 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_2  | 2019-10-20 12:31:29,827 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-20 12:31:29,284 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
om_1        | 2019-10-20 12:31:29,919 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_1  | 2019-10-20 12:31:27,927 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
scm_1       | 2019-10-20 12:31:25,687 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@6293e39e{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_2  | 2019-10-20 12:31:29,829 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-20 12:31:29,286 WARN impl.MetricsSystemImpl: HddsDatanode metrics system already initialized!
om_1        | 2019-10-20 12:31:29,919 INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_1  | 2019-10-20 12:31:27,930 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
scm_1       | 2019-10-20 12:31:25,688 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@29a69a35{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_2  | 2019-10-20 12:31:29,830 WARN impl.MetricsSystemImpl: HddsDatanode metrics system already initialized!
datanode_3  | 2019-10-20 12:31:29,292 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
om_1        | 2019-10-20 12:31:29,921 INFO server.BaseHttpServer: HTTP server of OZONEMANAGER is listening at http://0.0.0.0:9874
datanode_1  | 2019-10-20 12:31:27,936 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
scm_1       | 2019-10-20 12:31:25,761 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@8851ce1{/,file:///tmp/jetty-0.0.0.0-9876-scm-_-any-9286200789935361342.dir/webapp/,AVAILABLE}{/scm}
datanode_2  | 2019-10-20 12:31:29,834 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_3  | 2019-10-20 12:31:29,336 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
om_1        | 2019-10-20 12:31:43,831 [IPC Server handler 0 on 9862] INFO       - created volume:vol-0-52327 for user:hadoop
datanode_1  | 2019-10-20 12:31:27,936 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1       | 2019-10-20 12:31:25,766 INFO server.AbstractConnector: Started ServerConnector@48d293ee{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
datanode_2  | 2019-10-20 12:31:29,867 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-20 12:31:29,342 INFO segmented.SegmentedRaftLogWorker: new b590ddc4-b8a3-44af-83c7-e590c074245d@group-EC3CFA78C805-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/676906f4-02de-4f08-bce3-ec3cfa78c805
om_1        | 2019-10-20 12:31:43,860 [IPC Server handler 2 on 9862] INFO       - created volume:vol-1-26100 for user:hadoop
datanode_1  | 2019-10-20 12:31:27,940 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-10-20 12:31:25,766 INFO server.Server: Started @3557ms
datanode_2  | 2019-10-20 12:31:29,871 INFO segmented.SegmentedRaftLogWorker: new 9486c727-e1b3-40c4-902a-ab299fd190de@group-C0DEC233313E-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/e2c963ce-599b-44bb-be67-c0dec233313e
datanode_3  | 2019-10-20 12:31:29,342 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
om_1        | 2019-10-20 12:31:43,869 [IPC Server handler 6 on 9862] INFO       - created volume:vol-2-53932 for user:hadoop
datanode_1  | 2019-10-20 12:31:27,942 WARN impl.MetricsSystemImpl: HddsDatanode metrics system already initialized!
scm_1       | 2019-10-20 12:31:25,769 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_2  | 2019-10-20 12:31:29,872 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-10-20 12:31:29,343 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
om_1        | 2019-10-20 12:31:43,879 [IPC Server handler 7 on 9862] INFO       - created volume:vol-3-18230 for user:hadoop
datanode_1  | 2019-10-20 12:31:27,948 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
scm_1       | 2019-10-20 12:31:25,769 INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_2  | 2019-10-20 12:31:29,872 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-10-20 12:31:29,344 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
om_1        | 2019-10-20 12:31:43,886 [IPC Server handler 9 on 9862] INFO       - created volume:vol-4-28731 for user:hadoop
datanode_1  | 2019-10-20 12:31:27,990 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-10-20 12:31:29,873 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-10-20 12:31:25,771 INFO server.BaseHttpServer: HTTP server of SCM is listening at http://0.0.0.0:9876
datanode_3  | 2019-10-20 12:31:29,344 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2019-10-20 12:31:27,995 INFO segmented.SegmentedRaftLogWorker: new b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-1DFBC787E691-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/beed851c-7e1f-49a1-b693-1dfbc787e691
datanode_2  | 2019-10-20 12:31:29,873 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-10-20 12:31:29,345 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
scm_1       | 2019-10-20 12:31:25,781 INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_1  | 2019-10-20 12:31:27,995 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-10-20 12:31:29,345 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-20 12:31:29,873 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
scm_1       | 2019-10-20 12:31:26,913 INFO net.NetworkTopology: Added a new node: /default-rack/b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf
datanode_1  | 2019-10-20 12:31:27,996 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-10-20 12:31:29,346 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-20 12:31:29,874 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
scm_1       | 2019-10-20 12:31:26,913 INFO node.SCMNodeManager: Registered Data node : b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf{ip: 172.18.0.4, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-10-20 12:31:27,997 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-20 12:31:29,874 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
scm_1       | 2019-10-20 12:31:26,918 INFO safemode.SCMSafeModeManager: SCM in safe mode. 1 DataNodes registered, 1 required.
datanode_1  | 2019-10-20 12:31:27,997 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-10-20 12:31:29,874 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
scm_1       | 2019-10-20 12:31:26,919 INFO safemode.SCMSafeModeManager: ScmSafeModeManager, all rules are successfully validated
datanode_3  | 2019-10-20 12:31:29,346 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-10-20 12:31:27,997 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-10-20 12:31:29,875 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
scm_1       | 2019-10-20 12:31:26,919 INFO safemode.SCMSafeModeManager: SCM exiting safe mode.
datanode_3  | 2019-10-20 12:31:29,346 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-10-20 12:31:27,998 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-20 12:31:29,883 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
scm_1       | WARNING: An illegal reflective access operation has occurred
datanode_3  | 2019-10-20 12:31:29,356 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-20 12:31:29,887 INFO segmented.SegmentedRaftLogWorker: 9486c727-e1b3-40c4-902a-ab299fd190de@group-C0DEC233313E-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
scm_1       | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_3  | 2019-10-20 12:31:29,361 INFO segmented.SegmentedRaftLogWorker: b590ddc4-b8a3-44af-83c7-e590c074245d@group-EC3CFA78C805-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-20 12:31:27,999 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-10-20 12:31:29,891 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
scm_1       | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_3  | 2019-10-20 12:31:29,368 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-20 12:31:27,999 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-10-20 12:31:29,892 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
scm_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_3  | 2019-10-20 12:31:29,369 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-10-20 12:31:27,999 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-10-20 12:31:29,892 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
scm_1       | WARNING: All illegal access operations will be denied in a future release
datanode_3  | 2019-10-20 12:31:29,369 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-10-20 12:31:28,008 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
scm_1       | 2019-10-20 12:31:28,151 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: beed851c-7e1f-49a1-b693-1dfbc787e691, Nodes: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf{ip: 172.18.0.4, host: ozones3-haproxy_datanode_1.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_2  | 2019-10-20 12:31:29,893 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-20 12:31:29,370 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-20 12:31:28,012 INFO segmented.SegmentedRaftLogWorker: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-1DFBC787E691-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
scm_1       | 2019-10-20 12:31:28,951 INFO net.NetworkTopology: Added a new node: /default-rack/b590ddc4-b8a3-44af-83c7-e590c074245d
datanode_2  | 2019-10-20 12:31:29,920 INFO impl.RaftServerImpl: 9486c727-e1b3-40c4-902a-ab299fd190de@group-C0DEC233313E: start as a follower, conf=-1: [9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858], old=null
datanode_3  | 2019-10-20 12:31:29,408 INFO impl.RaftServerImpl: b590ddc4-b8a3-44af-83c7-e590c074245d@group-EC3CFA78C805: start as a follower, conf=-1: [b590ddc4-b8a3-44af-83c7-e590c074245d:172.18.0.9:9858], old=null
datanode_1  | 2019-10-20 12:31:28,017 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
scm_1       | 2019-10-20 12:31:28,951 INFO node.SCMNodeManager: Registered Data node : b590ddc4-b8a3-44af-83c7-e590c074245d{ip: 172.18.0.9, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_2  | 2019-10-20 12:31:29,921 INFO impl.RaftServerImpl: 9486c727-e1b3-40c4-902a-ab299fd190de@group-C0DEC233313E: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-20 12:31:29,409 INFO impl.RaftServerImpl: b590ddc4-b8a3-44af-83c7-e590c074245d@group-EC3CFA78C805: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-10-20 12:31:28,018 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
scm_1       | 2019-10-20 12:31:28,975 INFO net.NetworkTopology: Added a new node: /default-rack/9486c727-e1b3-40c4-902a-ab299fd190de
datanode_2  | 2019-10-20 12:31:29,922 INFO impl.RoleInfo: 9486c727-e1b3-40c4-902a-ab299fd190de: start FollowerState
datanode_3  | 2019-10-20 12:31:29,411 INFO impl.RoleInfo: b590ddc4-b8a3-44af-83c7-e590c074245d: start FollowerState
datanode_1  | 2019-10-20 12:31:28,018 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
scm_1       | 2019-10-20 12:31:28,975 INFO node.SCMNodeManager: Registered Data node : 9486c727-e1b3-40c4-902a-ab299fd190de{ip: 172.18.0.7, host: ozones3-haproxy_datanode_2.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}
datanode_2  | 2019-10-20 12:31:29,926 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-C0DEC233313E,id=9486c727-e1b3-40c4-902a-ab299fd190de
datanode_1  | 2019-10-20 12:31:28,019 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-20 12:31:29,415 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-EC3CFA78C805,id=b590ddc4-b8a3-44af-83c7-e590c074245d
scm_1       | 2019-10-20 12:31:29,480 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 676906f4-02de-4f08-bce3-ec3cfa78c805, Nodes: b590ddc4-b8a3-44af-83c7-e590c074245d{ip: 172.18.0.9, host: ozones3-haproxy_datanode_3.ozones3-haproxy_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
datanode_2  | 2019-10-20 12:31:30,040 INFO impl.RaftServerProxy: 9486c727-e1b3-40c4-902a-ab299fd190de: addNew group-E7348941E5BD:[b590ddc4-b8a3-44af-83c7-e590c074245d:172.18.0.9:9858, b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858, 9486c727-e1b3-40c4-902a-ab299fd190de:172.18.0.7:9858] returns group-E7348941E5BD:java.util.concurrent.CompletableFuture@63e80298[Not completed]
datanode_1  | 2019-10-20 12:31:28,053 INFO impl.RaftServerImpl: b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf@group-1DFBC787E691: start as a follower, conf=-1: [b7fb0e1a-fcac-47ec-bb4e-25fc9c6bccbf:172.18.0.4:9858], old=null
datanode_3  | 2019-10-20 12:31:29,455 INFO impl.FollowerState: b590ddc4-b8a3-44af-83c7-e590c074245d@group-EC3CFA78C805-FollowerState: change to CANDIDATE, lastRpcTime:44ms, electionTimeout:43ms
