Attaching to ozone-topology_datanode_2_1, ozone-topology_om_1, ozone-topology_datanode_4_1, ozone-topology_datanode_3_1, ozone-topology_scm_1, ozone-topology_datanode_1_1
datanode_2_1  | 2019-10-19 03:43:48,911 [main] INFO       - STARTUP_MSG: 
datanode_2_1  | 2019-10-19 03:43:58,070 WARN server.GrpcLogAppender: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A->ec7eac29-cec4-4f40-a0d6-3749b01a48c7-GrpcLogAppender: Wait interrupted by java.lang.InterruptedException
datanode_2_1  | 2019-10-19 03:43:58,070 WARN server.GrpcLogAppender: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A->7625e06d-2719-4c10-8410-1e32663b8058-GrpcLogAppender: Wait interrupted by java.lang.InterruptedException
datanode_3_1  | 2019-10-19 03:43:58,431 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown FollowerState
datanode_2_1  | 2019-10-19 03:43:58,075 INFO server.GrpcLogAppender: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A->7625e06d-2719-4c10-8410-1e32663b8058-AppendLogResponseHandler: follower responses appendEntries COMPLETED
datanode_3_1  | 2019-10-19 03:43:58,431 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from  FOLLOWER to CANDIDATE at term 7 for changeToCandidate
datanode_2_1  | 2019-10-19 03:43:58,080 INFO segmented.SegmentedRaftLogWorker: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/18585c02-a4ab-41d7-be8a-9ec2f8a84c8a/current/log_inprogress_0
datanode_3_1  | 2019-10-19 03:43:58,432 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start LeaderElection
datanode_3_1  | 2019-10-19 03:43:58,453 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection5: begin an election at term 8 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_2_1  | 2019-10-19 03:43:58,080 INFO impl.FollowerInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A->7625e06d-2719-4c10-8410-1e32663b8058: nextIndex: updateUnconditionally 0 -> 0
datanode_3_1  | 2019-10-19 03:43:58,461 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection5: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A:t8, leader=null, voted=ec7eac29-cec4-4f40-a0d6-3749b01a48c7, raftlog=ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_3_1  | 2019-10-19 03:43:58,489 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection5: begin an election at term 9 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_3_1  | 2019-10-19 03:43:58,528 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection5: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A:t9, leader=null, voted=ec7eac29-cec4-4f40-a0d6-3749b01a48c7, raftlog=ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_2_1  | 2019-10-19 03:43:58,091 INFO server.GrpcLogAppender: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A->ec7eac29-cec4-4f40-a0d6-3749b01a48c7-AppendLogResponseHandler: follower responses appendEntries COMPLETED
datanode_3_1  | 2019-10-19 03:43:58,543 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection5: begin an election at term 10 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_2_1  | 2019-10-19 03:43:58,096 INFO impl.FollowerInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A->ec7eac29-cec4-4f40-a0d6-3749b01a48c7: nextIndex: updateUnconditionally 0 -> 0
datanode_3_1  | 2019-10-19 03:43:58,611 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection5: Election REJECTED; received 2 response(s) [ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-7625e06d-2719-4c10-8410-1e32663b8058#0:FAIL-t10, ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-ff607d8f-66a6-4aa3-b980-13f7341e3435#0:FAIL-t10] and 0 exception(s); ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A:t10, leader=null, voted=ec7eac29-cec4-4f40-a0d6-3749b01a48c7, raftlog=ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_2_1  | 2019-10-19 03:43:58,245 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 7 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:43:58,611 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from CANDIDATE to FOLLOWER at term 10 for DISCOVERED_A_NEW_TERM
datanode_2_1  | 2019-10-19 03:43:58,245 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:43:58,611 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown LeaderElection
datanode_2_1  | 2019-10-19 03:43:58,245 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: start FollowerState
datanode_3_1  | 2019-10-19 03:43:58,611 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start FollowerState
datanode_2_1  | 2019-10-19 03:43:58,245 INFO impl.FollowerState: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:43:58,754 INFO impl.FollowerState: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-FollowerState: change to CANDIDATE, lastRpcTime:142ms, electionTimeout:140ms
datanode_2_1  | 2019-10-19 03:43:58,470 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 8 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:43:58,754 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown FollowerState
datanode_2_1  | 2019-10-19 03:43:58,470 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:43:58,755 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from  FOLLOWER to CANDIDATE at term 10 for changeToCandidate
datanode_2_1  | 2019-10-19 03:43:58,470 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: start FollowerState
datanode_3_1  | 2019-10-19 03:43:58,755 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start LeaderElection
datanode_2_1  | 2019-10-19 03:43:58,470 INFO impl.FollowerState: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:43:58,811 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection6: begin an election at term 11 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_2_1  | 2019-10-19 03:43:58,511 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 9 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:43:58,879 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection6: Election REJECTED; received 2 response(s) [ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-7625e06d-2719-4c10-8410-1e32663b8058#0:FAIL-t11, ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-ff607d8f-66a6-4aa3-b980-13f7341e3435#0:FAIL-t11] and 0 exception(s); ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A:t11, leader=null, voted=ec7eac29-cec4-4f40-a0d6-3749b01a48c7, raftlog=ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_2_1  | 2019-10-19 03:43:58,511 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:43:58,880 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from CANDIDATE to FOLLOWER at term 11 for DISCOVERED_A_NEW_TERM
datanode_2_1  | 2019-10-19 03:43:58,511 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: start FollowerState
datanode_3_1  | 2019-10-19 03:43:58,880 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown LeaderElection
datanode_2_1  | 2019-10-19 03:43:58,512 INFO impl.FollowerState: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:43:58,880 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start FollowerState
datanode_2_1  | 2019-10-19 03:43:58,577 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 10 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_2_1  | 2019-10-19 03:43:58,577 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_2_1  | 2019-10-19 03:43:58,577 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: start FollowerState
datanode_2_1  | 2019-10-19 03:43:58,577 INFO impl.FollowerState: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 2019-10-19 03:43:58,828 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 11 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:43:59,065 INFO impl.FollowerState: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-FollowerState: change to CANDIDATE, lastRpcTime:184ms, electionTimeout:184ms
datanode_2_1  | 2019-10-19 03:43:58,828 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:43:59,066 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown FollowerState
datanode_2_1  | 2019-10-19 03:43:58,828 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: start FollowerState
datanode_3_1  | 2019-10-19 03:43:59,066 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from  FOLLOWER to CANDIDATE at term 11 for changeToCandidate
datanode_2_1  | 2019-10-19 03:43:58,828 INFO impl.FollowerState: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:43:59,066 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start LeaderElection
datanode_2_1  | 2019-10-19 03:43:59,162 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 12 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:43:59,144 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection7: begin an election at term 12 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_2_1  | 2019-10-19 03:43:59,162 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:43:59,220 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection7: Election REJECTED; received 2 response(s) [ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-7625e06d-2719-4c10-8410-1e32663b8058#0:FAIL-t12, ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-ff607d8f-66a6-4aa3-b980-13f7341e3435#0:FAIL-t12] and 0 exception(s); ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A:t12, leader=null, voted=ec7eac29-cec4-4f40-a0d6-3749b01a48c7, raftlog=ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_2_1  | 2019-10-19 03:43:59,162 INFO impl.FollowerState: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:43:59,220 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from CANDIDATE to FOLLOWER at term 12 for DISCOVERED_A_NEW_TERM
datanode_2_1  | 2019-10-19 03:43:59,163 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: start FollowerState
datanode_3_1  | 2019-10-19 03:43:59,220 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown LeaderElection
datanode_2_1  | 2019-10-19 03:43:59,457 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 13 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_2_1  | 2019-10-19 03:43:59,457 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_2_1  | 2019-10-19 03:43:59,457 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: start FollowerState
datanode_3_1  | 2019-10-19 03:43:59,221 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start FollowerState
datanode_2_1  | 2019-10-19 03:43:59,458 INFO impl.FollowerState: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:43:59,324 INFO impl.FollowerState: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-FollowerState: change to CANDIDATE, lastRpcTime:102ms, electionTimeout:102ms
datanode_2_1  | 2019-10-19 03:43:59,880 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 14 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:43:59,324 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown FollowerState
datanode_2_1  | 2019-10-19 03:43:59,880 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_2_1  | 2019-10-19 03:43:59,881 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: start FollowerState
datanode_2_1  | 2019-10-19 03:43:59,881 INFO impl.FollowerState: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 2019-10-19 03:44:00,125 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 15 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:43:59,324 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from  FOLLOWER to CANDIDATE at term 12 for changeToCandidate
datanode_2_1  | 2019-10-19 03:44:00,125 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:43:59,324 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start LeaderElection
datanode_2_1  | 2019-10-19 03:44:00,125 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: start FollowerState
datanode_3_1  | 2019-10-19 03:43:59,439 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection8: begin an election at term 13 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_3_1  | 2019-10-19 03:43:59,555 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection8: Election REJECTED; received 2 response(s) [ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-7625e06d-2719-4c10-8410-1e32663b8058#0:FAIL-t13, ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-ff607d8f-66a6-4aa3-b980-13f7341e3435#0:FAIL-t13] and 0 exception(s); ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A:t13, leader=null, voted=ec7eac29-cec4-4f40-a0d6-3749b01a48c7, raftlog=ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_2_1  | 2019-10-19 03:44:00,125 INFO impl.FollowerState: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:43:59,561 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from CANDIDATE to FOLLOWER at term 13 for DISCOVERED_A_NEW_TERM
datanode_2_1  | 2019-10-19 03:44:00,191 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 16 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:43:59,562 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown LeaderElection
datanode_2_1  | 2019-10-19 03:44:00,191 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:43:59,562 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start FollowerState
datanode_2_1  | 2019-10-19 03:44:00,191 INFO impl.FollowerState: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:43:59,756 INFO impl.FollowerState: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-FollowerState: change to CANDIDATE, lastRpcTime:193ms, electionTimeout:193ms
datanode_2_1  | 2019-10-19 03:44:00,191 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: start FollowerState
datanode_3_1  | 2019-10-19 03:43:59,756 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown FollowerState
datanode_2_1  | 2019-10-19 03:44:00,460 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 17 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:43:59,756 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from  FOLLOWER to CANDIDATE at term 13 for changeToCandidate
datanode_2_1  | 2019-10-19 03:44:00,460 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_2_1  | 2019-10-19 03:44:00,460 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: start FollowerState
datanode_3_1  | 2019-10-19 03:43:59,756 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start LeaderElection
datanode_2_1  | 2019-10-19 03:44:00,460 INFO impl.FollowerState: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-19 03:43:59,860 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection9: begin an election at term 14 for -1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_2_1  | 2019-10-19 03:44:00,986 INFO impl.RaftServerImpl: ff607d8f-66a6-4aa3-b980-13f7341e3435@group-9EC2F8A84C8A: changes role from  FOLLOWER to FOLLOWER at term 18 for recognizeCandidate:ec7eac29-cec4-4f40-a0d6-3749b01a48c7
datanode_3_1  | 2019-10-19 03:43:59,949 INFO impl.LeaderElection: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-LeaderElection9: Election REJECTED; received 2 response(s) [ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-7625e06d-2719-4c10-8410-1e32663b8058#0:FAIL-t14, ec7eac29-cec4-4f40-a0d6-3749b01a48c7<-ff607d8f-66a6-4aa3-b980-13f7341e3435#0:FAIL-t14] and 0 exception(s); ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A:t14, leader=null, voted=ec7eac29-cec4-4f40-a0d6-3749b01a48c7, raftlog=ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [7625e06d-2719-4c10-8410-1e32663b8058:10.5.0.4:9858, ec7eac29-cec4-4f40-a0d6-3749b01a48c7:10.5.0.6:9858, ff607d8f-66a6-4aa3-b980-13f7341e3435:10.5.0.5:9858], old=null
datanode_2_1  | 2019-10-19 03:44:00,987 INFO impl.RoleInfo: ff607d8f-66a6-4aa3-b980-13f7341e3435: shutdown FollowerState
datanode_3_1  | 2019-10-19 03:43:59,949 INFO impl.RaftServerImpl: ec7eac29-cec4-4f40-a0d6-3749b01a48c7@group-9EC2F8A84C8A: changes role from CANDIDATE to FOLLOWER at term 14 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-19 03:43:59,949 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: shutdown LeaderElection
datanode_3_1  | 2019-10-19 03:43:59,950 INFO impl.RoleInfo: ec7eac29-cec4-4f40-a0d6-3749b01a48c7: start FollowerState
