Attaching to hadoop32_scm_1, hadoop32_datanode_1, hadoop32_nm_1, hadoop32_datanode_3, hadoop32_datanode_2, hadoop32_om_1, hadoop32_rm_1, hadoop32_s3g_1
scm_1       | 2019-10-16 10:48:54,578 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_2  | 2019-10-16 10:49:22,846 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_1  | 2019-10-16 10:49:38,575 INFO impl.RaftServerImpl: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 236 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_3  | 2019-10-16 10:49:37,540 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_2  | 2019-10-16 10:49:22,847 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_1  | 2019-10-16 10:49:38,575 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: shutdown FollowerState
datanode_3  | 2019-10-16 10:49:37,564 INFO impl.RaftServerImpl: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 228 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:22,968 INFO impl.FollowerState: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-FollowerState: change to CANDIDATE, lastRpcTime:121ms, electionTimeout:121ms
datanode_1  | 2019-10-16 10:49:38,575 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: start FollowerState
datanode_3  | 2019-10-16 10:49:37,564 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: shutdown FollowerState
datanode_2  | 2019-10-16 10:49:22,968 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown FollowerState
datanode_3  | 2019-10-16 10:49:37,564 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_2  | 2019-10-16 10:49:22,968 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from  FOLLOWER to CANDIDATE at term 126 for changeToCandidate
datanode_1  | 2019-10-16 10:49:38,575 INFO impl.FollowerState: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 10:49:37,565 INFO impl.FollowerState: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:22,969 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start LeaderElection
datanode_1  | 2019-10-16 10:49:38,609 INFO impl.RaftServerImpl: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 237 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_3  | 2019-10-16 10:49:37,650 INFO impl.RaftServerImpl: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 229 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:22,994 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection99: begin an election at term 127 for -1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_1  | 2019-10-16 10:49:38,609 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: shutdown FollowerState
datanode_3  | 2019-10-16 10:49:37,650 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: shutdown FollowerState
datanode_3  | 2019-10-16 10:49:37,650 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_1  | 2019-10-16 10:49:38,609 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: start FollowerState
datanode_2  | 2019-10-16 10:49:23,013 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection99: Election REJECTED; received 2 response(s) [1d3f3384-98e9-45bf-ba51-6221ea0b4541<-08984ce9-9a80-4711-b301-b685737d16d0#0:FAIL-t127, 1d3f3384-98e9-45bf-ba51-6221ea0b4541<-d5030c1c-3a7b-4213-8358-8bfa0aaa1403#0:FAIL-t127] and 0 exception(s); 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686:t127, leader=null, voted=1d3f3384-98e9-45bf-ba51-6221ea0b4541, raftlog=1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_3  | 2019-10-16 10:49:37,650 INFO impl.FollowerState: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:49:38,609 INFO impl.FollowerState: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:23,014 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from CANDIDATE to FOLLOWER at term 127 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-16 10:49:38,801 INFO impl.RaftServerImpl: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 238 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:23,014 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_3  | 2019-10-16 10:49:37,825 INFO impl.RaftServerImpl: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 230 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_1  | 2019-10-16 10:49:38,801 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: shutdown FollowerState
datanode_2  | 2019-10-16 10:49:23,014 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_3  | 2019-10-16 10:49:37,826 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: shutdown FollowerState
datanode_1  | 2019-10-16 10:49:38,801 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: start FollowerState
datanode_3  | 2019-10-16 10:49:37,826 INFO impl.FollowerState: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:23,176 INFO impl.FollowerState: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-FollowerState: change to CANDIDATE, lastRpcTime:162ms, electionTimeout:162ms
datanode_1  | 2019-10-16 10:49:38,801 INFO impl.FollowerState: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 10:49:37,826 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_2  | 2019-10-16 10:49:23,176 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown FollowerState
datanode_3  | 2019-10-16 10:49:37,958 INFO impl.RaftServerImpl: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 231 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:23,177 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from  FOLLOWER to CANDIDATE at term 127 for changeToCandidate
datanode_3  | 2019-10-16 10:49:37,958 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: shutdown FollowerState
datanode_1  | 2019-10-16 10:49:38,962 INFO impl.RaftServerImpl: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 239 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:23,177 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start LeaderElection
datanode_1  | 2019-10-16 10:49:38,962 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: shutdown FollowerState
datanode_3  | 2019-10-16 10:49:37,958 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_2  | 2019-10-16 10:49:23,201 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection100: begin an election at term 128 for -1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_1  | 2019-10-16 10:49:38,962 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: start FollowerState
datanode_3  | 2019-10-16 10:49:37,958 INFO impl.FollowerState: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:23,232 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection100: Election REJECTED; received 2 response(s) [1d3f3384-98e9-45bf-ba51-6221ea0b4541<-08984ce9-9a80-4711-b301-b685737d16d0#0:FAIL-t128, 1d3f3384-98e9-45bf-ba51-6221ea0b4541<-d5030c1c-3a7b-4213-8358-8bfa0aaa1403#0:FAIL-t128] and 0 exception(s); 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686:t128, leader=null, voted=1d3f3384-98e9-45bf-ba51-6221ea0b4541, raftlog=1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_1  | 2019-10-16 10:49:38,962 INFO impl.FollowerState: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:23,232 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from CANDIDATE to FOLLOWER at term 128 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-16 10:49:39,029 INFO impl.RaftServerImpl: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 240 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:23,233 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_2  | 2019-10-16 10:49:23,233 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_1  | 2019-10-16 10:49:39,029 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: shutdown FollowerState
datanode_3  | 2019-10-16 10:49:38,085 INFO impl.RaftServerImpl: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 232 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:23,258 INFO impl.FollowerState: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-FollowerState: change to CANDIDATE, lastRpcTime:25ms, electionTimeout:25ms
datanode_1  | 2019-10-16 10:49:39,029 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: start FollowerState
datanode_3  | 2019-10-16 10:49:38,085 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: shutdown FollowerState
datanode_2  | 2019-10-16 10:49:23,258 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown FollowerState
datanode_1  | 2019-10-16 10:49:39,029 INFO impl.FollowerState: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:23,258 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from  FOLLOWER to CANDIDATE at term 128 for changeToCandidate
datanode_1  | 2019-10-16 10:49:39,055 INFO impl.RaftServerImpl: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 241 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_3  | 2019-10-16 10:49:38,085 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_2  | 2019-10-16 10:49:23,258 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start LeaderElection
datanode_1  | 2019-10-16 10:49:39,055 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: shutdown FollowerState
datanode_3  | 2019-10-16 10:49:38,086 INFO impl.FollowerState: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:23,282 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection101: begin an election at term 129 for -1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_1  | 2019-10-16 10:49:39,055 INFO impl.FollowerState: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-16 10:49:38,139 INFO impl.RaftServerImpl: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 233 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:23,314 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection101: Election REJECTED; received 2 response(s) [1d3f3384-98e9-45bf-ba51-6221ea0b4541<-08984ce9-9a80-4711-b301-b685737d16d0#0:FAIL-t129, 1d3f3384-98e9-45bf-ba51-6221ea0b4541<-d5030c1c-3a7b-4213-8358-8bfa0aaa1403#0:FAIL-t129] and 0 exception(s); 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686:t129, leader=null, voted=1d3f3384-98e9-45bf-ba51-6221ea0b4541, raftlog=1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_1  | 2019-10-16 10:49:39,055 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: start FollowerState
datanode_3  | 2019-10-16 10:49:38,139 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: shutdown FollowerState
datanode_2  | 2019-10-16 10:49:23,314 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from CANDIDATE to FOLLOWER at term 129 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-16 10:49:39,328 INFO impl.RaftServerImpl: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 242 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:23,314 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_3  | 2019-10-16 10:49:38,139 INFO impl.FollowerState: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:49:39,329 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: shutdown FollowerState
datanode_2  | 2019-10-16 10:49:23,314 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_3  | 2019-10-16 10:49:38,140 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_1  | 2019-10-16 10:49:39,329 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: start FollowerState
datanode_2  | 2019-10-16 10:49:23,452 INFO impl.FollowerState: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-FollowerState: change to CANDIDATE, lastRpcTime:137ms, electionTimeout:137ms
datanode_3  | 2019-10-16 10:49:38,297 INFO impl.RaftServerImpl: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 234 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_1  | 2019-10-16 10:49:39,329 INFO impl.FollowerState: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:23,452 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown FollowerState
datanode_3  | 2019-10-16 10:49:38,297 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: shutdown FollowerState
datanode_1  | 2019-10-16 10:49:39,378 INFO impl.RaftServerImpl: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 243 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:23,452 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from  FOLLOWER to CANDIDATE at term 129 for changeToCandidate
datanode_3  | 2019-10-16 10:49:38,297 INFO impl.FollowerState: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:49:39,378 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: shutdown FollowerState
datanode_2  | 2019-10-16 10:49:23,452 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start LeaderElection
datanode_3  | 2019-10-16 10:49:38,297 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_1  | 2019-10-16 10:49:39,378 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: start FollowerState
datanode_2  | 2019-10-16 10:49:23,477 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection102: begin an election at term 130 for -1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_3  | 2019-10-16 10:49:38,448 INFO impl.RaftServerImpl: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 235 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_1  | 2019-10-16 10:49:39,378 INFO impl.FollowerState: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:23,496 INFO impl.LeaderElection: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-LeaderElection102: Election REJECTED; received 2 response(s) [1d3f3384-98e9-45bf-ba51-6221ea0b4541<-08984ce9-9a80-4711-b301-b685737d16d0#0:FAIL-t130, 1d3f3384-98e9-45bf-ba51-6221ea0b4541<-d5030c1c-3a7b-4213-8358-8bfa0aaa1403#0:FAIL-t130] and 0 exception(s); 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686:t130, leader=null, voted=1d3f3384-98e9-45bf-ba51-6221ea0b4541, raftlog=1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [1d3f3384-98e9-45bf-ba51-6221ea0b4541:172.18.0.4:9858, 08984ce9-9a80-4711-b301-b685737d16d0:172.18.0.6:9858, d5030c1c-3a7b-4213-8358-8bfa0aaa1403:172.18.0.9:9858], old=null
datanode_3  | 2019-10-16 10:49:38,449 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: shutdown FollowerState
datanode_1  | 2019-10-16 10:49:39,442 INFO impl.RaftServerImpl: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 244 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:23,497 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from CANDIDATE to FOLLOWER at term 130 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-16 10:49:38,449 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_1  | 2019-10-16 10:49:39,442 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: shutdown FollowerState
datanode_2  | 2019-10-16 10:49:23,497 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown LeaderElection
datanode_3  | 2019-10-16 10:49:38,449 INFO impl.FollowerState: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-16 10:49:39,442 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: start FollowerState
datanode_2  | 2019-10-16 10:49:23,497 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: start FollowerState
datanode_3  | 2019-10-16 10:49:38,575 INFO impl.RaftServerImpl: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 236 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_2  | 2019-10-16 10:49:23,620 INFO impl.FollowerState: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686-FollowerState: change to CANDIDATE, lastRpcTime:123ms, electionTimeout:123ms
datanode_3  | 2019-10-16 10:49:38,575 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: shutdown FollowerState
datanode_1  | 2019-10-16 10:49:39,442 INFO impl.FollowerState: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:23,620 INFO impl.RoleInfo: 1d3f3384-98e9-45bf-ba51-6221ea0b4541: shutdown FollowerState
datanode_3  | 2019-10-16 10:49:38,575 INFO impl.RoleInfo: 08984ce9-9a80-4711-b301-b685737d16d0: start FollowerState
datanode_1  | 2019-10-16 10:49:39,661 INFO impl.RaftServerImpl: d5030c1c-3a7b-4213-8358-8bfa0aaa1403@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 245 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
datanode_3  | 2019-10-16 10:49:38,576 INFO impl.FollowerState: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-16 10:49:23,621 INFO impl.RaftServerImpl: 1d3f3384-98e9-45bf-ba51-6221ea0b4541@group-5CF0D8CC4686: changes role from  FOLLOWER to CANDIDATE at term 130 for changeToCandidate
datanode_1  | 2019-10-16 10:49:39,661 INFO impl.RoleInfo: d5030c1c-3a7b-4213-8358-8bfa0aaa1403: shutdown FollowerState
datanode_3  | 2019-10-16 10:49:38,608 INFO impl.RaftServerImpl: 08984ce9-9a80-4711-b301-b685737d16d0@group-5CF0D8CC4686: changes role from  FOLLOWER to FOLLOWER at term 237 for recognizeCandidate:1d3f3384-98e9-45bf-ba51-6221ea0b4541
