Attaching to hadoop31_om_1, hadoop31_scm_1, hadoop31_datanode_1, hadoop31_datanode_3, hadoop31_rm_1, hadoop31_s3g_1, hadoop31_datanode_2, hadoop31_nm_1
scm_1       | 2019-10-03 20:09:07 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 120s (custom)
nm_1        | 2019-10-03 20:09:06 INFO  ContainersMonitorImpl:176 - Physical memory check enabled: false
rm_1        | 2019-10-03 20:09:07 INFO  CapacitySchedulerConfiguration:916 - max alloc vcore per queue for root is undefined
datanode_3  | 2019-10-03 20:09:14 INFO  ContainerStateMachine:230 - group-269D25E461AF: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
scm_1       | 2019-10-03 20:09:11 INFO  Server:1153 - IPC Server listener on 9863: starting
om_1        | 2019-10-03 20:09:17 INFO  DBStoreBuilder:198 - Using default options. DBProfile.DISK
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
nm_1        | 2019-10-03 20:09:06 INFO  ContainersMonitorImpl:177 - Virtual memory check enabled: false
rm_1        | 2019-10-03 20:09:07 INFO  ParentQueue:151 - root, capacity=1.0, absoluteCapacity=1.0, maxCapacity=1.0, absoluteMaxCapacity=1.0, state=RUNNING, acls=ADMINISTER_QUEUE:*SUBMIT_APP:*, labels=*,
scm_1       | 2019-10-03 20:09:11 INFO  StorageContainerManager:784 - ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
om_1        | 2019-10-03 20:09:18 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 2000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
nm_1        | 2019-10-03 20:09:06 INFO  ContainersMonitorImpl:181 - ContainersMonitor enabled: true
rm_1        | , reservationsContinueLooking=true, orderingPolicy=utilization, priority=0
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
scm_1       | 2019-10-03 20:09:11 INFO  SCMDatanodeProtocolServer:169 - RPC server for DataNodes is listening at /0.0.0.0:9861
datanode_1  | 2019-10-03 20:09:15 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/48361dbf-d1f1-44c3-b4b6-40fa4692ccaa does not exist. Creating ...
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerImpl:103 - cd7b2947-34b3-4d26-8053-14b0368aad43@group-0FCBC4902549: ConfigurationManager, init=-1: [cd7b2947-34b3-4d26-8053-14b0368aad43:172.18.0.2:9858], old=null, confs=<EMPTY_MAP>
om_1        | 2019-10-03 20:09:18 INFO  Server:1074 - Starting Socket Reader #1 for port 9862
nm_1        | 2019-10-03 20:09:06 INFO  ContainerManagerImpl:394 - Not a recoverable state store. Nothing to recover.
rm_1        | 2019-10-03 20:09:07 INFO  ParentQueue:114 - Initialized parent-queue root name=root, fullname=root
scm_1       | 2019-10-03 20:09:11 INFO  Server:1314 - IPC Server Responder: starting
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
datanode_1  | 2019-10-03 20:09:15 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/48361dbf-d1f1-44c3-b4b6-40fa4692ccaa/in_use.lock acquired by nodename 7@c587b677869d
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
om_1        | 2019-10-03 20:09:18 INFO  OzoneManager:1069 - OzoneManager RPC server is listening at om/172.18.0.7:9862
nm_1        | 2019-10-03 20:09:07 INFO  Configuration:2752 - resource-types.xml not found
rm_1        | 2019-10-03 20:09:07 INFO  CapacitySchedulerConfiguration:912 - max alloc mb per queue for root.default is undefined
scm_1       | 2019-10-03 20:09:11 INFO  Server:1153 - IPC Server listener on 9861: starting
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-10-03 20:09:15 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/48361dbf-d1f1-44c3-b4b6-40fa4692ccaa has been successfully formatted.
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
om_1        | 2019-10-03 20:09:18 INFO  MetricsConfig:118 - Loaded properties from hadoop-metrics2.properties
rm_1        | 2019-10-03 20:09:07 INFO  CapacitySchedulerConfiguration:916 - max alloc vcore per queue for root.default is undefined
scm_1       | 2019-10-03 20:09:11 INFO  HttpServer2:1191 - Jetty bound to port 9876
nm_1        | 2019-10-03 20:09:07 INFO  ResourceUtils:418 - Unable to find 'resource-types.xml'.
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-03 20:09:15 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/bf6acef2-2ba8-47e0-a9ff-0fcbc4902549 does not exist. Creating ...
datanode_1  | 2019-10-03 20:09:15 INFO  ContainerStateMachine:230 - group-40FA4692CCAA: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
om_1        | 2019-10-03 20:09:18 INFO  MetricsSystemImpl:374 - Scheduled Metric snapshot period at 10 second(s).
rm_1        | 2019-10-03 20:09:07 INFO  LeafQueue:289 - Initializing default
scm_1       | 2019-10-03 20:09:11 INFO  Server:351 - jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
nm_1        | 2019-10-03 20:09:07 INFO  Configuration:2752 - node-resources.xml not found
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-03 20:09:15 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/bf6acef2-2ba8-47e0-a9ff-0fcbc4902549/in_use.lock acquired by nodename 7@a6e4cfed8c54
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
om_1        | 2019-10-03 20:09:18 INFO  MetricsSystemImpl:191 - OzoneManager metrics system started
scm_1       | 2019-10-03 20:09:11 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@7fc645e4{/logs,file:///var/log/hadoop/,AVAILABLE}
nm_1        | 2019-10-03 20:09:07 INFO  ResourceUtils:418 - Unable to find 'node-resources.xml'.
rm_1        | capacity = 1.0 [= (float) configuredCapacity / 100 ]
datanode_3  | 2019-10-03 20:09:14 WARN  MetricsSystemImpl:151 - HddsDatanode metrics system already initialized!
datanode_2  | 2019-10-03 20:09:15 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/bf6acef2-2ba8-47e0-a9ff-0fcbc4902549 has been successfully formatted.
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
om_1        | 2019-10-03 20:09:18 INFO  Server:1153 - IPC Server listener on 9862: starting
nm_1        | 2019-10-03 20:09:07 INFO  NodeStatusUpdaterImpl:192 - Nodemanager resources is set to: <memory:8192, vCores:8>
rm_1        | absoluteCapacity = 1.0 [= parentAbsoluteCapacity * capacity ]
datanode_3  | 2019-10-03 20:09:14 INFO  MetricRegistries:64 - Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
om_1        | 2019-10-03 20:09:18 INFO  Server:1314 - IPC Server Responder: starting
scm_1       | 2019-10-03 20:09:11 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@2301b75{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_2  | 2019-10-03 20:09:15 INFO  ContainerStateMachine:230 - group-0FCBC4902549: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
nm_1        | 2019-10-03 20:09:07 INFO  NodeStatusUpdaterImpl:236 - Initialized nodemanager with : physical-memory=8192 virtual-memory=17204 virtual-cores=8
rm_1        | maxCapacity = 1.0 [= configuredMaxCapacity ]
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
scm_1       | 2019-10-03 20:09:11 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@2b2f5fcf{/,file:///tmp/jetty-0.0.0.0-9876-scm-_-any-8450239464459040266.dir/webapp/,AVAILABLE}{/scm}
om_1        | 2019-10-03 20:09:18 INFO  DFSUtil:1641 - Starting Web-server for ozoneManager at: http://0.0.0.0:9874
nm_1        | 2019-10-03 20:09:07 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue queueCapacity: 2000 scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
rm_1        | absoluteMaxCapacity = 1.0 [= 1.0 maximumCapacity undefined, (parentAbsoluteMaxCapacity * maximumCapacity) / 100 otherwise ]
datanode_3  | 2019-10-03 20:09:14 INFO  SegmentedRaftLogWorker:173 - new 9bc0883e-ac98-47fe-9101-75d16cc2856f@group-269D25E461AF-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/84bfff1f-b0cb-4858-8f69-269d25e461af
scm_1       | 2019-10-03 20:09:11 INFO  AbstractConnector:278 - Started ServerConnector@66adbc{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
om_1        | 2019-10-03 20:09:18 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
nm_1        | 2019-10-03 20:09:07 INFO  Server:1070 - Starting Socket Reader #1 for port 35740
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
rm_1        | effectiveMinResource=<memory:0, vCores:0>
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
scm_1       | 2019-10-03 20:09:11 INFO  Server:419 - Started @4273ms
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
om_1        | 2019-10-03 20:09:18 INFO  HttpRequestLog:81 - Http request log for http.requests.ozoneManager is not defined
datanode_1  | 2019-10-03 20:09:15 WARN  MetricsSystemImpl:151 - HddsDatanode metrics system already initialized!
nm_1        | 2019-10-03 20:09:07 INFO  RpcServerFactoryPBImpl:173 - Adding protocol org.apache.hadoop.yarn.api.ContainerManagementProtocolPB to the server
rm_1        |  , effectiveMaxResource=<memory:0, vCores:0>
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
scm_1       | 2019-10-03 20:09:12 INFO  MetricsSinkAdapter:204 - Sink prometheus started
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
om_1        | 2019-10-03 20:09:18 INFO  HttpServer2:975 - Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_1  | 2019-10-03 20:09:15 INFO  MetricRegistries:64 - Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
nm_1        | 2019-10-03 20:09:07 INFO  Server:1310 - IPC Server Responder: starting
rm_1        | userLimit = 100 [= configuredUserLimit ]
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-10-03 20:09:12 INFO  MetricsSystemImpl:301 - Registered sink prometheus
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om_1        | 2019-10-03 20:09:18 INFO  HttpServer2:948 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context ozoneManager
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
nm_1        | 2019-10-03 20:09:07 INFO  Server:1149 - IPC Server listener on 35740: starting
rm_1        | userLimitFactor = 1.0 [= configuredUserLimitFactor ]
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
scm_1       | 2019-10-03 20:09:12 INFO  BaseHttpServer:215 - HTTP server of SCM is listening at http://0.0.0.0:9876
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
om_1        | 2019-10-03 20:09:18 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_1  | 2019-10-03 20:09:15 INFO  SegmentedRaftLogWorker:173 - new 8a9c7726-ef81-40cc-acec-d1c565f334e0@group-40FA4692CCAA-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/48361dbf-d1f1-44c3-b4b6-40fa4692ccaa
nm_1        | 2019-10-03 20:09:07 INFO  NMContainerTokenSecretManager:265 - Updating node address : nm:35740
rm_1        | maxApplications = 10000 [= configuredMaximumSystemApplicationsPerQueue or (int)(configuredMaximumSystemApplications * absoluteCapacity)]
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
scm_1       | 2019-10-03 20:09:12 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
datanode_2  | 2019-10-03 20:09:15 WARN  MetricsSystemImpl:151 - HddsDatanode metrics system already initialized!
om_1        | 2019-10-03 20:09:18 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
nm_1        | 2019-10-03 20:09:07 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue queueCapacity: 500 scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler
rm_1        | maxApplicationsPerUser = 10000 [= (int)(maxApplications * (userLimit / 100.0f) * userLimitFactor) ]
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
scm_1       | 2019-10-03 20:09:13 INFO  NetworkTopology:111 - Added a new node: /default-rack/9bc0883e-ac98-47fe-9101-75d16cc2856f
datanode_2  | 2019-10-03 20:09:15 INFO  MetricRegistries:64 - Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
om_1        | 2019-10-03 20:09:18 INFO  HttpServer2:1191 - Jetty bound to port 9874
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
nm_1        | 2019-10-03 20:09:07 INFO  Server:1070 - Starting Socket Reader #1 for port 8040
rm_1        | usedCapacity = 0.0 [= usedResourcesMemory / (clusterResourceMemory * absoluteCapacity)]
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
om_1        | 2019-10-03 20:09:18 INFO  Server:351 - jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
scm_1       | 2019-10-03 20:09:13 INFO  SCMNodeManager:266 - Registered Data node : 9bc0883e-ac98-47fe-9101-75d16cc2856f{ip: 172.18.0.6, host: hadoop31_datanode_3.hadoop31_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
nm_1        | 2019-10-03 20:09:07 INFO  RpcServerFactoryPBImpl:173 - Adding protocol org.apache.hadoop.yarn.server.nodemanager.api.LocalizationProtocolPB to the server
rm_1        | absoluteUsedCapacity = 0.0 [= usedResourcesMemory / clusterResourceMemory]
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
om_1        | 2019-10-03 20:09:18 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@187e5235{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_2  | 2019-10-03 20:09:15 INFO  SegmentedRaftLogWorker:173 - new cd7b2947-34b3-4d26-8053-14b0368aad43@group-0FCBC4902549-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/bf6acef2-2ba8-47e0-a9ff-0fcbc4902549
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
rm_1        | maxAMResourcePerQueuePercent = 0.1 [= configuredMaximumAMResourcePercent ]
nm_1        | 2019-10-03 20:09:07 INFO  Server:1149 - IPC Server listener on 8040: starting
scm_1       | 2019-10-03 20:09:13 INFO  SCMSafeModeManager:71 - SCM in safe mode. 1 DataNodes registered, 1 required.
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
rm_1        | minimumAllocationFactor = 0.875 [= (float)(maximumAllocationMemory - minimumAllocationMemory) / maximumAllocationMemory ]
scm_1       | 2019-10-03 20:09:13 INFO  SCMSafeModeManager:177 - ScmSafeModeManager, all rules are successfully validated
om_1        | 2019-10-03 20:09:18 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@3f1ef9d6{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_3  | 2019-10-03 20:09:14 INFO  SegmentedRaftLogWorker:128 - 9bc0883e-ac98-47fe-9101-75d16cc2856f@group-269D25E461AF-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
nm_1        | 2019-10-03 20:09:07 INFO  Server:1310 - IPC Server Responder: starting
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
rm_1        | maximumAllocation = <memory:8192, vCores:4> [= configuredMaxAllocation ]
scm_1       | 2019-10-03 20:09:13 INFO  SCMSafeModeManager:193 - SCM exiting safe mode.
om_1        | 2019-10-03 20:09:18 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@69afa141{/,file:///tmp/jetty-0.0.0.0-9874-ozoneManager-_-any-13916231111065970442.dir/webapp/,AVAILABLE}{/ozoneManager}
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
nm_1        | 2019-10-03 20:09:07 INFO  ResourceLocalizationService:395 - Localizer started on port 8040
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
rm_1        | numContainers = 0 [= currentNumContainers ]
scm_1       | 2019-10-03 20:09:14 INFO  NetworkTopology:111 - Added a new node: /default-rack/cd7b2947-34b3-4d26-8053-14b0368aad43
om_1        | 2019-10-03 20:09:18 INFO  AbstractConnector:278 - Started ServerConnector@11e355ca{HTTP/1.1,[http/1.1]}{0.0.0.0:9874}
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
nm_1        | 2019-10-03 20:09:07 INFO  IndexCache:47 - IndexCache created with max memory = 10485760
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
rm_1        | state = RUNNING [= configuredState ]
scm_1       | 2019-10-03 20:09:14 INFO  SCMNodeManager:266 - Registered Data node : cd7b2947-34b3-4d26-8053-14b0368aad43{ip: 172.18.0.2, host: hadoop31_datanode_2.hadoop31_default, networkLocation: /default-rack, certSerialId: null}
om_1        | 2019-10-03 20:09:18 INFO  Server:419 - Started @3676ms
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
nm_1        | 2019-10-03 20:09:07 INFO  ShuffleHandler:549 - mapreduce_shuffle listening on port 13562
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
rm_1        | acls = ADMINISTER_QUEUE:*SUBMIT_APP:* [= configuredAcls ]
scm_1       | 2019-10-03 20:09:14 INFO  NetworkTopology:111 - Added a new node: /default-rack/8a9c7726-ef81-40cc-acec-d1c565f334e0
om_1        | 2019-10-03 20:09:18 INFO  MetricsSinkAdapter:204 - Sink prometheus started
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
nm_1        | 2019-10-03 20:09:07 INFO  ContainerManagerImpl:666 - ContainerManager started at nm/172.18.0.3:35740
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
rm_1        | nodeLocalityDelay = 40
scm_1       | 2019-10-03 20:09:14 INFO  SCMNodeManager:266 - Registered Data node : 8a9c7726-ef81-40cc-acec-d1c565f334e0{ip: 172.18.0.9, host: hadoop31_datanode_1.hadoop31_default, networkLocation: /default-rack, certSerialId: null}
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerImpl:181 - 9bc0883e-ac98-47fe-9101-75d16cc2856f@group-269D25E461AF: start as a follower, conf=-1: [9bc0883e-ac98-47fe-9101-75d16cc2856f:172.18.0.6:9858], old=null
nm_1        | 2019-10-03 20:09:07 INFO  ContainerManagerImpl:667 - ContainerManager bound to 0.0.0.0/0.0.0.0:0
datanode_1  | 2019-10-03 20:09:15 INFO  SegmentedRaftLogWorker:128 - 8a9c7726-ef81-40cc-acec-d1c565f334e0@group-40FA4692CCAA-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
om_1        | 2019-10-03 20:09:18 INFO  MetricsSystemImpl:301 - Registered sink prometheus
rm_1        | rackLocalityAdditionalDelay = -1
scm_1       | WARNING: An illegal reflective access operation has occurred
datanode_3  | 2019-10-03 20:09:14 INFO  RaftServerImpl:170 - 9bc0883e-ac98-47fe-9101-75d16cc2856f@group-269D25E461AF: changes role from      null to FOLLOWER at term 0 for startAsFollower
nm_1        | 2019-10-03 20:09:07 WARN  NMLogAggregationStatusTracker:96 - Log Aggregation is disabled.So is the LogAggregationStatusTracker.
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
om_1        | 2019-10-03 20:09:18 INFO  BaseHttpServer:215 - HTTP server of OZONEMANAGER is listening at http://0.0.0.0:9874
rm_1        | labels=*,
scm_1       | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_3  | 2019-10-03 20:09:14 INFO  RoleInfo:143 - 9bc0883e-ac98-47fe-9101-75d16cc2856f: start FollowerState
nm_1        | 2019-10-03 20:09:07 INFO  WebServer:99 - Instantiating NMWebApp at 0.0.0.0:8042
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
om_1        | 2019-10-03 20:09:32 INFO  OMVolumeCreateRequest:193 - created volume:vol1 for user:hadoop
rm_1        | reservationsContinueLooking = true
scm_1       | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_3  | 2019-10-03 20:09:14 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-269D25E461AF,id=9bc0883e-ac98-47fe-9101-75d16cc2856f
nm_1        | 2019-10-03 20:09:07 INFO  log:192 - Logging initialized @2674ms
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
rm_1        | preemptionDisabled = true
scm_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_3  | 2019-10-03 20:09:16 INFO  RaftServerProxy:89 - 9bc0883e-ac98-47fe-9101-75d16cc2856f: addNew group-EEB6FFB5B934:[8a9c7726-ef81-40cc-acec-d1c565f334e0:172.18.0.9:9858, 9bc0883e-ac98-47fe-9101-75d16cc2856f:172.18.0.6:9858, cd7b2947-34b3-4d26-8053-14b0368aad43:172.18.0.2:9858] returns group-EEB6FFB5B934:java.util.concurrent.CompletableFuture@77d42d3c[Not completed]
nm_1        | 2019-10-03 20:09:07 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_1  | 2019-10-03 20:09:15 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
