Attaching to hadoop31_datanode_3, hadoop31_scm_1, hadoop31_nm_1, hadoop31_s3g_1, hadoop31_datanode_1, hadoop31_datanode_2, hadoop31_om_1, hadoop31_rm_1
scm_1       | 2019-10-17 18:11:04,593 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_3  | 2019-10-17 18:11:40,830 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 179 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_2  | 2019-10-17 18:11:41,112 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_1  | 2019-10-17 18:11:30,122 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown LeaderElection
datanode_3  | 2019-10-17 18:11:40,830 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_2  | 2019-10-17 18:11:41,112 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_1  | 2019-10-17 18:11:30,122 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start FollowerState
datanode_3  | 2019-10-17 18:11:40,830 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_2  | 2019-10-17 18:11:41,112 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:11:30,126 INFO impl.FollowerState: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-FollowerState: change to CANDIDATE, lastRpcTime:3ms, electionTimeout:3ms
datanode_3  | 2019-10-17 18:11:40,830 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 18:11:41,338 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 183 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:11:30,126 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown FollowerState
datanode_3  | 2019-10-17 18:11:40,943 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 180 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_2  | 2019-10-17 18:11:41,338 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_1  | 2019-10-17 18:11:30,126 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from  FOLLOWER to CANDIDATE at term 95 for changeToCandidate
datanode_3  | 2019-10-17 18:11:40,943 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_1  | 2019-10-17 18:11:30,126 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start LeaderElection
datanode_2  | 2019-10-17 18:11:41,338 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_3  | 2019-10-17 18:11:40,943 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_1  | 2019-10-17 18:11:30,154 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection80: begin an election at term 96 for -1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 18:11:41,338 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:11:40,943 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:11:30,196 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection80: Election REJECTED; received 2 response(s) [2175f7da-07de-4661-9934-4920fd21a775<-382da202-7c97-44f4-b1a3-dbfca6978e5e#0:FAIL-t96, 2175f7da-07de-4661-9934-4920fd21a775<-12f62604-520a-43a0-9670-3078f18646fc#0:FAIL-t96] and 0 exception(s); 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7:t96, leader=null, voted=2175f7da-07de-4661-9934-4920fd21a775, raftlog=2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 18:11:41,480 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 184 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_3  | 2019-10-17 18:11:41,086 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 181 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:11:30,197 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from CANDIDATE to FOLLOWER at term 96 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 18:11:41,480 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_3  | 2019-10-17 18:11:41,086 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_1  | 2019-10-17 18:11:30,197 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown LeaderElection
datanode_2  | 2019-10-17 18:11:41,480 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:11:41,086 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:11:30,197 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start FollowerState
datanode_2  | 2019-10-17 18:11:41,480 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_1  | 2019-10-17 18:11:30,364 INFO impl.FollowerState: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-FollowerState: change to CANDIDATE, lastRpcTime:166ms, electionTimeout:166ms
datanode_3  | 2019-10-17 18:11:41,086 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_2  | 2019-10-17 18:11:41,665 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 185 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:11:30,364 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown FollowerState
datanode_3  | 2019-10-17 18:11:41,112 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 182 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_2  | 2019-10-17 18:11:41,665 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_3  | 2019-10-17 18:11:41,112 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_1  | 2019-10-17 18:11:30,364 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from  FOLLOWER to CANDIDATE at term 96 for changeToCandidate
datanode_2  | 2019-10-17 18:11:41,665 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:11:41,112 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:11:30,365 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start LeaderElection
datanode_2  | 2019-10-17 18:11:41,666 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_3  | 2019-10-17 18:11:41,112 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_1  | 2019-10-17 18:11:30,408 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection81: begin an election at term 97 for -1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 18:11:41,740 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 186 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_3  | 2019-10-17 18:11:41,338 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 183 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:11:30,444 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection81: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7:t97, leader=null, voted=2175f7da-07de-4661-9934-4920fd21a775, raftlog=2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 18:11:41,740 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_3  | 2019-10-17 18:11:41,338 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_1  | 2019-10-17 18:11:30,481 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection81: begin an election at term 98 for -1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 18:11:41,740 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_3  | 2019-10-17 18:11:41,338 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_2  | 2019-10-17 18:11:41,740 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:11:30,505 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection81: Election REJECTED; received 2 response(s) [2175f7da-07de-4661-9934-4920fd21a775<-382da202-7c97-44f4-b1a3-dbfca6978e5e#0:FAIL-t98, 2175f7da-07de-4661-9934-4920fd21a775<-12f62604-520a-43a0-9670-3078f18646fc#0:FAIL-t98] and 0 exception(s); 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7:t98, leader=null, voted=2175f7da-07de-4661-9934-4920fd21a775, raftlog=2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 18:11:41,338 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 18:11:41,867 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 187 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:11:30,505 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from CANDIDATE to FOLLOWER at term 98 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-17 18:11:41,480 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 184 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_2  | 2019-10-17 18:11:41,867 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_1  | 2019-10-17 18:11:30,505 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown LeaderElection
datanode_3  | 2019-10-17 18:11:41,480 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_2  | 2019-10-17 18:11:41,867 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_3  | 2019-10-17 18:11:41,480 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:11:30,505 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start FollowerState
datanode_3  | 2019-10-17 18:11:41,480 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_1  | 2019-10-17 18:11:30,565 INFO impl.FollowerState: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-FollowerState: change to CANDIDATE, lastRpcTime:59ms, electionTimeout:59ms
datanode_1  | 2019-10-17 18:11:30,565 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown FollowerState
datanode_3  | 2019-10-17 18:11:41,665 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 185 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:11:30,565 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from  FOLLOWER to CANDIDATE at term 98 for changeToCandidate
datanode_2  | 2019-10-17 18:11:41,867 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:11:41,665 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_3  | 2019-10-17 18:11:41,665 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_3  | 2019-10-17 18:11:41,665 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 18:11:41,740 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 186 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_3  | 2019-10-17 18:11:41,740 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_3  | 2019-10-17 18:11:41,740 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_2  | 2019-10-17 18:11:41,892 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 188 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:11:30,565 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start LeaderElection
datanode_3  | 2019-10-17 18:11:41,740 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 18:11:41,892 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_3  | 2019-10-17 18:11:41,867 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 187 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:11:30,622 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection82: begin an election at term 99 for -1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 18:11:41,867 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_2  | 2019-10-17 18:11:41,892 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_1  | 2019-10-17 18:11:30,644 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection82: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7:t99, leader=null, voted=2175f7da-07de-4661-9934-4920fd21a775, raftlog=2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 18:11:41,867 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 18:11:41,892 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:11:30,659 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection82: begin an election at term 100 for -1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 18:11:41,867 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_2  | 2019-10-17 18:11:41,939 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 189 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:11:30,680 INFO impl.LeaderElection: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-LeaderElection82: Election REJECTED; received 2 response(s) [2175f7da-07de-4661-9934-4920fd21a775<-382da202-7c97-44f4-b1a3-dbfca6978e5e#0:FAIL-t100, 2175f7da-07de-4661-9934-4920fd21a775<-12f62604-520a-43a0-9670-3078f18646fc#0:FAIL-t100] and 0 exception(s); 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7:t100, leader=null, voted=2175f7da-07de-4661-9934-4920fd21a775, raftlog=2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [382da202-7c97-44f4-b1a3-dbfca6978e5e:172.18.0.3:9858, 2175f7da-07de-4661-9934-4920fd21a775:172.18.0.5:9858, 12f62604-520a-43a0-9670-3078f18646fc:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 18:11:41,892 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 188 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_2  | 2019-10-17 18:11:41,939 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: shutdown FollowerState
datanode_1  | 2019-10-17 18:11:30,680 INFO impl.RaftServerImpl: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7: changes role from CANDIDATE to FOLLOWER at term 100 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-17 18:11:41,892 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: shutdown FollowerState
datanode_2  | 2019-10-17 18:11:41,939 INFO impl.RoleInfo: 382da202-7c97-44f4-b1a3-dbfca6978e5e: start FollowerState
datanode_1  | 2019-10-17 18:11:30,680 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: shutdown LeaderElection
datanode_3  | 2019-10-17 18:11:41,893 INFO impl.RoleInfo: 12f62604-520a-43a0-9670-3078f18646fc: start FollowerState
datanode_2  | 2019-10-17 18:11:41,939 INFO impl.FollowerState: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 18:11:30,680 INFO impl.RoleInfo: 2175f7da-07de-4661-9934-4920fd21a775: start FollowerState
datanode_3  | 2019-10-17 18:11:41,893 INFO impl.FollowerState: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 18:11:42,004 INFO impl.RaftServerImpl: 382da202-7c97-44f4-b1a3-dbfca6978e5e@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 190 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
datanode_1  | 2019-10-17 18:11:30,833 INFO impl.FollowerState: 2175f7da-07de-4661-9934-4920fd21a775@group-0B13277DECC7-FollowerState: change to CANDIDATE, lastRpcTime:152ms, electionTimeout:152ms
datanode_3  | 2019-10-17 18:11:41,939 INFO impl.RaftServerImpl: 12f62604-520a-43a0-9670-3078f18646fc@group-0B13277DECC7: changes role from  FOLLOWER to FOLLOWER at term 189 for recognizeCandidate:2175f7da-07de-4661-9934-4920fd21a775
