Attaching to hadoop32_scm_1, hadoop32_datanode_3, hadoop32_om_1, hadoop32_datanode_2, hadoop32_datanode_1, hadoop32_nm_1, hadoop32_s3g_1, hadoop32_rm_1
scm_1       | 2019-10-17 05:40:15,504 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_2  | 2019-10-17 05:40:39,874 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 104 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_3  | 2019-10-17 05:40:40,600 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: start FollowerState
datanode_2  | 2019-10-17 05:40:39,874 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_1  | 2019-10-17 05:40:32,310 INFO impl.LeaderElection: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-LeaderElection49: Election REJECTED; received 2 response(s) [0e64525f-7b22-4e5c-bc0f-86b005525eb4<-e7274451-5201-4cf3-bc35-88fc4ac1d6bc#0:FAIL-t57, 0e64525f-7b22-4e5c-bc0f-86b005525eb4<-82055975-7976-40bc-b3da-de3807c456ba#0:FAIL-t57] and 0 exception(s); 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707:t57, leader=null, voted=0e64525f-7b22-4e5c-bc0f-86b005525eb4, raftlog=0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0e64525f-7b22-4e5c-bc0f-86b005525eb4:172.18.0.4:9858, e7274451-5201-4cf3-bc35-88fc4ac1d6bc:172.18.0.6:9858, 82055975-7976-40bc-b3da-de3807c456ba:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 05:40:40,600 INFO impl.FollowerState: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 05:40:39,874 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: start FollowerState
datanode_2  | 2019-10-17 05:40:39,874 INFO impl.FollowerState: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:40:32,311 INFO impl.RaftServerImpl: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707: changes role from CANDIDATE to FOLLOWER at term 57 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-17 05:40:32,311 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: shutdown LeaderElection
datanode_1  | 2019-10-17 05:40:32,311 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: start FollowerState
datanode_3  | 2019-10-17 05:40:40,674 INFO impl.RaftServerImpl: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 111 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_2  | 2019-10-17 05:40:39,919 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 105 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_1  | 2019-10-17 05:40:32,313 INFO impl.FollowerState: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-FollowerState: change to CANDIDATE, lastRpcTime:1ms, electionTimeout:1ms
datanode_3  | 2019-10-17 05:40:40,674 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: shutdown FollowerState
datanode_2  | 2019-10-17 05:40:39,919 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_1  | 2019-10-17 05:40:32,313 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: shutdown FollowerState
datanode_3  | 2019-10-17 05:40:40,675 INFO impl.FollowerState: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 05:40:39,919 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: start FollowerState
datanode_1  | 2019-10-17 05:40:32,313 INFO impl.RaftServerImpl: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707: changes role from  FOLLOWER to CANDIDATE at term 57 for changeToCandidate
datanode_3  | 2019-10-17 05:40:40,675 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: start FollowerState
datanode_2  | 2019-10-17 05:40:39,919 INFO impl.FollowerState: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:40:32,313 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: start LeaderElection
datanode_3  | 2019-10-17 05:40:40,899 INFO impl.RaftServerImpl: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 112 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_1  | 2019-10-17 05:40:32,327 INFO impl.LeaderElection: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-LeaderElection50: begin an election at term 58 for -1: [0e64525f-7b22-4e5c-bc0f-86b005525eb4:172.18.0.4:9858, e7274451-5201-4cf3-bc35-88fc4ac1d6bc:172.18.0.6:9858, 82055975-7976-40bc-b3da-de3807c456ba:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 05:40:40,007 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 106 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_3  | 2019-10-17 05:40:40,900 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: shutdown FollowerState
datanode_2  | 2019-10-17 05:40:40,007 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_1  | 2019-10-17 05:40:32,348 INFO impl.LeaderElection: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-LeaderElection50: Election REJECTED; received 2 response(s) [0e64525f-7b22-4e5c-bc0f-86b005525eb4<-e7274451-5201-4cf3-bc35-88fc4ac1d6bc#0:FAIL-t58, 0e64525f-7b22-4e5c-bc0f-86b005525eb4<-82055975-7976-40bc-b3da-de3807c456ba#0:FAIL-t58] and 0 exception(s); 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707:t58, leader=null, voted=0e64525f-7b22-4e5c-bc0f-86b005525eb4, raftlog=0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0e64525f-7b22-4e5c-bc0f-86b005525eb4:172.18.0.4:9858, e7274451-5201-4cf3-bc35-88fc4ac1d6bc:172.18.0.6:9858, 82055975-7976-40bc-b3da-de3807c456ba:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 05:40:40,900 INFO impl.FollowerState: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 05:40:40,007 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: start FollowerState
datanode_1  | 2019-10-17 05:40:32,348 INFO impl.RaftServerImpl: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707: changes role from CANDIDATE to FOLLOWER at term 58 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-17 05:40:40,900 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: start FollowerState
datanode_2  | 2019-10-17 05:40:40,007 INFO impl.FollowerState: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:40:32,348 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: shutdown LeaderElection
datanode_3  | 2019-10-17 05:40:41,043 INFO impl.RaftServerImpl: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 113 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_2  | 2019-10-17 05:40:40,226 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 107 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_1  | 2019-10-17 05:40:32,348 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: start FollowerState
datanode_3  | 2019-10-17 05:40:41,043 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: shutdown FollowerState
datanode_2  | 2019-10-17 05:40:40,226 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_1  | 2019-10-17 05:40:32,537 INFO impl.FollowerState: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-FollowerState: change to CANDIDATE, lastRpcTime:188ms, electionTimeout:188ms
datanode_3  | 2019-10-17 05:40:41,043 INFO impl.FollowerState: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 05:40:40,226 INFO impl.FollowerState: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:40:32,537 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: shutdown FollowerState
datanode_3  | 2019-10-17 05:40:41,043 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: start FollowerState
datanode_2  | 2019-10-17 05:40:40,226 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: start FollowerState
datanode_1  | 2019-10-17 05:40:32,537 INFO impl.RaftServerImpl: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707: changes role from  FOLLOWER to CANDIDATE at term 58 for changeToCandidate
datanode_2  | 2019-10-17 05:40:40,381 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 108 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_1  | 2019-10-17 05:40:32,537 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: start LeaderElection
datanode_1  | 2019-10-17 05:40:32,560 INFO impl.LeaderElection: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-LeaderElection51: begin an election at term 59 for -1: [0e64525f-7b22-4e5c-bc0f-86b005525eb4:172.18.0.4:9858, e7274451-5201-4cf3-bc35-88fc4ac1d6bc:172.18.0.6:9858, 82055975-7976-40bc-b3da-de3807c456ba:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 05:40:41,277 INFO impl.RaftServerImpl: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 114 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_2  | 2019-10-17 05:40:40,381 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_1  | 2019-10-17 05:40:32,592 INFO impl.LeaderElection: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-LeaderElection51: Election REJECTED; received 2 response(s) [0e64525f-7b22-4e5c-bc0f-86b005525eb4<-e7274451-5201-4cf3-bc35-88fc4ac1d6bc#0:FAIL-t59, 0e64525f-7b22-4e5c-bc0f-86b005525eb4<-82055975-7976-40bc-b3da-de3807c456ba#0:FAIL-t59] and 0 exception(s); 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707:t59, leader=null, voted=0e64525f-7b22-4e5c-bc0f-86b005525eb4, raftlog=0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0e64525f-7b22-4e5c-bc0f-86b005525eb4:172.18.0.4:9858, e7274451-5201-4cf3-bc35-88fc4ac1d6bc:172.18.0.6:9858, 82055975-7976-40bc-b3da-de3807c456ba:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 05:40:41,277 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: shutdown FollowerState
datanode_2  | 2019-10-17 05:40:40,381 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: start FollowerState
datanode_1  | 2019-10-17 05:40:32,592 INFO impl.RaftServerImpl: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707: changes role from CANDIDATE to FOLLOWER at term 59 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-17 05:40:41,277 INFO impl.FollowerState: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 05:40:40,381 INFO impl.FollowerState: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:40:32,592 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: shutdown LeaderElection
datanode_3  | 2019-10-17 05:40:41,277 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: start FollowerState
datanode_2  | 2019-10-17 05:40:40,483 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 109 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_1  | 2019-10-17 05:40:32,592 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: start FollowerState
datanode_3  | 2019-10-17 05:40:41,461 INFO impl.RaftServerImpl: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 115 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_1  | 2019-10-17 05:40:32,647 INFO impl.FollowerState: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-FollowerState: change to CANDIDATE, lastRpcTime:54ms, electionTimeout:54ms
datanode_2  | 2019-10-17 05:40:40,483 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_3  | 2019-10-17 05:40:41,461 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: shutdown FollowerState
datanode_1  | 2019-10-17 05:40:32,647 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: shutdown FollowerState
datanode_2  | 2019-10-17 05:40:40,483 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: start FollowerState
datanode_3  | 2019-10-17 05:40:41,461 INFO impl.FollowerState: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:40:32,647 INFO impl.RaftServerImpl: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707: changes role from  FOLLOWER to CANDIDATE at term 59 for changeToCandidate
datanode_2  | 2019-10-17 05:40:40,483 INFO impl.FollowerState: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:40:41,461 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: start FollowerState
datanode_1  | 2019-10-17 05:40:32,647 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: start LeaderElection
datanode_2  | 2019-10-17 05:40:40,600 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 110 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_3  | 2019-10-17 05:40:41,702 INFO impl.RaftServerImpl: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 116 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_1  | 2019-10-17 05:40:32,688 INFO impl.LeaderElection: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-LeaderElection52: begin an election at term 60 for -1: [0e64525f-7b22-4e5c-bc0f-86b005525eb4:172.18.0.4:9858, e7274451-5201-4cf3-bc35-88fc4ac1d6bc:172.18.0.6:9858, 82055975-7976-40bc-b3da-de3807c456ba:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 05:40:40,600 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_3  | 2019-10-17 05:40:41,702 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: shutdown FollowerState
datanode_1  | 2019-10-17 05:40:32,709 INFO impl.LeaderElection: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-LeaderElection52: Election REJECTED; received 2 response(s) [0e64525f-7b22-4e5c-bc0f-86b005525eb4<-e7274451-5201-4cf3-bc35-88fc4ac1d6bc#0:FAIL-t60, 0e64525f-7b22-4e5c-bc0f-86b005525eb4<-82055975-7976-40bc-b3da-de3807c456ba#0:FAIL-t60] and 0 exception(s); 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707:t60, leader=null, voted=0e64525f-7b22-4e5c-bc0f-86b005525eb4, raftlog=0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0e64525f-7b22-4e5c-bc0f-86b005525eb4:172.18.0.4:9858, e7274451-5201-4cf3-bc35-88fc4ac1d6bc:172.18.0.6:9858, 82055975-7976-40bc-b3da-de3807c456ba:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 05:40:40,600 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: start FollowerState
datanode_3  | 2019-10-17 05:40:41,702 INFO impl.FollowerState: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:40:32,709 INFO impl.RaftServerImpl: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707: changes role from CANDIDATE to FOLLOWER at term 60 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 05:40:40,600 INFO impl.FollowerState: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:40:41,702 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: start FollowerState
datanode_1  | 2019-10-17 05:40:32,709 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: shutdown LeaderElection
datanode_2  | 2019-10-17 05:40:40,674 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 111 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_3  | 2019-10-17 05:40:41,818 INFO impl.RaftServerImpl: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 117 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_1  | 2019-10-17 05:40:32,709 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: start FollowerState
datanode_2  | 2019-10-17 05:40:40,674 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_3  | 2019-10-17 05:40:41,818 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: shutdown FollowerState
datanode_2  | 2019-10-17 05:40:40,674 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: start FollowerState
datanode_2  | 2019-10-17 05:40:40,675 INFO impl.FollowerState: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-17 05:40:41,818 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: start FollowerState
datanode_1  | 2019-10-17 05:40:32,901 INFO impl.FollowerState: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-FollowerState: change to CANDIDATE, lastRpcTime:192ms, electionTimeout:192ms
datanode_3  | 2019-10-17 05:40:41,818 INFO impl.FollowerState: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 05:40:40,895 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 112 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_1  | 2019-10-17 05:40:32,901 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: shutdown FollowerState
datanode_2  | 2019-10-17 05:40:40,895 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_3  | 2019-10-17 05:40:41,849 INFO impl.RaftServerImpl: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 118 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_1  | 2019-10-17 05:40:32,902 INFO impl.RaftServerImpl: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707: changes role from  FOLLOWER to CANDIDATE at term 60 for changeToCandidate
datanode_2  | 2019-10-17 05:40:40,895 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: start FollowerState
datanode_3  | 2019-10-17 05:40:41,849 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: shutdown FollowerState
datanode_1  | 2019-10-17 05:40:32,902 INFO impl.RoleInfo: 0e64525f-7b22-4e5c-bc0f-86b005525eb4: start LeaderElection
datanode_2  | 2019-10-17 05:40:40,895 INFO impl.FollowerState: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-17 05:40:34,323 INFO impl.LeaderElection: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-LeaderElection53: begin an election at term 61 for -1: [0e64525f-7b22-4e5c-bc0f-86b005525eb4:172.18.0.4:9858, e7274451-5201-4cf3-bc35-88fc4ac1d6bc:172.18.0.6:9858, 82055975-7976-40bc-b3da-de3807c456ba:172.18.0.9:9858], old=null
datanode_3  | 2019-10-17 05:40:41,849 INFO impl.FollowerState: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-17 05:40:41,042 INFO impl.RaftServerImpl: e7274451-5201-4cf3-bc35-88fc4ac1d6bc@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 113 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
datanode_3  | 2019-10-17 05:40:41,849 INFO impl.RoleInfo: 82055975-7976-40bc-b3da-de3807c456ba: start FollowerState
datanode_1  | 2019-10-17 05:40:34,347 INFO impl.LeaderElection: 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-LeaderElection53: Election REJECTED; received 2 response(s) [0e64525f-7b22-4e5c-bc0f-86b005525eb4<-e7274451-5201-4cf3-bc35-88fc4ac1d6bc#0:FAIL-t61, 0e64525f-7b22-4e5c-bc0f-86b005525eb4<-82055975-7976-40bc-b3da-de3807c456ba#0:FAIL-t61] and 0 exception(s); 0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707:t61, leader=null, voted=0e64525f-7b22-4e5c-bc0f-86b005525eb4, raftlog=0e64525f-7b22-4e5c-bc0f-86b005525eb4@group-93014C18B707-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0e64525f-7b22-4e5c-bc0f-86b005525eb4:172.18.0.4:9858, e7274451-5201-4cf3-bc35-88fc4ac1d6bc:172.18.0.6:9858, 82055975-7976-40bc-b3da-de3807c456ba:172.18.0.9:9858], old=null
datanode_2  | 2019-10-17 05:40:41,043 INFO impl.RoleInfo: e7274451-5201-4cf3-bc35-88fc4ac1d6bc: shutdown FollowerState
datanode_3  | 2019-10-17 05:40:42,047 INFO impl.RaftServerImpl: 82055975-7976-40bc-b3da-de3807c456ba@group-93014C18B707: changes role from  FOLLOWER to FOLLOWER at term 119 for recognizeCandidate:0e64525f-7b22-4e5c-bc0f-86b005525eb4
