Attaching to ozones3_datanode_3, ozones3_scm_1, ozones3_datanode_1, ozones3_datanode_2, ozones3_s3g_1, ozones3_om_1
scm_1       | 2019-10-04 10:30:35 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
om_1        | 2019-10-04 10:30:41 INFO  DBStoreBuilder:117 - using custom profile for table: prefixTable
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-10-04 10:30:38 INFO  Server:1314 - IPC Server Responder: starting
datanode_2  | 2019-10-04 10:30:41 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/893517c8-b945-4c46-ae56-e57d8e2f8083 does not exist. Creating ...
s3g_1       | 	at org.glassfish.jersey.internal.Errors.process(Errors.java:268)
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
om_1        | 2019-10-04 10:30:41 INFO  DBStoreBuilder:168 - Using default column profile:DBProfile.DISK for Table:prefixTable
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerImpl:103 - 09a525b9-2d99-4ce9-ad92-7548d326bd08@group-8492BADB9FED: ConfigurationManager, init=-1: [09a525b9-2d99-4ce9-ad92-7548d326bd08:172.18.0.4:9858], old=null, confs=<EMPTY_MAP>
scm_1       | 2019-10-04 10:30:38 INFO  Server:1153 - IPC Server listener on 9860: starting
datanode_2  | 2019-10-04 10:30:41 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/893517c8-b945-4c46-ae56-e57d8e2f8083/in_use.lock acquired by nodename 7@0d653c1da560
s3g_1       | 	at org.glassfish.jersey.process.internal.RequestScope.runInScope(RequestScope.java:289)
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerImpl:103 - 1e54a3a2-332c-4ca2-8847-be52c60ea890@group-73A77B69332D: ConfigurationManager, init=-1: [1e54a3a2-332c-4ca2-8847-be52c60ea890:172.18.0.6:9858], old=null, confs=<EMPTY_MAP>
om_1        | 2019-10-04 10:30:41 INFO  DBStoreBuilder:117 - using custom profile for table: default
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
scm_1       | 2019-10-04 10:30:38 INFO  StorageContainerManager:780 - ScmBlockLocationProtocol RPC server is listening at /0.0.0.0:9863
datanode_2  | 2019-10-04 10:30:41 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/893517c8-b945-4c46-ae56-e57d8e2f8083 has been successfully formatted.
s3g_1       | 	at org.glassfish.jersey.server.ServerRuntime.process(ServerRuntime.java:256)
om_1        | 2019-10-04 10:30:41 INFO  DBStoreBuilder:174 - Using default column profile:DBProfile.DISK for Table:default
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
scm_1       | 2019-10-04 10:30:38 INFO  SCMBlockProtocolServer:146 - RPC server for Block Protocol is listening at /0.0.0.0:9863
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2019-10-04 10:30:41 INFO  ContainerStateMachine:230 - group-E57D8E2F8083: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
om_1        | 2019-10-04 10:30:41 INFO  DBStoreBuilder:205 - Using default options. DBProfile.DISK
datanode_1  | 2019-10-04 10:30:40 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/c3c25769-7f16-4414-bcf0-8492badb9fed does not exist. Creating ...
scm_1       | 2019-10-04 10:30:38 INFO  Server:1314 - IPC Server Responder: starting
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
s3g_1       | 	at org.glassfish.jersey.server.ApplicationHandler.handle(ApplicationHandler.java:703)
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
om_1        | 2019-10-04 10:30:42 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 2000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_1  | 2019-10-04 10:30:40 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/c3c25769-7f16-4414-bcf0-8492badb9fed/in_use.lock acquired by nodename 7@9896a6bbe938
scm_1       | 2019-10-04 10:30:38 INFO  Server:1153 - IPC Server listener on 9863: starting
datanode_3  | 2019-10-04 10:30:40 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/a258e740-556c-407a-a858-73a77b69332d does not exist. Creating ...
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
s3g_1       | 	at org.glassfish.jersey.servlet.WebComponent.serviceImpl(WebComponent.java:416)
om_1        | 2019-10-04 10:30:42 INFO  Server:1074 - Starting Socket Reader #1 for port 9862
scm_1       | 2019-10-04 10:30:38 INFO  StorageContainerManager:784 - ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
datanode_1  | 2019-10-04 10:30:40 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/c3c25769-7f16-4414-bcf0-8492badb9fed has been successfully formatted.
s3g_1       | 	at org.glassfish.jersey.servlet.WebComponent.service(WebComponent.java:370)
om_1        | 2019-10-04 10:30:42 INFO  OzoneManager:1069 - OzoneManager RPC server is listening at om/172.18.0.2:9862
scm_1       | 2019-10-04 10:30:38 INFO  SCMDatanodeProtocolServer:169 - RPC server for DataNodes is listening at /0.0.0.0:9861
datanode_1  | 2019-10-04 10:30:40 INFO  ContainerStateMachine:230 - group-8492BADB9FED: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:389)
om_1        | 2019-10-04 10:30:42 INFO  MetricsConfig:118 - Loaded properties from hadoop-metrics2.properties
scm_1       | 2019-10-04 10:30:38 INFO  Server:1314 - IPC Server Responder: starting
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:342)
datanode_3  | 2019-10-04 10:30:40 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/a258e740-556c-407a-a858-73a77b69332d/in_use.lock acquired by nodename 7@21f63aeac5c5
om_1        | 2019-10-04 10:30:42 INFO  MetricsSystemImpl:374 - Scheduled Metric snapshot period at 10 second(s).
scm_1       | 2019-10-04 10:30:38 INFO  Server:1153 - IPC Server listener on 9861: starting
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:229)
datanode_3  | 2019-10-04 10:30:40 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/a258e740-556c-407a-a858-73a77b69332d has been successfully formatted.
om_1        | 2019-10-04 10:30:42 INFO  MetricsSystemImpl:191 - OzoneManager metrics system started
scm_1       | 2019-10-04 10:30:38 INFO  HttpServer2:1191 - Jetty bound to port 9876
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHolder.handle(ServletHolder.java:840)
datanode_3  | 2019-10-04 10:30:40 INFO  ContainerStateMachine:230 - group-73A77B69332D: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
om_1        | 2019-10-04 10:30:42 INFO  Server:1153 - IPC Server listener on 9862: starting
scm_1       | 2019-10-04 10:30:38 INFO  Server:351 - jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-04 10:30:41 WARN  MetricsSystemImpl:151 - HddsDatanode metrics system already initialized!
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1780)
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
om_1        | 2019-10-04 10:30:42 INFO  Server:1314 - IPC Server Responder: starting
scm_1       | 2019-10-04 10:30:38 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@333cb916{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_2  | 2019-10-04 10:30:41 INFO  MetricRegistries:64 - Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
s3g_1       | 	at org.apache.hadoop.http.HttpServer2$QuotingInputFilter.doFilter(HttpServer2.java:1609)
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
om_1        | 2019-10-04 10:30:43 INFO  DFSUtil:1641 - Starting Web-server for ozoneManager at: http://0.0.0.0:9874
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-10-04 10:30:38 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@4a0df195{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1767)
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
om_1        | 2019-10-04 10:30:43 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_1  | 2019-10-04 10:30:40 WARN  MetricsSystemImpl:151 - HddsDatanode metrics system already initialized!
scm_1       | 2019-10-04 10:30:38 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@78e22d35{/,file:///tmp/jetty-0.0.0.0-9876-scm-_-any-17129939403361195566.dir/webapp/,AVAILABLE}{/scm}
datanode_2  | 2019-10-04 10:30:41 INFO  SegmentedRaftLogWorker:173 - new e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-E57D8E2F8083-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/893517c8-b945-4c46-ae56-e57d8e2f8083
s3g_1       | 	at org.apache.hadoop.http.NoCacheFilter.doFilter(NoCacheFilter.java:45)
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om_1        | 2019-10-04 10:30:43 INFO  HttpRequestLog:81 - Http request log for http.requests.ozoneManager is not defined
datanode_1  | 2019-10-04 10:30:40 INFO  MetricRegistries:64 - Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
scm_1       | 2019-10-04 10:30:38 INFO  AbstractConnector:278 - Started ServerConnector@546e61d5{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1767)
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
om_1        | 2019-10-04 10:30:43 INFO  HttpServer2:975 - Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
scm_1       | 2019-10-04 10:30:38 INFO  Server:419 - Started @3399ms
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler.doHandle(ServletHandler.java:583)
datanode_3  | 2019-10-04 10:30:40 WARN  MetricsSystemImpl:151 - HddsDatanode metrics system already initialized!
om_1        | 2019-10-04 10:30:43 INFO  HttpServer2:948 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context ozoneManager
datanode_1  | 2019-10-04 10:30:40 INFO  SegmentedRaftLogWorker:173 - new 09a525b9-2d99-4ce9-ad92-7548d326bd08@group-8492BADB9FED-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/c3c25769-7f16-4414-bcf0-8492badb9fed
scm_1       | 2019-10-04 10:30:38 INFO  MetricsSinkAdapter:204 - Sink prometheus started
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-04 10:30:40 INFO  MetricRegistries:64 - Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
om_1        | 2019-10-04 10:30:43 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
s3g_1       | 	at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:143)
scm_1       | 2019-10-04 10:30:38 INFO  MetricsSystemImpl:301 - Registered sink prometheus
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
om_1        | 2019-10-04 10:30:43 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
s3g_1       | 	at org.eclipse.jetty.security.SecurityHandler.handle(SecurityHandler.java:548)
scm_1       | 2019-10-04 10:30:38 INFO  BaseHttpServer:215 - HTTP server of SCM is listening at http://0.0.0.0:9876
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-10-04 10:30:40 INFO  SegmentedRaftLogWorker:173 - new 1e54a3a2-332c-4ca2-8847-be52c60ea890@group-73A77B69332D-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/a258e740-556c-407a-a858-73a77b69332d
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
s3g_1       | 	at org.eclipse.jetty.server.session.SessionHandler.doHandle(SessionHandler.java:226)
om_1        | 2019-10-04 10:30:43 INFO  HttpServer2:1191 - Jetty bound to port 9874
scm_1       | 2019-10-04 10:30:38 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
s3g_1       | 	at org.eclipse.jetty.server.handler.ContextHandler.doHandle(ContextHandler.java:1180)
om_1        | 2019-10-04 10:30:43 INFO  Server:351 - jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
scm_1       | 2019-10-04 10:30:39 INFO  NetworkTopology:111 - Added a new node: /default-rack/09a525b9-2d99-4ce9-ad92-7548d326bd08
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler.doScope(ServletHandler.java:513)
om_1        | 2019-10-04 10:30:43 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@7d7cac8{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
scm_1       | 2019-10-04 10:30:39 INFO  SCMNodeManager:266 - Registered Data node : 09a525b9-2d99-4ce9-ad92-7548d326bd08{ip: 172.18.0.4, host: ozones3_datanode_1.ozones3_default, networkLocation: /default-rack, certSerialId: null}
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
s3g_1       | 	at org.eclipse.jetty.server.session.SessionHandler.doScope(SessionHandler.java:185)
om_1        | 2019-10-04 10:30:43 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@32b0876c{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
scm_1       | 2019-10-04 10:30:39 INFO  SCMSafeModeManager:71 - SCM in safe mode. 1 DataNodes registered, 1 required.
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
s3g_1       | 	at org.eclipse.jetty.server.handler.ContextHandler.doScope(ContextHandler.java:1112)
om_1        | 2019-10-04 10:30:43 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@3679d92e{/,file:///tmp/jetty-0.0.0.0-9874-ozoneManager-_-any-8263180280027134751.dir/webapp/,AVAILABLE}{/ozoneManager}
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
scm_1       | 2019-10-04 10:30:39 INFO  SCMSafeModeManager:177 - ScmSafeModeManager, all rules are successfully validated
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
s3g_1       | 	at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:141)
om_1        | 2019-10-04 10:30:43 INFO  AbstractConnector:278 - Started ServerConnector@2513a118{HTTP/1.1,[http/1.1]}{0.0.0.0:9874}
datanode_2  | 2019-10-04 10:30:41 INFO  SegmentedRaftLogWorker:128 - e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-E57D8E2F8083-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
scm_1       | 2019-10-04 10:30:39 INFO  SCMSafeModeManager:193 - SCM exiting safe mode.
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
s3g_1       | 	at org.eclipse.jetty.server.handler.HandlerCollection.handle(HandlerCollection.java:119)
om_1        | 2019-10-04 10:30:43 INFO  Server:419 - Started @4077ms
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
scm_1       | 2019-10-04 10:30:39 INFO  NetworkTopology:111 - Added a new node: /default-rack/1e54a3a2-332c-4ca2-8847-be52c60ea890
s3g_1       | 	at org.eclipse.jetty.server.handler.HandlerWrapper.handle(HandlerWrapper.java:134)
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
om_1        | 2019-10-04 10:30:43 INFO  MetricsSinkAdapter:204 - Sink prometheus started
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
scm_1       | 2019-10-04 10:30:39 INFO  SCMNodeManager:266 - Registered Data node : 1e54a3a2-332c-4ca2-8847-be52c60ea890{ip: 172.18.0.6, host: ozones3_datanode_3.ozones3_default, networkLocation: /default-rack, certSerialId: null}
s3g_1       | 	at org.eclipse.jetty.server.Server.handle(Server.java:539)
datanode_1  | 2019-10-04 10:30:40 INFO  SegmentedRaftLogWorker:128 - 09a525b9-2d99-4ce9-ad92-7548d326bd08@group-8492BADB9FED-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
s3g_1       | 	at org.eclipse.jetty.server.HttpChannel.handle(HttpChannel.java:333)
scm_1       | WARNING: An illegal reflective access operation has occurred
om_1        | 2019-10-04 10:30:43 INFO  MetricsSystemImpl:301 - Registered sink prometheus
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
scm_1       | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
om_1        | 2019-10-04 10:30:43 INFO  BaseHttpServer:215 - HTTP server of OZONEMANAGER is listening at http://0.0.0.0:9874
s3g_1       | 	at org.eclipse.jetty.server.HttpConnection.onFillable(HttpConnection.java:251)
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerImpl:181 - e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-E57D8E2F8083: start as a follower, conf=-1: [e95bdf3c-98dc-45de-ab02-b33cab1ff567:172.18.0.5:9858], old=null
datanode_3  | 2019-10-04 10:30:40 INFO  SegmentedRaftLogWorker:128 - 1e54a3a2-332c-4ca2-8847-be52c60ea890@group-73A77B69332D-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
scm_1       | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
s3g_1       | 	at org.eclipse.jetty.io.AbstractConnection$ReadCallback.succeeded(AbstractConnection.java:283)
om_1        | 2019-10-04 10:30:56 INFO  OMVolumeCreateRequest:193 - created volume:vol-0-86658 for user:hadoop
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerImpl:170 - e95bdf3c-98dc-45de-ab02-b33cab1ff567@group-E57D8E2F8083: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
scm_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
s3g_1       | 	at org.eclipse.jetty.io.FillInterest.fillable(FillInterest.java:108)
om_1        | 2019-10-04 10:30:56 INFO  OMVolumeCreateRequest:193 - created volume:vol-1-22143 for user:hadoop
datanode_2  | 2019-10-04 10:30:41 INFO  RoleInfo:143 - e95bdf3c-98dc-45de-ab02-b33cab1ff567: start FollowerState
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
scm_1       | WARNING: All illegal access operations will be denied in a future release
s3g_1       | 	at org.eclipse.jetty.io.SelectChannelEndPoint$2.run(SelectChannelEndPoint.java:93)
om_1        | 2019-10-04 10:30:56 INFO  OMVolumeCreateRequest:193 - created volume:vol-2-02555 for user:hadoop
datanode_2  | 2019-10-04 10:30:41 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-E57D8E2F8083,id=e95bdf3c-98dc-45de-ab02-b33cab1ff567
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerImpl:181 - 09a525b9-2d99-4ce9-ad92-7548d326bd08@group-8492BADB9FED: start as a follower, conf=-1: [09a525b9-2d99-4ce9-ad92-7548d326bd08:172.18.0.4:9858], old=null
datanode_3  | 2019-10-04 10:30:40 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
scm_1       | 2019-10-04 10:30:40 INFO  NetworkTopology:111 - Added a new node: /default-rack/e95bdf3c-98dc-45de-ab02-b33cab1ff567
s3g_1       | 	at org.eclipse.jetty.util.thread.strategy.ExecuteProduceConsume.executeProduceConsume(ExecuteProduceConsume.java:303)
om_1        | 2019-10-04 10:30:56 INFO  OMVolumeCreateRequest:193 - created volume:vol-3-82935 for user:hadoop
datanode_2  | 2019-10-04 10:30:41 INFO  RaftServerProxy:89 - e95bdf3c-98dc-45de-ab02-b33cab1ff567: addNew group-41A6E3587EB9:[e95bdf3c-98dc-45de-ab02-b33cab1ff567:172.18.0.5:9858, 09a525b9-2d99-4ce9-ad92-7548d326bd08:172.18.0.4:9858, 1e54a3a2-332c-4ca2-8847-be52c60ea890:172.18.0.6:9858] returns group-41A6E3587EB9:java.util.concurrent.CompletableFuture@1173cd85[Not completed]
datanode_1  | 2019-10-04 10:30:40 INFO  RaftServerImpl:170 - 09a525b9-2d99-4ce9-ad92-7548d326bd08@group-8492BADB9FED: changes role from      null to FOLLOWER at term 0 for startAsFollower
