Attaching to hadoop31_datanode_3, hadoop31_datanode_2, hadoop31_om_1, hadoop31_scm_1, hadoop31_rm_1, hadoop31_datanode_1, hadoop31_s3g_1, hadoop31_nm_1
om_1        | Waiting for the service scm:9876
datanode_2  | 2019-10-05 00:04:35 INFO  SegmentedRaftLogWorker:173 - new 52579764-741d-4da6-a203-755747fb4a72@group-2344B2ECDDCC-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/c884f647-3c3d-47e6-a70f-2344b2ecddcc
nm_1        | INFO: Binding org.apache.hadoop.yarn.server.nodemanager.webapp.JAXBContextResolver to GuiceManagedComponentProvider with the scope "Singleton"
datanode_3  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
scm_1       | 2019-10-05 00:06:37 INFO  BlockManagerImpl:269 - Deleting blocks conID: 1 locID: 102906853397037068 bcsId: 0
rm_1        | 2019-10-05 00:04:29 INFO  HttpServer2:1186 - Jetty bound to port 8088
nm_1        | Oct 05, 2019 12:04:26 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
datanode_2  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
rm_1        | 2019-10-05 00:04:29 INFO  Server:351 - jetty-9.3.24.v20180605, build timestamp: 2018-06-05T17:11:56Z, git hash: 84205aa28f11a4f31f2a3b86d1bba2cc8ab69827
nm_1        | INFO: Binding org.apache.hadoop.yarn.webapp.GenericExceptionHandler to GuiceManagedComponentProvider with the scope "Singleton"
datanode_2  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
rm_1        | 2019-10-05 00:04:29 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
nm_1        | Oct 05, 2019 12:04:27 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
datanode_2  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-05 00:04:35 INFO  SegmentedRaftLogWorker:173 - new 1a859e67-cf63-4017-9f24-a5a06949e82f@group-2344B2ECDDCC-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/c884f647-3c3d-47e6-a70f-2344b2ecddcc
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
rm_1        | 2019-10-05 00:04:29 INFO  AbstractDelegationTokenSecretManager:347 - Updating the current master key for generating delegation tokens
nm_1        | INFO: Binding org.apache.hadoop.yarn.server.nodemanager.webapp.NMWebServices to GuiceManagedComponentProvider with the scope "Singleton"
datanode_3  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-10-05 00:04:35 INFO  SegmentedRaftLogWorker:173 - new dffacd16-a681-4578-8f18-183bc37db244@group-2344B2ECDDCC-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/c884f647-3c3d-47e6-a70f-2344b2ecddcc
rm_1        | 2019-10-05 00:04:29 INFO  AbstractDelegationTokenSecretManager:679 - Starting expired delegation token remover thread, tokenRemoverScanInterval=60 min(s)
datanode_2  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
nm_1        | 2019-10-05 00:04:27 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@6b3f6585{/,file:///tmp/jetty-0.0.0.0-8042-node-_-any-5766316819581167228.dir/webapp/,AVAILABLE}{/node}
datanode_3  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
rm_1        | 2019-10-05 00:04:29 INFO  AbstractDelegationTokenSecretManager:347 - Updating the current master key for generating delegation tokens
nm_1        | 2019-10-05 00:04:27 INFO  AbstractConnector:278 - Started ServerConnector@5cf420f4{HTTP/1.1,[http/1.1]}{0.0.0.0:8042}
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
rm_1        | 2019-10-05 00:04:29 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@3a12c404{/logs,file:///opt/hadoop/logs/,AVAILABLE}
datanode_3  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
nm_1        | 2019-10-05 00:04:27 INFO  Server:419 - Started @4399ms
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
nm_1        | 2019-10-05 00:04:27 INFO  WebApps:440 - Web app node started at 8042
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
rm_1        | 2019-10-05 00:04:29 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@38831718{/static,jar:file:/opt/hadoop/share/hadoop/yarn/hadoop-yarn-common-3.1.2.jar!/webapps/static,AVAILABLE}
datanode_3  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
nm_1        | 2019-10-05 00:04:27 INFO  NodeStatusUpdaterImpl:250 - Node ID assigned is : nm:43527
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
rm_1        | Oct 05, 2019 12:04:29 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
datanode_3  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
nm_1        | 2019-10-05 00:04:27 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
rm_1        | INFO: Registering org.apache.hadoop.yarn.server.resourcemanager.webapp.JAXBContextResolver as a provider class
datanode_3  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
nm_1        | 2019-10-05 00:04:27 INFO  RMProxy:133 - Connecting to ResourceManager at rm/172.18.0.6:8031
datanode_2  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
rm_1        | Oct 05, 2019 12:04:29 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
rm_1        | INFO: Registering org.apache.hadoop.yarn.server.resourcemanager.webapp.RMWebServices as a root resource class
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
nm_1        | 2019-10-05 00:04:27 INFO  NodeStatusUpdaterImpl:641 - Sending out 0 NM container statuses: []
datanode_2  | 2019-10-05 00:04:35 INFO  SegmentedRaftLogWorker:128 - 52579764-741d-4da6-a203-755747fb4a72@group-2344B2ECDDCC-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
rm_1        | Oct 05, 2019 12:04:29 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
datanode_3  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
nm_1        | 2019-10-05 00:04:27 INFO  NodeStatusUpdaterImpl:382 - Registering with RM using containers :[]
datanode_2  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
rm_1        | INFO: Registering org.apache.hadoop.yarn.webapp.GenericExceptionHandler as a provider class
datanode_3  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
nm_1        | 2019-10-05 00:04:28 INFO  Client:948 - Retrying connect to server: rm/172.18.0.6:8031. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
rm_1        | Oct 05, 2019 12:04:29 AM com.sun.jersey.server.impl.application.WebApplicationImpl _initiate
datanode_3  | 2019-10-05 00:04:35 INFO  SegmentedRaftLogWorker:128 - 1a859e67-cf63-4017-9f24-a5a06949e82f@group-2344B2ECDDCC-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
nm_1        | 2019-10-05 00:04:29 INFO  Client:948 - Retrying connect to server: rm/172.18.0.6:8031. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
datanode_1  | 2019-10-05 00:04:35 INFO  SegmentedRaftLogWorker:128 - dffacd16-a681-4578-8f18-183bc37db244@group-2344B2ECDDCC-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
rm_1        | INFO: Initiating Jersey application, version 'Jersey: 1.19 02/11/2015 03:25 AM'
datanode_3  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
nm_1        | 2019-10-05 00:04:30 INFO  Client:948 - Retrying connect to server: rm/172.18.0.6:8031. Already tried 2 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
datanode_2  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
rm_1        | Oct 05, 2019 12:04:29 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
datanode_3  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
nm_1        | 2019-10-05 00:04:31 INFO  NMContainerTokenSecretManager:143 - Rolling master-key for container-tokens, got key with id 1818878277
datanode_2  | 2019-10-05 00:04:35 INFO  RaftServerImpl:181 - 52579764-741d-4da6-a203-755747fb4a72@group-2344B2ECDDCC: start as a follower, conf=-1: [1a859e67-cf63-4017-9f24-a5a06949e82f:172.18.0.9:9858, 52579764-741d-4da6-a203-755747fb4a72:172.18.0.8:9858, dffacd16-a681-4578-8f18-183bc37db244:172.18.0.4:9858], old=null
rm_1        | INFO: Binding org.apache.hadoop.yarn.server.resourcemanager.webapp.JAXBContextResolver to GuiceManagedComponentProvider with the scope "Singleton"
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
nm_1        | 2019-10-05 00:04:31 INFO  NMTokenSecretManagerInNM:143 - Rolling master-key for container-tokens, got key with id 1561797696
datanode_2  | 2019-10-05 00:04:35 INFO  RaftServerImpl:170 - 52579764-741d-4da6-a203-755747fb4a72@group-2344B2ECDDCC: changes role from      null to FOLLOWER at term 0 for startAsFollower
rm_1        | Oct 05, 2019 12:04:29 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-05 00:04:35 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
nm_1        | 2019-10-05 00:04:31 INFO  NodeStatusUpdaterImpl:466 - Registered with ResourceManager as nm:43527 with total resource of <memory:8192, vCores:8>
datanode_2  | 2019-10-05 00:04:35 INFO  RoleInfo:143 - 52579764-741d-4da6-a203-755747fb4a72: start FollowerState
rm_1        | INFO: Binding org.apache.hadoop.yarn.webapp.GenericExceptionHandler to GuiceManagedComponentProvider with the scope "Singleton"
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerImpl:181 - dffacd16-a681-4578-8f18-183bc37db244@group-2344B2ECDDCC: start as a follower, conf=-1: [1a859e67-cf63-4017-9f24-a5a06949e82f:172.18.0.9:9858, 52579764-741d-4da6-a203-755747fb4a72:172.18.0.8:9858, dffacd16-a681-4578-8f18-183bc37db244:172.18.0.4:9858], old=null
datanode_3  | 2019-10-05 00:04:35 INFO  RaftServerImpl:181 - 1a859e67-cf63-4017-9f24-a5a06949e82f@group-2344B2ECDDCC: start as a follower, conf=-1: [1a859e67-cf63-4017-9f24-a5a06949e82f:172.18.0.9:9858, 52579764-741d-4da6-a203-755747fb4a72:172.18.0.8:9858, dffacd16-a681-4578-8f18-183bc37db244:172.18.0.4:9858], old=null
nm_1        | 2019-10-05 00:05:31 INFO  Server:1845 - Auth successful for appattempt_1570233870513_0001_000001 (auth:SIMPLE)
datanode_2  | 2019-10-05 00:04:35 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-2344B2ECDDCC,id=52579764-741d-4da6-a203-755747fb4a72
rm_1        | Oct 05, 2019 12:04:30 AM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
datanode_3  | 2019-10-05 00:04:35 INFO  RaftServerImpl:170 - 1a859e67-cf63-4017-9f24-a5a06949e82f@group-2344B2ECDDCC: changes role from      null to FOLLOWER at term 0 for startAsFollower
nm_1        | 2019-10-05 00:05:32 INFO  ContainerManagerImpl:1070 - Start request for container_1570233870513_0001_01_000001 by user hadoop
datanode_1  | 2019-10-05 00:04:35 INFO  RaftServerImpl:170 - dffacd16-a681-4578-8f18-183bc37db244@group-2344B2ECDDCC: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-05 00:04:40 INFO  FollowerState:108 - 52579764-741d-4da6-a203-755747fb4a72@group-D025CF368443-FollowerState: change to CANDIDATE, lastRpcTime:5106ms, electionTimeout:5105ms
rm_1        | INFO: Binding org.apache.hadoop.yarn.server.resourcemanager.webapp.RMWebServices to GuiceManagedComponentProvider with the scope "Singleton"
datanode_3  | 2019-10-05 00:04:35 INFO  RoleInfo:143 - 1a859e67-cf63-4017-9f24-a5a06949e82f: start FollowerState
nm_1        | 2019-10-05 00:05:32 INFO  ContainerManagerImpl:1122 - Creating a new application reference for app application_1570233870513_0001
datanode_1  | 2019-10-05 00:04:35 INFO  RoleInfo:143 - dffacd16-a681-4578-8f18-183bc37db244: start FollowerState
datanode_2  | 2019-10-05 00:04:40 INFO  RoleInfo:121 - 52579764-741d-4da6-a203-755747fb4a72: shutdown FollowerState
rm_1        | 2019-10-05 00:04:30 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@4defd42{/,file:///tmp/jetty-rm-8088-cluster-_-any-7925436800628447858.dir/webapp/,AVAILABLE}{/cluster}
datanode_3  | 2019-10-05 00:04:35 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-2344B2ECDDCC,id=1a859e67-cf63-4017-9f24-a5a06949e82f
datanode_1  | 2019-10-05 00:04:35 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-2344B2ECDDCC,id=dffacd16-a681-4578-8f18-183bc37db244
datanode_2  | 2019-10-05 00:04:40 INFO  RaftServerImpl:170 - 52579764-741d-4da6-a203-755747fb4a72@group-D025CF368443: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
nm_1        | 2019-10-05 00:05:32 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.18.0.6	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1570233870513_0001	CONTAINERID=container_1570233870513_0001_01_000001
rm_1        | 2019-10-05 00:04:30 INFO  AbstractConnector:278 - Started ServerConnector@53a665ad{HTTP/1.1,[http/1.1]}{rm:8088}
datanode_1  | 2019-10-05 00:04:39 INFO  FollowerState:108 - dffacd16-a681-4578-8f18-183bc37db244@group-8D9FAC624892-FollowerState: change to CANDIDATE, lastRpcTime:5180ms, electionTimeout:5180ms
datanode_3  | 2019-10-05 00:04:39 INFO  FollowerState:108 - 1a859e67-cf63-4017-9f24-a5a06949e82f@group-912D8EEE0434-FollowerState: change to CANDIDATE, lastRpcTime:5174ms, electionTimeout:5173ms
datanode_2  | 2019-10-05 00:04:40 INFO  RoleInfo:143 - 52579764-741d-4da6-a203-755747fb4a72: start LeaderElection
rm_1        | 2019-10-05 00:04:30 INFO  Server:419 - Started @4230ms
datanode_1  | 2019-10-05 00:04:39 INFO  RoleInfo:121 - dffacd16-a681-4578-8f18-183bc37db244: shutdown FollowerState
nm_1        | 2019-10-05 00:05:32 INFO  ApplicationImpl:655 - Application application_1570233870513_0001 transitioned from NEW to INITING
datanode_3  | 2019-10-05 00:04:39 INFO  RoleInfo:121 - 1a859e67-cf63-4017-9f24-a5a06949e82f: shutdown FollowerState
rm_1        | 2019-10-05 00:04:30 INFO  WebApps:440 - Web app cluster started at 8088
nm_1        | 2019-10-05 00:05:32 INFO  ApplicationImpl:463 - Adding container_1570233870513_0001_01_000001 to application application_1570233870513_0001
datanode_2  | 2019-10-05 00:04:40 INFO  FollowerState:108 - 52579764-741d-4da6-a203-755747fb4a72@group-2344B2ECDDCC-FollowerState: change to CANDIDATE, lastRpcTime:5064ms, electionTimeout:5064ms
datanode_3  | 2019-10-05 00:04:39 INFO  RaftServerImpl:170 - 1a859e67-cf63-4017-9f24-a5a06949e82f@group-912D8EEE0434: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-05 00:04:39 INFO  RaftServerImpl:170 - dffacd16-a681-4578-8f18-183bc37db244@group-8D9FAC624892: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
rm_1        | 2019-10-05 00:04:30 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue queueCapacity: 100 scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler
datanode_2  | 2019-10-05 00:04:40 INFO  RoleInfo:121 - 52579764-741d-4da6-a203-755747fb4a72: shutdown FollowerState
datanode_3  | 2019-10-05 00:04:39 INFO  RoleInfo:143 - 1a859e67-cf63-4017-9f24-a5a06949e82f: start LeaderElection
datanode_1  | 2019-10-05 00:04:39 INFO  RoleInfo:143 - dffacd16-a681-4578-8f18-183bc37db244: start LeaderElection
