Attaching to hadoop32_rm_1, hadoop32_datanode_1, hadoop32_scm_1, hadoop32_datanode_2, hadoop32_datanode_3, hadoop32_om_1, hadoop32_nm_1, hadoop32_s3g_1
rm_1        | WARNING: /opt/hadoop/logs does not exist. Creating.
datanode_2  | 2019-10-17 00:58:55,286 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from CANDIDATE to FOLLOWER at term 547 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 00:58:55,286 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown LeaderElection
datanode_2  | 2019-10-17 00:58:55,286 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start FollowerState
datanode_2  | 2019-10-17 00:58:55,344 INFO impl.FollowerState: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-FollowerState: change to CANDIDATE, lastRpcTime:58ms, electionTimeout:58ms
datanode_2  | 2019-10-17 00:58:55,344 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown FollowerState
datanode_2  | 2019-10-17 00:58:55,344 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from  FOLLOWER to CANDIDATE at term 547 for changeToCandidate
datanode_2  | 2019-10-17 00:58:55,345 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start LeaderElection
datanode_2  | 2019-10-17 00:58:55,399 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection455: begin an election at term 548 for -1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:55,425 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection455: Election REJECTED; received 2 response(s) [292afa72-74c7-44c8-a6eb-3270e9271d0a<-b4a1f9cf-e043-402b-938f-130a3b29a732#0:FAIL-t548, 292afa72-74c7-44c8-a6eb-3270e9271d0a<-240e8599-0432-486e-885c-98b4208910f1#0:FAIL-t548] and 0 exception(s); 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5:t548, leader=null, voted=292afa72-74c7-44c8-a6eb-3270e9271d0a, raftlog=292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:55,425 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from CANDIDATE to FOLLOWER at term 548 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 00:58:55,425 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown LeaderElection
datanode_2  | 2019-10-17 00:58:55,425 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start FollowerState
datanode_2  | 2019-10-17 00:58:55,500 INFO impl.FollowerState: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-FollowerState: change to CANDIDATE, lastRpcTime:74ms, electionTimeout:74ms
datanode_2  | 2019-10-17 00:58:55,500 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown FollowerState
datanode_2  | 2019-10-17 00:58:55,500 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from  FOLLOWER to CANDIDATE at term 548 for changeToCandidate
datanode_2  | 2019-10-17 00:58:55,500 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start LeaderElection
datanode_2  | 2019-10-17 00:58:55,515 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection456: begin an election at term 549 for -1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:55,551 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection456: Election REJECTED; received 2 response(s) [292afa72-74c7-44c8-a6eb-3270e9271d0a<-b4a1f9cf-e043-402b-938f-130a3b29a732#0:FAIL-t549, 292afa72-74c7-44c8-a6eb-3270e9271d0a<-240e8599-0432-486e-885c-98b4208910f1#0:FAIL-t549] and 0 exception(s); 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5:t549, leader=null, voted=292afa72-74c7-44c8-a6eb-3270e9271d0a, raftlog=292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:55,551 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from CANDIDATE to FOLLOWER at term 549 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 00:58:55,551 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown LeaderElection
datanode_2  | 2019-10-17 00:58:55,551 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start FollowerState
datanode_2  | 2019-10-17 00:58:55,592 INFO impl.FollowerState: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-FollowerState: change to CANDIDATE, lastRpcTime:41ms, electionTimeout:41ms
datanode_2  | 2019-10-17 00:58:55,592 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown FollowerState
datanode_2  | 2019-10-17 00:58:55,592 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from  FOLLOWER to CANDIDATE at term 549 for changeToCandidate
datanode_2  | 2019-10-17 00:58:55,593 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start LeaderElection
datanode_2  | 2019-10-17 00:58:55,607 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection457: begin an election at term 550 for -1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:55,631 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection457: Election REJECTED; received 2 response(s) [292afa72-74c7-44c8-a6eb-3270e9271d0a<-b4a1f9cf-e043-402b-938f-130a3b29a732#0:FAIL-t550, 292afa72-74c7-44c8-a6eb-3270e9271d0a<-240e8599-0432-486e-885c-98b4208910f1#0:FAIL-t550] and 0 exception(s); 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5:t550, leader=null, voted=292afa72-74c7-44c8-a6eb-3270e9271d0a, raftlog=292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:55,632 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from CANDIDATE to FOLLOWER at term 550 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 00:58:55,632 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown LeaderElection
datanode_2  | 2019-10-17 00:58:55,632 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start FollowerState
datanode_2  | 2019-10-17 00:58:55,712 INFO impl.FollowerState: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-FollowerState: change to CANDIDATE, lastRpcTime:80ms, electionTimeout:80ms
datanode_2  | 2019-10-17 00:58:55,713 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown FollowerState
datanode_2  | 2019-10-17 00:58:55,713 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from  FOLLOWER to CANDIDATE at term 550 for changeToCandidate
datanode_2  | 2019-10-17 00:58:55,713 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start LeaderElection
datanode_2  | 2019-10-17 00:58:55,734 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection458: begin an election at term 551 for -1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:55,737 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection458: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5:t551, leader=null, voted=292afa72-74c7-44c8-a6eb-3270e9271d0a, raftlog=292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:55,777 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection458: begin an election at term 552 for -1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:55,793 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection458: Election REJECTED; received 2 response(s) [292afa72-74c7-44c8-a6eb-3270e9271d0a<-b4a1f9cf-e043-402b-938f-130a3b29a732#0:FAIL-t552, 292afa72-74c7-44c8-a6eb-3270e9271d0a<-240e8599-0432-486e-885c-98b4208910f1#0:FAIL-t552] and 0 exception(s); 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5:t552, leader=null, voted=292afa72-74c7-44c8-a6eb-3270e9271d0a, raftlog=292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:55,794 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from CANDIDATE to FOLLOWER at term 552 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 00:58:55,794 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown LeaderElection
datanode_2  | 2019-10-17 00:58:55,794 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start FollowerState
datanode_2  | 2019-10-17 00:58:55,988 INFO impl.FollowerState: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-FollowerState: change to CANDIDATE, lastRpcTime:194ms, electionTimeout:194ms
datanode_2  | 2019-10-17 00:58:55,988 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown FollowerState
datanode_2  | 2019-10-17 00:58:55,988 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from  FOLLOWER to CANDIDATE at term 552 for changeToCandidate
datanode_2  | 2019-10-17 00:58:55,988 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start LeaderElection
datanode_2  | 2019-10-17 00:58:56,027 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection459: begin an election at term 553 for -1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:56,047 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection459: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5:t553, leader=null, voted=292afa72-74c7-44c8-a6eb-3270e9271d0a, raftlog=292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:56,086 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection459: begin an election at term 554 for -1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:56,111 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection459: Election REJECTED; received 2 response(s) [292afa72-74c7-44c8-a6eb-3270e9271d0a<-b4a1f9cf-e043-402b-938f-130a3b29a732#0:FAIL-t554, 292afa72-74c7-44c8-a6eb-3270e9271d0a<-240e8599-0432-486e-885c-98b4208910f1#0:FAIL-t554] and 0 exception(s); 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5:t554, leader=null, voted=292afa72-74c7-44c8-a6eb-3270e9271d0a, raftlog=292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:56,111 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from CANDIDATE to FOLLOWER at term 554 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 00:58:56,111 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown LeaderElection
datanode_2  | 2019-10-17 00:58:56,111 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start FollowerState
datanode_2  | 2019-10-17 00:58:56,200 INFO impl.FollowerState: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-FollowerState: change to CANDIDATE, lastRpcTime:88ms, electionTimeout:88ms
datanode_2  | 2019-10-17 00:58:56,200 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown FollowerState
datanode_2  | 2019-10-17 00:58:56,200 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from  FOLLOWER to CANDIDATE at term 554 for changeToCandidate
datanode_2  | 2019-10-17 00:58:56,200 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start LeaderElection
datanode_2  | 2019-10-17 00:58:56,210 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection460: begin an election at term 555 for -1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:56,227 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection460: Election REJECTED; received 2 response(s) [292afa72-74c7-44c8-a6eb-3270e9271d0a<-b4a1f9cf-e043-402b-938f-130a3b29a732#0:FAIL-t555, 292afa72-74c7-44c8-a6eb-3270e9271d0a<-240e8599-0432-486e-885c-98b4208910f1#0:FAIL-t555] and 0 exception(s); 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5:t555, leader=null, voted=292afa72-74c7-44c8-a6eb-3270e9271d0a, raftlog=292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:56,228 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from CANDIDATE to FOLLOWER at term 555 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 00:58:56,228 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown LeaderElection
datanode_2  | 2019-10-17 00:58:56,228 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start FollowerState
datanode_2  | 2019-10-17 00:58:56,234 INFO impl.FollowerState: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-FollowerState: change to CANDIDATE, lastRpcTime:6ms, electionTimeout:6ms
datanode_2  | 2019-10-17 00:58:56,234 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown FollowerState
datanode_2  | 2019-10-17 00:58:56,234 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from  FOLLOWER to CANDIDATE at term 555 for changeToCandidate
datanode_2  | 2019-10-17 00:58:56,234 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start LeaderElection
datanode_2  | 2019-10-17 00:58:56,279 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection461: begin an election at term 556 for -1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:56,298 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection461: Election REJECTED; received 2 response(s) [292afa72-74c7-44c8-a6eb-3270e9271d0a<-b4a1f9cf-e043-402b-938f-130a3b29a732#0:FAIL-t556, 292afa72-74c7-44c8-a6eb-3270e9271d0a<-240e8599-0432-486e-885c-98b4208910f1#0:FAIL-t556] and 0 exception(s); 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5:t556, leader=null, voted=292afa72-74c7-44c8-a6eb-3270e9271d0a, raftlog=292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:56,298 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from CANDIDATE to FOLLOWER at term 556 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 00:58:56,298 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown LeaderElection
datanode_2  | 2019-10-17 00:58:56,298 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start FollowerState
datanode_2  | 2019-10-17 00:58:56,403 INFO impl.FollowerState: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-FollowerState: change to CANDIDATE, lastRpcTime:105ms, electionTimeout:105ms
datanode_2  | 2019-10-17 00:58:56,404 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown FollowerState
datanode_2  | 2019-10-17 00:58:56,404 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from  FOLLOWER to CANDIDATE at term 556 for changeToCandidate
datanode_2  | 2019-10-17 00:58:56,404 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start LeaderElection
datanode_2  | 2019-10-17 00:58:56,427 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection462: begin an election at term 557 for -1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:56,450 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection462: Election REJECTED; received 2 response(s) [292afa72-74c7-44c8-a6eb-3270e9271d0a<-b4a1f9cf-e043-402b-938f-130a3b29a732#0:FAIL-t557, 292afa72-74c7-44c8-a6eb-3270e9271d0a<-240e8599-0432-486e-885c-98b4208910f1#0:FAIL-t557] and 0 exception(s); 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5:t557, leader=null, voted=292afa72-74c7-44c8-a6eb-3270e9271d0a, raftlog=292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:56,450 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from CANDIDATE to FOLLOWER at term 557 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 00:58:56,450 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown LeaderElection
datanode_2  | 2019-10-17 00:58:56,450 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start FollowerState
datanode_2  | 2019-10-17 00:58:56,494 INFO impl.FollowerState: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-FollowerState: change to CANDIDATE, lastRpcTime:43ms, electionTimeout:43ms
datanode_2  | 2019-10-17 00:58:56,494 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown FollowerState
datanode_2  | 2019-10-17 00:58:56,494 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from  FOLLOWER to CANDIDATE at term 557 for changeToCandidate
datanode_2  | 2019-10-17 00:58:56,494 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start LeaderElection
datanode_2  | 2019-10-17 00:58:56,544 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection463: begin an election at term 558 for -1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:56,567 INFO impl.LeaderElection: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-LeaderElection463: Election REJECTED; received 2 response(s) [292afa72-74c7-44c8-a6eb-3270e9271d0a<-b4a1f9cf-e043-402b-938f-130a3b29a732#0:FAIL-t558, 292afa72-74c7-44c8-a6eb-3270e9271d0a<-240e8599-0432-486e-885c-98b4208910f1#0:FAIL-t558] and 0 exception(s); 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5:t558, leader=null, voted=292afa72-74c7-44c8-a6eb-3270e9271d0a, raftlog=292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b4a1f9cf-e043-402b-938f-130a3b29a732:172.18.0.8:9858, 240e8599-0432-486e-885c-98b4208910f1:172.18.0.5:9858, 292afa72-74c7-44c8-a6eb-3270e9271d0a:172.18.0.7:9858], old=null
datanode_2  | 2019-10-17 00:58:56,567 INFO impl.RaftServerImpl: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5: changes role from CANDIDATE to FOLLOWER at term 558 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-17 00:58:56,567 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: shutdown LeaderElection
datanode_2  | 2019-10-17 00:58:56,567 INFO impl.RoleInfo: 292afa72-74c7-44c8-a6eb-3270e9271d0a: start FollowerState
datanode_2  | 2019-10-17 00:58:56,609 INFO impl.FollowerState: 292afa72-74c7-44c8-a6eb-3270e9271d0a@group-9CDFC9E859A5-FollowerState: change to CANDIDATE, lastRpcTime:42ms, electionTimeout:42ms
