Attaching to ozones3-haproxy_scm_1, ozones3-haproxy_om_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_2, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g2_1
scm_1       | 2019-10-04 12:09:48 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
datanode_2  | 2019-10-04 12:10:07 INFO  LeaderElection:178 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7-LeaderElection2: begin an election at term 1 for -1: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858, 42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null
datanode_3  | 2019-10-04 12:10:05 INFO  FollowerState:108 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7-FollowerState: change to CANDIDATE, lastRpcTime:5103ms, electionTimeout:5103ms
datanode_1  | 2019-10-04 12:10:05 INFO  RaftServerImpl:170 - 19f66176-c769-4891-b9e2-b0605e992684@group-AAF8773046F7: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-04 12:10:07 INFO  SegmentedRaftLogWorker:574 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-6ABF6AC93EAA-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/d50c9ad0-3106-4077-b45c-6abf6ac93eaa/current/log_inprogress_0
datanode_3  | 2019-10-04 12:10:05 INFO  RoleInfo:121 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e: shutdown FollowerState
datanode_1  | 2019-10-04 12:10:05 INFO  RoleInfo:143 - 19f66176-c769-4891-b9e2-b0605e992684: start LeaderElection
datanode_2  | 2019-10-04 12:10:07 INFO  LeaderElection:56 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7-LeaderElection2: Election REJECTED; received 2 response(s) [42a8183c-8ce1-48e2-9845-b87249bb5a95<-19f66176-c769-4891-b9e2-b0605e992684#0:FAIL-t1, 42a8183c-8ce1-48e2-9845-b87249bb5a95<-f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e#0:FAIL-t1] and 0 exception(s); 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7:t1, leader=null, voted=42a8183c-8ce1-48e2-9845-b87249bb5a95, raftlog=42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858, 42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null
datanode_3  | 2019-10-04 12:10:05 INFO  RaftServerImpl:170 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-04 12:10:07 INFO  LeaderElection:178 - 19f66176-c769-4891-b9e2-b0605e992684@group-AAF8773046F7-LeaderElection2: begin an election at term 1 for -1: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858, 42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null
datanode_2  | 2019-10-04 12:10:07 INFO  RaftServerImpl:170 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-04 12:10:05 INFO  RoleInfo:143 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e: start LeaderElection
datanode_2  | 2019-10-04 12:10:07 INFO  RoleInfo:134 - 42a8183c-8ce1-48e2-9845-b87249bb5a95: shutdown LeaderElection
datanode_1  | 2019-10-04 12:10:07 INFO  LeaderElection:56 - 19f66176-c769-4891-b9e2-b0605e992684@group-AAF8773046F7-LeaderElection2: Election REJECTED; received 2 response(s) [19f66176-c769-4891-b9e2-b0605e992684<-f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e#0:FAIL-t1, 19f66176-c769-4891-b9e2-b0605e992684<-42a8183c-8ce1-48e2-9845-b87249bb5a95#0:FAIL-t1] and 0 exception(s); 19f66176-c769-4891-b9e2-b0605e992684@group-AAF8773046F7:t1, leader=null, voted=19f66176-c769-4891-b9e2-b0605e992684, raftlog=19f66176-c769-4891-b9e2-b0605e992684@group-AAF8773046F7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858, 42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null
datanode_3  | 2019-10-04 12:10:06 INFO  LeaderElection:178 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7-LeaderElection2: begin an election at term 1 for -1: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858, 42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null
datanode_2  | 2019-10-04 12:10:07 INFO  RoleInfo:143 - 42a8183c-8ce1-48e2-9845-b87249bb5a95: start FollowerState
datanode_1  | 2019-10-04 12:10:07 INFO  RaftServerImpl:170 - 19f66176-c769-4891-b9e2-b0605e992684@group-AAF8773046F7: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-04 12:10:07 INFO  LeaderElection:56 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7-LeaderElection2: Election REJECTED; received 2 response(s) [f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e<-19f66176-c769-4891-b9e2-b0605e992684#0:FAIL-t1, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e<-42a8183c-8ce1-48e2-9845-b87249bb5a95#0:FAIL-t1] and 0 exception(s); f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7:t1, leader=null, voted=f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e, raftlog=f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858, 42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null
datanode_2  | 2019-10-04 12:10:12 INFO  FollowerState:108 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7-FollowerState: change to CANDIDATE, lastRpcTime:5102ms, electionTimeout:5101ms
datanode_1  | 2019-10-04 12:10:07 INFO  RoleInfo:134 - 19f66176-c769-4891-b9e2-b0605e992684: shutdown LeaderElection
datanode_3  | 2019-10-04 12:10:07 INFO  RaftServerImpl:170 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-04 12:10:12 INFO  RoleInfo:121 - 42a8183c-8ce1-48e2-9845-b87249bb5a95: shutdown FollowerState
datanode_1  | 2019-10-04 12:10:07 INFO  RoleInfo:143 - 19f66176-c769-4891-b9e2-b0605e992684: start FollowerState
datanode_3  | 2019-10-04 12:10:07 INFO  RoleInfo:134 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e: shutdown LeaderElection
datanode_2  | 2019-10-04 12:10:12 INFO  RaftServerImpl:170 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_3  | 2019-10-04 12:10:07 INFO  RoleInfo:143 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e: start FollowerState
datanode_1  | 2019-10-04 12:10:12 INFO  RaftServerImpl:170 - 19f66176-c769-4891-b9e2-b0605e992684@group-AAF8773046F7: changes role from  FOLLOWER to FOLLOWER at term 2 for recognizeCandidate:f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e
datanode_2  | 2019-10-04 12:10:12 INFO  RoleInfo:143 - 42a8183c-8ce1-48e2-9845-b87249bb5a95: start LeaderElection
datanode_3  | 2019-10-04 12:10:12 INFO  FollowerState:108 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7-FollowerState: change to CANDIDATE, lastRpcTime:5132ms, electionTimeout:5132ms
datanode_1  | 2019-10-04 12:10:12 INFO  RoleInfo:121 - 19f66176-c769-4891-b9e2-b0605e992684: shutdown FollowerState
datanode_2  | 2019-10-04 12:10:13 INFO  LeaderElection:178 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7-LeaderElection3: begin an election at term 2 for -1: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858, 42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null
datanode_3  | 2019-10-04 12:10:12 INFO  RoleInfo:121 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e: shutdown FollowerState
datanode_2  | 2019-10-04 12:10:13 INFO  LeaderElection:56 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7-LeaderElection3: Election REJECTED; received 2 response(s) [42a8183c-8ce1-48e2-9845-b87249bb5a95<-19f66176-c769-4891-b9e2-b0605e992684#0:FAIL-t2, 42a8183c-8ce1-48e2-9845-b87249bb5a95<-f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e#0:FAIL-t2] and 0 exception(s); 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7:t2, leader=null, voted=42a8183c-8ce1-48e2-9845-b87249bb5a95, raftlog=42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858, 42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null
datanode_1  | 2019-10-04 12:10:12 INFO  RoleInfo:143 - 19f66176-c769-4891-b9e2-b0605e992684: start FollowerState
datanode_3  | 2019-10-04 12:10:12 INFO  RaftServerImpl:170 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_1  | 2019-10-04 12:10:12 INFO  FollowerState:117 - 19f66176-c769-4891-b9e2-b0605e992684@group-AAF8773046F7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-04 12:10:12 INFO  RoleInfo:143 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e: start LeaderElection
datanode_2  | 2019-10-04 12:10:13 INFO  RaftServerImpl:170 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7: changes role from CANDIDATE to FOLLOWER at term 2 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-04 12:10:14 INFO  RaftServerImpl:255 - 19f66176-c769-4891-b9e2-b0605e992684@group-AAF8773046F7: change Leader from null to f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e at term 2 for appendEntries, leader elected after 13231ms
datanode_2  | 2019-10-04 12:10:13 INFO  RoleInfo:134 - 42a8183c-8ce1-48e2-9845-b87249bb5a95: shutdown LeaderElection
datanode_3  | 2019-10-04 12:10:12 INFO  LeaderElection:178 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7-LeaderElection3: begin an election at term 2 for -1: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858, 42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null
datanode_1  | 2019-10-04 12:10:14 INFO  RaftServerImpl:356 - 19f66176-c769-4891-b9e2-b0605e992684@group-AAF8773046F7: set configuration 0: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858, 42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null at 0
datanode_2  | 2019-10-04 12:10:13 INFO  RoleInfo:143 - 42a8183c-8ce1-48e2-9845-b87249bb5a95: start FollowerState
datanode_3  | 2019-10-04 12:10:13 INFO  LeaderElection:56 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7-LeaderElection3: Election PASSED; received 2 response(s) [f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e<-19f66176-c769-4891-b9e2-b0605e992684#0:OK-t2, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e<-42a8183c-8ce1-48e2-9845-b87249bb5a95#0:FAIL-t2] and 0 exception(s); f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7:t2, leader=null, voted=f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e, raftlog=f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858, 42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null
datanode_1  | 2019-10-04 12:10:14 INFO  SegmentedRaftLogWorker:385 - 19f66176-c769-4891-b9e2-b0605e992684@group-AAF8773046F7-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-04 12:10:14 INFO  RaftServerImpl:255 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7: change Leader from null to f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e at term 2 for appendEntries, leader elected after 13205ms
datanode_1  | 2019-10-04 12:10:14 INFO  SegmentedRaftLogWorker:574 - 19f66176-c769-4891-b9e2-b0605e992684@group-AAF8773046F7-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/351399b3-12e6-488c-896f-aaf8773046f7/current/log_inprogress_0
datanode_3  | 2019-10-04 12:10:13 INFO  RoleInfo:134 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e: shutdown LeaderElection
datanode_2  | 2019-10-04 12:10:14 INFO  RaftServerImpl:356 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7: set configuration 0: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858, 42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null at 0
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerImpl:170 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7: changes role from CANDIDATE to LEADER at term 2 for changeToLeader
datanode_2  | 2019-10-04 12:10:14 INFO  SegmentedRaftLogWorker:385 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerImpl:255 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7: change Leader from null to f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e at term 2 for becomeLeader, leader elected after 13127ms
datanode_2  | 2019-10-04 12:10:14 INFO  SegmentedRaftLogWorker:574 - 42a8183c-8ce1-48e2-9845-b87249bb5a95@group-AAF8773046F7-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/351399b3-12e6-488c-896f-aaf8773046f7/current/log_inprogress_0
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_3  | 2019-10-04 12:10:13 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 3000ms (default)
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_3  | 2019-10-04 12:10:13 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 3000ms (default)
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-04 12:10:13 INFO  RoleInfo:143 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e: start LeaderState
datanode_3  | 2019-10-04 12:10:13 INFO  SegmentedRaftLogWorker:385 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerImpl:356 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7: set configuration 0: [19f66176-c769-4891-b9e2-b0605e992684:172.18.0.7:9858, f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e:172.18.0.8:9858, 42a8183c-8ce1-48e2-9845-b87249bb5a95:172.18.0.6:9858], old=null at 0
datanode_3  | 2019-10-04 12:10:13 INFO  RaftServerImpl:754 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7-   LEADER: Withhold vote from candidate 42a8183c-8ce1-48e2-9845-b87249bb5a95 with term 2. State: leader=f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e, term=2, lastRpcElapsed=null
datanode_3  | 2019-10-04 12:10:14 INFO  SegmentedRaftLogWorker:574 - f52b2cc7-bcdb-4dfa-8859-c8aaf3b7a00e@group-AAF8773046F7-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/351399b3-12e6-488c-896f-aaf8773046f7/current/log_inprogress_0
