Attaching to hadoop32_scm_1, hadoop32_datanode_3, hadoop32_datanode_2, hadoop32_datanode_1, hadoop32_om_1, hadoop32_rm_1, hadoop32_s3g_1, hadoop32_nm_1
scm_1       | 2019-10-04 20:58:10 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
datanode_3  | 2019-10-04 20:58:24 INFO  LeaderElection:56 - ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6-LeaderElection2: Election REJECTED; received 2 response(s) [ab3ff4bb-31ac-4f8d-b665-36baf3983425<-fe69f36e-9d87-4442-82b8-26e62a1c3522#0:FAIL-t1, ab3ff4bb-31ac-4f8d-b665-36baf3983425<-a63078d3-14c9-45a5-891d-82418d6d724e#0:FAIL-t1] and 0 exception(s); ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6:t1, leader=null, voted=ab3ff4bb-31ac-4f8d-b665-36baf3983425, raftlog=ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [fe69f36e-9d87-4442-82b8-26e62a1c3522:172.18.0.8:9858, a63078d3-14c9-45a5-891d-82418d6d724e:172.18.0.6:9858, ab3ff4bb-31ac-4f8d-b665-36baf3983425:172.18.0.7:9858], old=null
rm_1        | 2019-10-04 20:58:14 INFO  Server:1314 - IPC Server Responder: starting
datanode_3  | 2019-10-04 20:58:24 INFO  RaftServerImpl:170 - ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-04 20:58:22 INFO  RaftServerImpl:170 - a63078d3-14c9-45a5-891d-82418d6d724e@group-2752CC976952: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
rm_1        | 2019-10-04 20:58:14 INFO  Server:1153 - IPC Server listener on 8031: starting
datanode_2  | 2019-10-04 20:58:24 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-04 20:58:24 INFO  RoleInfo:134 - ab3ff4bb-31ac-4f8d-b665-36baf3983425: shutdown LeaderElection
datanode_1  | 2019-10-04 20:58:22 INFO  RaftServerImpl:255 - a63078d3-14c9-45a5-891d-82418d6d724e@group-2752CC976952: change Leader from null to a63078d3-14c9-45a5-891d-82418d6d724e at term 1 for becomeLeader, leader elected after 5271ms
rm_1        | 2019-10-04 20:58:14 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
datanode_2  | 2019-10-04 20:58:24 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-04 20:58:24 INFO  RoleInfo:143 - ab3ff4bb-31ac-4f8d-b665-36baf3983425: start FollowerState
datanode_1  | 2019-10-04 20:58:22 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
rm_1        | 2019-10-04 20:58:14 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 5000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_2  | 2019-10-04 20:58:24 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-04 20:58:29 INFO  FollowerState:108 - ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6-FollowerState: change to CANDIDATE, lastRpcTime:5091ms, electionTimeout:5091ms
datanode_1  | 2019-10-04 20:58:22 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
rm_1        | 2019-10-04 20:58:14 INFO  Server:1074 - Starting Socket Reader #1 for port 8030
datanode_2  | 2019-10-04 20:58:24 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-04 20:58:29 INFO  RoleInfo:121 - ab3ff4bb-31ac-4f8d-b665-36baf3983425: shutdown FollowerState
datanode_1  | 2019-10-04 20:58:22 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
rm_1        | 2019-10-04 20:58:14 INFO  RpcServerFactoryPBImpl:173 - Adding protocol org.apache.hadoop.yarn.api.ApplicationMasterProtocolPB to the server
datanode_2  | 2019-10-04 20:58:24 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-04 20:58:29 INFO  RaftServerImpl:170 - ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_1  | 2019-10-04 20:58:22 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
rm_1        | 2019-10-04 20:58:14 INFO  Server:1314 - IPC Server Responder: starting
datanode_2  | 2019-10-04 20:58:24 INFO  RoleInfo:143 - fe69f36e-9d87-4442-82b8-26e62a1c3522: start LeaderState
datanode_3  | 2019-10-04 20:58:29 INFO  RoleInfo:143 - ab3ff4bb-31ac-4f8d-b665-36baf3983425: start LeaderElection
datanode_1  | 2019-10-04 20:58:22 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
rm_1        | 2019-10-04 20:58:14 INFO  Server:1153 - IPC Server listener on 8030: starting
datanode_2  | 2019-10-04 20:58:24 INFO  SegmentedRaftLogWorker:385 - fe69f36e-9d87-4442-82b8-26e62a1c3522@group-87E4D7B04115-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-04 20:58:22 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-04 20:58:30 INFO  LeaderElection:178 - ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6-LeaderElection3: begin an election at term 2 for -1: [fe69f36e-9d87-4442-82b8-26e62a1c3522:172.18.0.8:9858, a63078d3-14c9-45a5-891d-82418d6d724e:172.18.0.6:9858, ab3ff4bb-31ac-4f8d-b665-36baf3983425:172.18.0.7:9858], old=null
rm_1        | 2019-10-04 20:58:14 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 5000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_2  | 2019-10-04 20:58:24 INFO  RaftServerImpl:356 - fe69f36e-9d87-4442-82b8-26e62a1c3522@group-87E4D7B04115: set configuration 0: [fe69f36e-9d87-4442-82b8-26e62a1c3522:172.18.0.8:9858], old=null at 0
datanode_1  | 2019-10-04 20:58:22 INFO  RoleInfo:143 - a63078d3-14c9-45a5-891d-82418d6d724e: start LeaderState
datanode_3  | 2019-10-04 20:58:30 INFO  LeaderElection:56 - ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6-LeaderElection3: Election REJECTED; received 2 response(s) [ab3ff4bb-31ac-4f8d-b665-36baf3983425<-fe69f36e-9d87-4442-82b8-26e62a1c3522#0:FAIL-t2, ab3ff4bb-31ac-4f8d-b665-36baf3983425<-a63078d3-14c9-45a5-891d-82418d6d724e#0:FAIL-t2] and 0 exception(s); ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6:t2, leader=null, voted=ab3ff4bb-31ac-4f8d-b665-36baf3983425, raftlog=ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [fe69f36e-9d87-4442-82b8-26e62a1c3522:172.18.0.8:9858, a63078d3-14c9-45a5-891d-82418d6d724e:172.18.0.6:9858, ab3ff4bb-31ac-4f8d-b665-36baf3983425:172.18.0.7:9858], old=null
rm_1        | 2019-10-04 20:58:14 INFO  Server:1074 - Starting Socket Reader #1 for port 8032
datanode_2  | 2019-10-04 20:58:24 INFO  LeaderElection:56 - fe69f36e-9d87-4442-82b8-26e62a1c3522@group-08D3F9FDB0E6-LeaderElection2: Election REJECTED; received 2 response(s) [fe69f36e-9d87-4442-82b8-26e62a1c3522<-a63078d3-14c9-45a5-891d-82418d6d724e#0:FAIL-t1, fe69f36e-9d87-4442-82b8-26e62a1c3522<-ab3ff4bb-31ac-4f8d-b665-36baf3983425#0:FAIL-t1] and 0 exception(s); fe69f36e-9d87-4442-82b8-26e62a1c3522@group-08D3F9FDB0E6:t1, leader=null, voted=fe69f36e-9d87-4442-82b8-26e62a1c3522, raftlog=fe69f36e-9d87-4442-82b8-26e62a1c3522@group-08D3F9FDB0E6-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [fe69f36e-9d87-4442-82b8-26e62a1c3522:172.18.0.8:9858, a63078d3-14c9-45a5-891d-82418d6d724e:172.18.0.6:9858, ab3ff4bb-31ac-4f8d-b665-36baf3983425:172.18.0.7:9858], old=null
datanode_1  | 2019-10-04 20:58:22 INFO  SegmentedRaftLogWorker:385 - a63078d3-14c9-45a5-891d-82418d6d724e@group-2752CC976952-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-04 20:58:30 INFO  RaftServerImpl:170 - ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6: changes role from CANDIDATE to FOLLOWER at term 2 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-04 20:58:24 INFO  RaftServerImpl:170 - fe69f36e-9d87-4442-82b8-26e62a1c3522@group-08D3F9FDB0E6: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-04 20:58:22 INFO  RaftServerImpl:356 - a63078d3-14c9-45a5-891d-82418d6d724e@group-2752CC976952: set configuration 0: [a63078d3-14c9-45a5-891d-82418d6d724e:172.18.0.6:9858], old=null at 0
rm_1        | 2019-10-04 20:58:14 INFO  RpcServerFactoryPBImpl:173 - Adding protocol org.apache.hadoop.yarn.api.ApplicationClientProtocolPB to the server
datanode_1  | 2019-10-04 20:58:23 INFO  SegmentedRaftLogWorker:574 - a63078d3-14c9-45a5-891d-82418d6d724e@group-2752CC976952-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/23ff3c10-3026-4df9-8fe2-2752cc976952/current/log_inprogress_0
datanode_2  | 2019-10-04 20:58:24 INFO  RoleInfo:134 - fe69f36e-9d87-4442-82b8-26e62a1c3522: shutdown LeaderElection
datanode_3  | 2019-10-04 20:58:30 INFO  RoleInfo:134 - ab3ff4bb-31ac-4f8d-b665-36baf3983425: shutdown LeaderElection
rm_1        | 2019-10-04 20:58:14 INFO  Server:1314 - IPC Server Responder: starting
datanode_1  | 2019-10-04 20:58:24 INFO  FollowerState:108 - a63078d3-14c9-45a5-891d-82418d6d724e@group-08D3F9FDB0E6-FollowerState: change to CANDIDATE, lastRpcTime:5114ms, electionTimeout:5114ms
datanode_2  | 2019-10-04 20:58:24 INFO  RoleInfo:143 - fe69f36e-9d87-4442-82b8-26e62a1c3522: start FollowerState
rm_1        | 2019-10-04 20:58:14 INFO  Server:1153 - IPC Server listener on 8032: starting
datanode_1  | 2019-10-04 20:58:24 INFO  RoleInfo:121 - a63078d3-14c9-45a5-891d-82418d6d724e: shutdown FollowerState
datanode_2  | 2019-10-04 20:58:24 INFO  SegmentedRaftLogWorker:574 - fe69f36e-9d87-4442-82b8-26e62a1c3522@group-87E4D7B04115-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/ba94596d-aa35-42f1-bb7c-87e4d7b04115/current/log_inprogress_0
datanode_3  | 2019-10-04 20:58:30 INFO  RoleInfo:143 - ab3ff4bb-31ac-4f8d-b665-36baf3983425: start FollowerState
rm_1        | 2019-10-04 20:58:14 INFO  ResourceManager:1308 - Transitioned to active state
datanode_1  | 2019-10-04 20:58:24 INFO  RaftServerImpl:170 - a63078d3-14c9-45a5-891d-82418d6d724e@group-08D3F9FDB0E6: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-04 20:58:29 INFO  FollowerState:108 - fe69f36e-9d87-4442-82b8-26e62a1c3522@group-08D3F9FDB0E6-FollowerState: change to CANDIDATE, lastRpcTime:5155ms, electionTimeout:5155ms
datanode_3  | 2019-10-04 20:58:35 INFO  FollowerState:108 - ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6-FollowerState: change to CANDIDATE, lastRpcTime:5118ms, electionTimeout:5117ms
rm_1        | 2019-10-04 20:58:15 INFO  ResourceTrackerService:497 - NodeManager from node nm(cmPort: 37667 httpPort: 8042) registered with capability: <memory:8192, vCores:8>, assigned nodeId nm:37667
datanode_2  | 2019-10-04 20:58:29 INFO  RoleInfo:121 - fe69f36e-9d87-4442-82b8-26e62a1c3522: shutdown FollowerState
datanode_1  | 2019-10-04 20:58:24 INFO  RoleInfo:143 - a63078d3-14c9-45a5-891d-82418d6d724e: start LeaderElection
datanode_3  | 2019-10-04 20:58:35 INFO  RoleInfo:121 - ab3ff4bb-31ac-4f8d-b665-36baf3983425: shutdown FollowerState
rm_1        | 2019-10-04 20:58:15 INFO  RMNodeImpl:674 - nm:37667 Node Transitioned from NEW to RUNNING
datanode_2  | 2019-10-04 20:58:29 INFO  RaftServerImpl:170 - fe69f36e-9d87-4442-82b8-26e62a1c3522@group-08D3F9FDB0E6: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_1  | 2019-10-04 20:58:24 INFO  LeaderElection:178 - a63078d3-14c9-45a5-891d-82418d6d724e@group-08D3F9FDB0E6-LeaderElection2: begin an election at term 1 for -1: [fe69f36e-9d87-4442-82b8-26e62a1c3522:172.18.0.8:9858, a63078d3-14c9-45a5-891d-82418d6d724e:172.18.0.6:9858, ab3ff4bb-31ac-4f8d-b665-36baf3983425:172.18.0.7:9858], old=null
datanode_3  | 2019-10-04 20:58:35 INFO  RaftServerImpl:170 - ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6: changes role from  FOLLOWER to CANDIDATE at term 2 for changeToCandidate
rm_1        | 2019-10-04 20:58:15 INFO  CapacityScheduler:2004 - Added node nm:37667 clusterResource: <memory:8192, vCores:8>
datanode_2  | 2019-10-04 20:58:29 INFO  RoleInfo:143 - fe69f36e-9d87-4442-82b8-26e62a1c3522: start LeaderElection
datanode_1  | 2019-10-04 20:58:24 INFO  LeaderElection:56 - a63078d3-14c9-45a5-891d-82418d6d724e@group-08D3F9FDB0E6-LeaderElection2: Election REJECTED; received 2 response(s) [a63078d3-14c9-45a5-891d-82418d6d724e<-fe69f36e-9d87-4442-82b8-26e62a1c3522#0:FAIL-t1, a63078d3-14c9-45a5-891d-82418d6d724e<-ab3ff4bb-31ac-4f8d-b665-36baf3983425#0:FAIL-t1] and 0 exception(s); a63078d3-14c9-45a5-891d-82418d6d724e@group-08D3F9FDB0E6:t1, leader=null, voted=a63078d3-14c9-45a5-891d-82418d6d724e, raftlog=a63078d3-14c9-45a5-891d-82418d6d724e@group-08D3F9FDB0E6-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [fe69f36e-9d87-4442-82b8-26e62a1c3522:172.18.0.8:9858, a63078d3-14c9-45a5-891d-82418d6d724e:172.18.0.6:9858, ab3ff4bb-31ac-4f8d-b665-36baf3983425:172.18.0.7:9858], old=null
datanode_3  | 2019-10-04 20:58:35 INFO  RoleInfo:143 - ab3ff4bb-31ac-4f8d-b665-36baf3983425: start LeaderElection
rm_1        | 2019-10-04 20:59:02 INFO  ClientRMService:355 - Allocated new applicationId: 1
datanode_2  | 2019-10-04 20:58:30 INFO  LeaderElection:178 - fe69f36e-9d87-4442-82b8-26e62a1c3522@group-08D3F9FDB0E6-LeaderElection3: begin an election at term 2 for -1: [fe69f36e-9d87-4442-82b8-26e62a1c3522:172.18.0.8:9858, a63078d3-14c9-45a5-891d-82418d6d724e:172.18.0.6:9858, ab3ff4bb-31ac-4f8d-b665-36baf3983425:172.18.0.7:9858], old=null
datanode_1  | 2019-10-04 20:58:24 INFO  RaftServerImpl:170 - a63078d3-14c9-45a5-891d-82418d6d724e@group-08D3F9FDB0E6: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-04 20:58:35 INFO  LeaderElection:178 - ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6-LeaderElection4: begin an election at term 3 for -1: [fe69f36e-9d87-4442-82b8-26e62a1c3522:172.18.0.8:9858, a63078d3-14c9-45a5-891d-82418d6d724e:172.18.0.6:9858, ab3ff4bb-31ac-4f8d-b665-36baf3983425:172.18.0.7:9858], old=null
datanode_2  | 2019-10-04 20:58:30 INFO  LeaderElection:56 - fe69f36e-9d87-4442-82b8-26e62a1c3522@group-08D3F9FDB0E6-LeaderElection3: Election REJECTED; received 2 response(s) [fe69f36e-9d87-4442-82b8-26e62a1c3522<-ab3ff4bb-31ac-4f8d-b665-36baf3983425#0:FAIL-t2, fe69f36e-9d87-4442-82b8-26e62a1c3522<-a63078d3-14c9-45a5-891d-82418d6d724e#0:FAIL-t2] and 0 exception(s); fe69f36e-9d87-4442-82b8-26e62a1c3522@group-08D3F9FDB0E6:t2, leader=null, voted=fe69f36e-9d87-4442-82b8-26e62a1c3522, raftlog=fe69f36e-9d87-4442-82b8-26e62a1c3522@group-08D3F9FDB0E6-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [fe69f36e-9d87-4442-82b8-26e62a1c3522:172.18.0.8:9858, a63078d3-14c9-45a5-891d-82418d6d724e:172.18.0.6:9858, ab3ff4bb-31ac-4f8d-b665-36baf3983425:172.18.0.7:9858], old=null
datanode_1  | 2019-10-04 20:58:24 INFO  RoleInfo:134 - a63078d3-14c9-45a5-891d-82418d6d724e: shutdown LeaderElection
datanode_3  | 2019-10-04 20:58:35 INFO  LeaderElection:56 - ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6-LeaderElection4: Election REJECTED; received 2 response(s) [ab3ff4bb-31ac-4f8d-b665-36baf3983425<-fe69f36e-9d87-4442-82b8-26e62a1c3522#0:FAIL-t3, ab3ff4bb-31ac-4f8d-b665-36baf3983425<-a63078d3-14c9-45a5-891d-82418d6d724e#0:FAIL-t3] and 0 exception(s); ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6:t3, leader=null, voted=ab3ff4bb-31ac-4f8d-b665-36baf3983425, raftlog=ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [fe69f36e-9d87-4442-82b8-26e62a1c3522:172.18.0.8:9858, a63078d3-14c9-45a5-891d-82418d6d724e:172.18.0.6:9858, ab3ff4bb-31ac-4f8d-b665-36baf3983425:172.18.0.7:9858], old=null
datanode_2  | 2019-10-04 20:58:30 INFO  RaftServerImpl:170 - fe69f36e-9d87-4442-82b8-26e62a1c3522@group-08D3F9FDB0E6: changes role from CANDIDATE to FOLLOWER at term 2 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-04 20:58:24 INFO  RoleInfo:143 - a63078d3-14c9-45a5-891d-82418d6d724e: start FollowerState
datanode_3  | 2019-10-04 20:58:35 INFO  RaftServerImpl:170 - ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6: changes role from CANDIDATE to FOLLOWER at term 3 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-04 20:58:30 INFO  RoleInfo:134 - fe69f36e-9d87-4442-82b8-26e62a1c3522: shutdown LeaderElection
datanode_1  | 2019-10-04 20:58:29 INFO  FollowerState:108 - a63078d3-14c9-45a5-891d-82418d6d724e@group-08D3F9FDB0E6-FollowerState: change to CANDIDATE, lastRpcTime:5159ms, electionTimeout:5159ms
datanode_3  | 2019-10-04 20:58:35 INFO  RoleInfo:134 - ab3ff4bb-31ac-4f8d-b665-36baf3983425: shutdown LeaderElection
datanode_2  | 2019-10-04 20:58:30 INFO  RoleInfo:143 - fe69f36e-9d87-4442-82b8-26e62a1c3522: start FollowerState
datanode_1  | 2019-10-04 20:58:29 INFO  RoleInfo:121 - a63078d3-14c9-45a5-891d-82418d6d724e: shutdown FollowerState
datanode_3  | 2019-10-04 20:58:35 INFO  RoleInfo:143 - ab3ff4bb-31ac-4f8d-b665-36baf3983425: start FollowerState
datanode_2  | 2019-10-04 20:58:35 INFO  FollowerState:108 - fe69f36e-9d87-4442-82b8-26e62a1c3522@group-08D3F9FDB0E6-FollowerState: change to CANDIDATE, lastRpcTime:5065ms, electionTimeout:5065ms
datanode_1  | 2019-10-04 20:58:29 INFO  RaftServerImpl:170 - a63078d3-14c9-45a5-891d-82418d6d724e@group-08D3F9FDB0E6: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_3  | 2019-10-04 20:58:35 INFO  RaftServerImpl:255 - ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6: change Leader from null to fe69f36e-9d87-4442-82b8-26e62a1c3522 at term 3 for appendEntries, leader elected after 16517ms
datanode_2  | 2019-10-04 20:58:35 INFO  RoleInfo:121 - fe69f36e-9d87-4442-82b8-26e62a1c3522: shutdown FollowerState
datanode_1  | 2019-10-04 20:58:29 INFO  RoleInfo:143 - a63078d3-14c9-45a5-891d-82418d6d724e: start LeaderElection
datanode_3  | 2019-10-04 20:58:35 INFO  RaftServerImpl:356 - ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6: set configuration 0: [fe69f36e-9d87-4442-82b8-26e62a1c3522:172.18.0.8:9858, a63078d3-14c9-45a5-891d-82418d6d724e:172.18.0.6:9858, ab3ff4bb-31ac-4f8d-b665-36baf3983425:172.18.0.7:9858], old=null at 0
datanode_2  | 2019-10-04 20:58:35 INFO  RaftServerImpl:170 - fe69f36e-9d87-4442-82b8-26e62a1c3522@group-08D3F9FDB0E6: changes role from  FOLLOWER to CANDIDATE at term 2 for changeToCandidate
datanode_3  | 2019-10-04 20:58:35 INFO  SegmentedRaftLogWorker:385 - ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-04 20:58:35 INFO  SegmentedRaftLogWorker:574 - ab3ff4bb-31ac-4f8d-b665-36baf3983425@group-08D3F9FDB0E6-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/22cba2d9-c1d1-4ce0-bbaf-08d3f9fdb0e6/current/log_inprogress_0
datanode_1  | 2019-10-04 20:58:30 INFO  LeaderElection:178 - a63078d3-14c9-45a5-891d-82418d6d724e@group-08D3F9FDB0E6-LeaderElection3: begin an election at term 2 for -1: [fe69f36e-9d87-4442-82b8-26e62a1c3522:172.18.0.8:9858, a63078d3-14c9-45a5-891d-82418d6d724e:172.18.0.6:9858, ab3ff4bb-31ac-4f8d-b665-36baf3983425:172.18.0.7:9858], old=null
datanode_3  | 2019-10-04 20:58:44 WARN  GrpcClientProtocolService:134 - 0-OrderedRequestStreamObserver0: onError: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: CANCELLED: cancelled before receiving half close
datanode_2  | 2019-10-04 20:58:35 INFO  RoleInfo:143 - fe69f36e-9d87-4442-82b8-26e62a1c3522: start LeaderElection
datanode_1  | 2019-10-04 20:58:30 INFO  LeaderElection:56 - a63078d3-14c9-45a5-891d-82418d6d724e@group-08D3F9FDB0E6-LeaderElection3: Election REJECTED; received 2 response(s) [a63078d3-14c9-45a5-891d-82418d6d724e<-fe69f36e-9d87-4442-82b8-26e62a1c3522#0:FAIL-t2, a63078d3-14c9-45a5-891d-82418d6d724e<-ab3ff4bb-31ac-4f8d-b665-36baf3983425#0:FAIL-t2] and 0 exception(s); a63078d3-14c9-45a5-891d-82418d6d724e@group-08D3F9FDB0E6:t2, leader=null, voted=a63078d3-14c9-45a5-891d-82418d6d724e, raftlog=a63078d3-14c9-45a5-891d-82418d6d724e@group-08D3F9FDB0E6-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [fe69f36e-9d87-4442-82b8-26e62a1c3522:172.18.0.8:9858, a63078d3-14c9-45a5-891d-82418d6d724e:172.18.0.6:9858, ab3ff4bb-31ac-4f8d-b665-36baf3983425:172.18.0.7:9858], old=null
datanode_2  | 2019-10-04 20:58:35 INFO  LeaderElection:178 - fe69f36e-9d87-4442-82b8-26e62a1c3522@group-08D3F9FDB0E6-LeaderElection4: begin an election at term 3 for -1: [fe69f36e-9d87-4442-82b8-26e62a1c3522:172.18.0.8:9858, a63078d3-14c9-45a5-891d-82418d6d724e:172.18.0.6:9858, ab3ff4bb-31ac-4f8d-b665-36baf3983425:172.18.0.7:9858], old=null
