Attaching to ozone-recon_scm_1, ozone-recon_recon_1, ozone-recon_datanode_1, ozone-recon_datanode_2, ozone-recon_datanode_3, ozone-recon_om_1
scm_1       | 2019-10-21 21:32:33,731 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_3  | 2019-10-21 21:32:43,033 INFO impl.RaftServerImpl: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A: changes role from CANDIDATE to FOLLOWER at term 7 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-21 21:32:42,758 INFO server.GrpcLogAppender: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A->a173f9f1-c679-413d-bb80-4a92ad2eab96-AppendLogResponseHandler: follower responses appendEntries COMPLETED
datanode_1  | 2019-10-21 21:32:43,083 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-21 21:32:43,033 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: shutdown LeaderElection
datanode_2  | 2019-10-21 21:32:42,760 INFO server.GrpcLogAppender: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A->c9b5ac49-2863-495b-8691-222b3a719d1d-AppendLogResponseHandler: follower responses appendEntries COMPLETED
datanode_1  | 2019-10-21 21:32:43,084 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-21 21:32:43,033 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: start FollowerState
datanode_2  | 2019-10-21 21:32:42,763 INFO impl.FollowerInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A->a173f9f1-c679-413d-bb80-4a92ad2eab96: nextIndex: updateUnconditionally 0 -> 0
datanode_1  | 2019-10-21 21:32:43,084 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-21 21:32:43,057 INFO impl.RaftServerImpl: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 7 for recognizeCandidate:a173f9f1-c679-413d-bb80-4a92ad2eab96
datanode_2  | 2019-10-21 21:32:42,763 INFO impl.FollowerInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A->c9b5ac49-2863-495b-8691-222b3a719d1d: nextIndex: updateUnconditionally 0 -> 0
datanode_1  | 2019-10-21 21:32:43,089 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_2  | 2019-10-21 21:32:42,770 INFO segmented.SegmentedRaftLogWorker: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/81db8fa2-d732-4253-a6a7-6a6986b3367a/current/log_inprogress_0
datanode_3  | 2019-10-21 21:32:43,057 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: shutdown FollowerState
datanode_1  | 2019-10-21 21:32:43,089 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-21 21:32:42,771 INFO impl.RaftServerImpl: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 5 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_3  | 2019-10-21 21:32:43,057 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: start FollowerState
datanode_1  | 2019-10-21 21:32:43,090 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_2  | 2019-10-21 21:32:42,771 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: shutdown FollowerState
datanode_3  | 2019-10-21 21:32:43,078 INFO impl.FollowerState: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-FollowerState: change to CANDIDATE, lastRpcTime:21ms, electionTimeout:10ms
datanode_1  | 2019-10-21 21:32:43,093 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_2  | 2019-10-21 21:32:42,772 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: start FollowerState
datanode_1  | 2019-10-21 21:32:43,093 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_3  | 2019-10-21 21:32:43,079 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: shutdown FollowerState
datanode_2  | 2019-10-21 21:32:42,772 INFO impl.FollowerState: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-21 21:32:43,094 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-21 21:32:43,079 INFO impl.RaftServerImpl: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A: changes role from  FOLLOWER to CANDIDATE at term 7 for changeToCandidate
datanode_2  | 2019-10-21 21:32:42,983 INFO impl.RaftServerImpl: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 6 for recognizeCandidate:a173f9f1-c679-413d-bb80-4a92ad2eab96
datanode_1  | 2019-10-21 21:32:43,100 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_3  | 2019-10-21 21:32:43,079 INFO impl.FollowerState: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-21 21:32:42,983 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: shutdown FollowerState
datanode_1  | 2019-10-21 21:32:43,100 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-21 21:32:42,983 INFO impl.FollowerState: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 21:32:43,079 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: start LeaderElection
datanode_1  | 2019-10-21 21:32:43,100 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_2  | 2019-10-21 21:32:42,983 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: start FollowerState
datanode_3  | 2019-10-21 21:32:43,103 INFO impl.LeaderElection: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-LeaderElection5: begin an election at term 8 for -1: [d5a01a73-4efa-49a0-9080-9f64fd67095e:172.18.0.3:9858, c9b5ac49-2863-495b-8691-222b3a719d1d:172.18.0.4:9858, a173f9f1-c679-413d-bb80-4a92ad2eab96:172.18.0.5:9858], old=null
datanode_1  | 2019-10-21 21:32:43,100 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_2  | 2019-10-21 21:32:43,007 INFO impl.RaftServerImpl: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 6 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_1  | 2019-10-21 21:32:43,100 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_3  | 2019-10-21 21:32:43,142 INFO server.GrpcServerProtocolService: c9b5ac49-2863-495b-8691-222b3a719d1d: Completed APPEND_ENTRIES, lastRequest: null
datanode_2  | 2019-10-21 21:32:43,007 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: shutdown FollowerState
datanode_1  | 2019-10-21 21:32:43,100 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-21 21:32:43,156 INFO impl.LeaderElection: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-LeaderElection5: Election REJECTED; received 2 response(s) [c9b5ac49-2863-495b-8691-222b3a719d1d<-d5a01a73-4efa-49a0-9080-9f64fd67095e#0:FAIL-t8, c9b5ac49-2863-495b-8691-222b3a719d1d<-a173f9f1-c679-413d-bb80-4a92ad2eab96#0:FAIL-t8] and 0 exception(s); c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A:t8, leader=null, voted=c9b5ac49-2863-495b-8691-222b3a719d1d, raftlog=c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [d5a01a73-4efa-49a0-9080-9f64fd67095e:172.18.0.3:9858, c9b5ac49-2863-495b-8691-222b3a719d1d:172.18.0.4:9858, a173f9f1-c679-413d-bb80-4a92ad2eab96:172.18.0.5:9858], old=null
datanode_2  | 2019-10-21 21:32:43,007 INFO impl.FollowerState: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-21 21:32:43,106 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: start LeaderState
datanode_3  | 2019-10-21 21:32:43,157 INFO impl.RaftServerImpl: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A: changes role from CANDIDATE to FOLLOWER at term 8 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-21 21:32:43,007 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: start FollowerState
datanode_1  | 2019-10-21 21:32:43,107 INFO segmented.SegmentedRaftLogWorker: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-21 21:32:43,048 INFO impl.RaftServerImpl: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 7 for recognizeCandidate:a173f9f1-c679-413d-bb80-4a92ad2eab96
datanode_3  | 2019-10-21 21:32:43,157 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: shutdown LeaderElection
datanode_1  | 2019-10-21 21:32:43,108 INFO impl.RaftServerImpl: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A: set configuration 0: [d5a01a73-4efa-49a0-9080-9f64fd67095e:172.18.0.3:9858, c9b5ac49-2863-495b-8691-222b3a719d1d:172.18.0.4:9858, a173f9f1-c679-413d-bb80-4a92ad2eab96:172.18.0.5:9858], old=null at 0
datanode_3  | 2019-10-21 21:32:43,158 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: start FollowerState
datanode_2  | 2019-10-21 21:32:43,048 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: shutdown FollowerState
datanode_3  | 2019-10-21 21:32:43,178 INFO impl.FollowerState: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-FollowerState: change to CANDIDATE, lastRpcTime:20ms, electionTimeout:20ms
datanode_2  | 2019-10-21 21:32:43,048 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: start FollowerState
datanode_1  | 2019-10-21 21:32:43,132 INFO impl.RaftServerImpl: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A: change Leader from a173f9f1-c679-413d-bb80-4a92ad2eab96 to null at term 8 for updateCurrentTerm
datanode_1  | 2019-10-21 21:32:43,132 INFO impl.RaftServerImpl: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A: changes role from    LEADER to FOLLOWER at term 8 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_1  | 2019-10-21 21:32:43,132 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: shutdown LeaderState
datanode_1  | 2019-10-21 21:32:43,135 INFO impl.PendingRequests: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A-PendingRequests: sendNotLeaderResponses
datanode_3  | 2019-10-21 21:32:43,179 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: shutdown FollowerState
datanode_2  | 2019-10-21 21:32:43,048 INFO impl.FollowerState: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-21 21:32:43,136 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: start FollowerState
datanode_3  | 2019-10-21 21:32:43,179 INFO impl.RaftServerImpl: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A: changes role from  FOLLOWER to CANDIDATE at term 8 for changeToCandidate
datanode_2  | 2019-10-21 21:32:43,122 INFO impl.RaftServerImpl: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 8 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_1  | 2019-10-21 21:32:43,136 INFO segmented.SegmentedRaftLogWorker: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/81db8fa2-d732-4253-a6a7-6a6986b3367a/current/log_inprogress_0
datanode_3  | 2019-10-21 21:32:43,179 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: start LeaderElection
datanode_2  | 2019-10-21 21:32:43,122 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: shutdown FollowerState
datanode_1  | 2019-10-21 21:32:43,138 WARN server.GrpcLogAppender: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A->d5a01a73-4efa-49a0-9080-9f64fd67095e-GrpcLogAppender: Wait interrupted by java.lang.InterruptedException
datanode_2  | 2019-10-21 21:32:43,122 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: start FollowerState
datanode_1  | 2019-10-21 21:32:43,139 WARN server.GrpcLogAppender: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A->c9b5ac49-2863-495b-8691-222b3a719d1d-GrpcLogAppender: Wait interrupted by java.lang.InterruptedException
datanode_3  | 2019-10-21 21:32:43,203 INFO impl.LeaderElection: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-LeaderElection6: begin an election at term 9 for -1: [d5a01a73-4efa-49a0-9080-9f64fd67095e:172.18.0.3:9858, c9b5ac49-2863-495b-8691-222b3a719d1d:172.18.0.4:9858, a173f9f1-c679-413d-bb80-4a92ad2eab96:172.18.0.5:9858], old=null
datanode_2  | 2019-10-21 21:32:43,122 INFO impl.FollowerState: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-21 21:32:43,143 INFO server.GrpcLogAppender: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A->c9b5ac49-2863-495b-8691-222b3a719d1d-AppendLogResponseHandler: follower responses appendEntries COMPLETED
datanode_3  | 2019-10-21 21:32:43,248 INFO impl.LeaderElection: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-LeaderElection6: Election REJECTED; received 2 response(s) [c9b5ac49-2863-495b-8691-222b3a719d1d<-d5a01a73-4efa-49a0-9080-9f64fd67095e#0:FAIL-t9, c9b5ac49-2863-495b-8691-222b3a719d1d<-a173f9f1-c679-413d-bb80-4a92ad2eab96#0:FAIL-t9] and 0 exception(s); c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A:t9, leader=null, voted=c9b5ac49-2863-495b-8691-222b3a719d1d, raftlog=c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [d5a01a73-4efa-49a0-9080-9f64fd67095e:172.18.0.3:9858, c9b5ac49-2863-495b-8691-222b3a719d1d:172.18.0.4:9858, a173f9f1-c679-413d-bb80-4a92ad2eab96:172.18.0.5:9858], old=null
datanode_2  | 2019-10-21 21:32:43,143 INFO server.GrpcServerProtocolService: d5a01a73-4efa-49a0-9080-9f64fd67095e: Completed APPEND_ENTRIES, lastRequest: null
datanode_3  | 2019-10-21 21:32:43,249 INFO impl.RaftServerImpl: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A: changes role from CANDIDATE to FOLLOWER at term 9 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-21 21:32:43,144 INFO server.GrpcLogAppender: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A->d5a01a73-4efa-49a0-9080-9f64fd67095e-AppendLogResponseHandler: follower responses appendEntries COMPLETED
datanode_2  | 2019-10-21 21:32:43,220 INFO impl.RaftServerImpl: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 9 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_3  | 2019-10-21 21:32:43,249 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: shutdown LeaderElection
datanode_1  | 2019-10-21 21:32:43,149 INFO impl.FollowerInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A->c9b5ac49-2863-495b-8691-222b3a719d1d: nextIndex: updateUnconditionally 0 -> 0
datanode_2  | 2019-10-21 21:32:43,221 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: shutdown FollowerState
datanode_3  | 2019-10-21 21:32:43,249 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: start FollowerState
datanode_1  | 2019-10-21 21:32:43,149 INFO impl.FollowerInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A->d5a01a73-4efa-49a0-9080-9f64fd67095e: nextIndex: updateUnconditionally 0 -> 0
datanode_2  | 2019-10-21 21:32:43,221 INFO impl.FollowerState: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 21:32:43,380 INFO impl.FollowerState: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-FollowerState: change to CANDIDATE, lastRpcTime:130ms, electionTimeout:130ms
datanode_1  | 2019-10-21 21:32:43,220 INFO impl.RaftServerImpl: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 9 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_2  | 2019-10-21 21:32:43,221 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: start FollowerState
datanode_3  | 2019-10-21 21:32:43,380 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: shutdown FollowerState
datanode_1  | 2019-10-21 21:32:43,220 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: shutdown FollowerState
datanode_2  | 2019-10-21 21:32:43,410 INFO impl.RaftServerImpl: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 10 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_3  | 2019-10-21 21:32:43,381 INFO impl.RaftServerImpl: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A: changes role from  FOLLOWER to CANDIDATE at term 9 for changeToCandidate
datanode_1  | 2019-10-21 21:32:43,220 INFO impl.FollowerState: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 21:32:43,381 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: start LeaderElection
datanode_1  | 2019-10-21 21:32:43,220 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: start FollowerState
datanode_2  | 2019-10-21 21:32:43,411 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: shutdown FollowerState
datanode_3  | 2019-10-21 21:32:43,394 INFO impl.LeaderElection: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-LeaderElection7: begin an election at term 10 for -1: [d5a01a73-4efa-49a0-9080-9f64fd67095e:172.18.0.3:9858, c9b5ac49-2863-495b-8691-222b3a719d1d:172.18.0.4:9858, a173f9f1-c679-413d-bb80-4a92ad2eab96:172.18.0.5:9858], old=null
datanode_1  | 2019-10-21 21:32:43,413 INFO impl.RaftServerImpl: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 10 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_2  | 2019-10-21 21:32:43,411 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: start FollowerState
datanode_3  | 2019-10-21 21:32:43,438 INFO impl.LeaderElection: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-LeaderElection7: Election REJECTED; received 2 response(s) [c9b5ac49-2863-495b-8691-222b3a719d1d<-d5a01a73-4efa-49a0-9080-9f64fd67095e#0:FAIL-t10, c9b5ac49-2863-495b-8691-222b3a719d1d<-a173f9f1-c679-413d-bb80-4a92ad2eab96#0:FAIL-t10] and 0 exception(s); c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A:t10, leader=null, voted=c9b5ac49-2863-495b-8691-222b3a719d1d, raftlog=c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [d5a01a73-4efa-49a0-9080-9f64fd67095e:172.18.0.3:9858, c9b5ac49-2863-495b-8691-222b3a719d1d:172.18.0.4:9858, a173f9f1-c679-413d-bb80-4a92ad2eab96:172.18.0.5:9858], old=null
datanode_2  | 2019-10-21 21:32:43,411 INFO impl.FollowerState: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 21:32:43,439 INFO impl.RaftServerImpl: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A: changes role from CANDIDATE to FOLLOWER at term 10 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-21 21:32:43,413 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: shutdown FollowerState
datanode_2  | 2019-10-21 21:32:43,474 INFO impl.RaftServerImpl: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 11 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_1  | 2019-10-21 21:32:43,413 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: start FollowerState
datanode_2  | 2019-10-21 21:32:43,474 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: shutdown FollowerState
datanode_3  | 2019-10-21 21:32:43,440 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: shutdown LeaderElection
datanode_2  | 2019-10-21 21:32:43,474 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: start FollowerState
datanode_1  | 2019-10-21 21:32:43,413 INFO impl.FollowerState: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-21 21:32:43,440 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: start FollowerState
datanode_2  | 2019-10-21 21:32:43,474 INFO impl.FollowerState: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-21 21:32:43,472 INFO impl.RaftServerImpl: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 11 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_3  | 2019-10-21 21:32:43,442 INFO impl.FollowerState: c9b5ac49-2863-495b-8691-222b3a719d1d@group-6A6986B3367A-FollowerState: change to CANDIDATE, lastRpcTime:2ms, electionTimeout:2ms
datanode_2  | 2019-10-21 21:32:43,535 INFO impl.RaftServerImpl: d5a01a73-4efa-49a0-9080-9f64fd67095e@group-6A6986B3367A: changes role from  FOLLOWER to FOLLOWER at term 12 for recognizeCandidate:c9b5ac49-2863-495b-8691-222b3a719d1d
datanode_1  | 2019-10-21 21:32:43,472 INFO impl.RoleInfo: a173f9f1-c679-413d-bb80-4a92ad2eab96: shutdown FollowerState
datanode_2  | 2019-10-21 21:32:43,535 INFO impl.RoleInfo: d5a01a73-4efa-49a0-9080-9f64fd67095e: shutdown FollowerState
datanode_3  | 2019-10-21 21:32:43,442 INFO impl.RoleInfo: c9b5ac49-2863-495b-8691-222b3a719d1d: shutdown FollowerState
datanode_1  | 2019-10-21 21:32:43,473 INFO impl.FollowerState: a173f9f1-c679-413d-bb80-4a92ad2eab96@group-6A6986B3367A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
