Attaching to ozones3_om_1, ozones3_scm_1, ozones3_datanode_3, ozones3_s3g_1, ozones3_datanode_1, ozones3_datanode_2
scm_1       | 2019-10-04 19:12:12 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
datanode_1  | 2019-10-04 19:12:31 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 3000ms (default)
datanode_3  | 2019-10-04 19:12:41 INFO  LeaderElection:178 - b5688bcc-ffed-4813-8a22-694ddb3c9a96@group-9B6ED815C8BD-LeaderElection5: begin an election at term 5 for -1: [4c49a063-0a75-4f6d-8c3d-3289c849dc7f:172.18.0.2:9858, 5e45b45a-f0ad-4078-bca3-90ca37f17c48:172.18.0.3:9858, b5688bcc-ffed-4813-8a22-694ddb3c9a96:172.18.0.5:9858], old=null
s3g_1       | 	at org.glassfish.jersey.server.ServerRuntime.process(ServerRuntime.java:256)
datanode_2  | 2019-10-04 19:12:36 INFO  RoleInfo:134 - 4c49a063-0a75-4f6d-8c3d-3289c849dc7f: shutdown LeaderElection
datanode_1  | 2019-10-04 19:12:31 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-04 19:12:42 INFO  LeaderElection:56 - b5688bcc-ffed-4813-8a22-694ddb3c9a96@group-9B6ED815C8BD-LeaderElection5: Election PASSED; received 2 response(s) [b5688bcc-ffed-4813-8a22-694ddb3c9a96<-4c49a063-0a75-4f6d-8c3d-3289c849dc7f#0:OK-t5, b5688bcc-ffed-4813-8a22-694ddb3c9a96<-5e45b45a-f0ad-4078-bca3-90ca37f17c48#0:FAIL-t5] and 0 exception(s); b5688bcc-ffed-4813-8a22-694ddb3c9a96@group-9B6ED815C8BD:t5, leader=null, voted=b5688bcc-ffed-4813-8a22-694ddb3c9a96, raftlog=b5688bcc-ffed-4813-8a22-694ddb3c9a96@group-9B6ED815C8BD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4c49a063-0a75-4f6d-8c3d-3289c849dc7f:172.18.0.2:9858, 5e45b45a-f0ad-4078-bca3-90ca37f17c48:172.18.0.3:9858, b5688bcc-ffed-4813-8a22-694ddb3c9a96:172.18.0.5:9858], old=null
s3g_1       | 	at org.glassfish.jersey.server.ApplicationHandler.handle(ApplicationHandler.java:703)
datanode_2  | 2019-10-04 19:12:36 INFO  RoleInfo:143 - 4c49a063-0a75-4f6d-8c3d-3289c849dc7f: start FollowerState
datanode_1  | 2019-10-04 19:12:31 INFO  RoleInfo:143 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48: start LeaderState
datanode_3  | 2019-10-04 19:12:42 INFO  RoleInfo:134 - b5688bcc-ffed-4813-8a22-694ddb3c9a96: shutdown LeaderElection
s3g_1       | 	at org.glassfish.jersey.servlet.WebComponent.serviceImpl(WebComponent.java:416)
datanode_2  | 2019-10-04 19:12:42 INFO  RaftServerImpl:170 - 4c49a063-0a75-4f6d-8c3d-3289c849dc7f@group-9B6ED815C8BD: changes role from  FOLLOWER to FOLLOWER at term 5 for recognizeCandidate:b5688bcc-ffed-4813-8a22-694ddb3c9a96
datanode_1  | 2019-10-04 19:12:31 INFO  SegmentedRaftLogWorker:385 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-04 19:12:42 INFO  RaftServerImpl:170 - b5688bcc-ffed-4813-8a22-694ddb3c9a96@group-9B6ED815C8BD: changes role from CANDIDATE to LEADER at term 5 for changeToLeader
s3g_1       | 	at org.glassfish.jersey.servlet.WebComponent.service(WebComponent.java:370)
datanode_2  | 2019-10-04 19:12:42 INFO  RoleInfo:121 - 4c49a063-0a75-4f6d-8c3d-3289c849dc7f: shutdown FollowerState
datanode_1  | 2019-10-04 19:12:31 INFO  RaftServerImpl:356 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD: set configuration 0: [4c49a063-0a75-4f6d-8c3d-3289c849dc7f:172.18.0.2:9858, 5e45b45a-f0ad-4078-bca3-90ca37f17c48:172.18.0.3:9858, b5688bcc-ffed-4813-8a22-694ddb3c9a96:172.18.0.5:9858], old=null at 0
datanode_3  | 2019-10-04 19:12:42 INFO  RaftServerImpl:255 - b5688bcc-ffed-4813-8a22-694ddb3c9a96@group-9B6ED815C8BD: change Leader from null to b5688bcc-ffed-4813-8a22-694ddb3c9a96 at term 5 for becomeLeader, leader elected after 20821ms
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:389)
datanode_2  | 2019-10-04 19:12:42 INFO  RoleInfo:143 - 4c49a063-0a75-4f6d-8c3d-3289c849dc7f: start FollowerState
datanode_1  | 2019-10-04 19:12:31 INFO  RaftServerImpl:255 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD: change Leader from 5e45b45a-f0ad-4078-bca3-90ca37f17c48 to null at term 3 for updateCurrentTerm
datanode_3  | 2019-10-04 19:12:42 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:342)
datanode_2  | 2019-10-04 19:12:42 INFO  FollowerState:117 - 4c49a063-0a75-4f6d-8c3d-3289c849dc7f@group-9B6ED815C8BD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-04 19:12:31 INFO  RaftServerImpl:170 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD: changes role from    LEADER to FOLLOWER at term 3 for recognizeCandidate:4c49a063-0a75-4f6d-8c3d-3289c849dc7f
datanode_3  | 2019-10-04 19:12:42 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:229)
datanode_2  | 2019-10-04 19:12:42 INFO  RaftServerImpl:255 - 4c49a063-0a75-4f6d-8c3d-3289c849dc7f@group-9B6ED815C8BD: change Leader from null to b5688bcc-ffed-4813-8a22-694ddb3c9a96 at term 5 for appendEntries, leader elected after 20900ms
datanode_1  | 2019-10-04 19:12:31 INFO  RoleInfo:104 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48: shutdown LeaderState
datanode_3  | 2019-10-04 19:12:42 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHolder.handle(ServletHolder.java:840)
datanode_2  | 2019-10-04 19:12:42 INFO  RaftServerImpl:356 - 4c49a063-0a75-4f6d-8c3d-3289c849dc7f@group-9B6ED815C8BD: set configuration 0: [4c49a063-0a75-4f6d-8c3d-3289c849dc7f:172.18.0.2:9858, 5e45b45a-f0ad-4078-bca3-90ca37f17c48:172.18.0.3:9858, b5688bcc-ffed-4813-8a22-694ddb3c9a96:172.18.0.5:9858], old=null at 0
datanode_1  | 2019-10-04 19:12:31 INFO  PendingRequests:202 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD-PendingRequests: sendNotLeaderResponses
datanode_3  | 2019-10-04 19:12:42 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-10-04 19:12:42 INFO  SegmentedRaftLogWorker:385 - 4c49a063-0a75-4f6d-8c3d-3289c849dc7f@group-9B6ED815C8BD-SegmentedRaftLogWorker: Starting segment from index:0
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1780)
datanode_1  | 2019-10-04 19:12:31 WARN  GrpcLogAppender:143 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD->4c49a063-0a75-4f6d-8c3d-3289c849dc7f-GrpcLogAppender: Wait interrupted by java.lang.InterruptedException
datanode_3  | 2019-10-04 19:12:42 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-10-04 19:12:42 INFO  SegmentedRaftLogWorker:574 - 4c49a063-0a75-4f6d-8c3d-3289c849dc7f@group-9B6ED815C8BD-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/d7234a1f-81bf-40dd-9ec5-9b6ed815c8bd/current/log_inprogress_0
s3g_1       | 	at org.apache.hadoop.http.HttpServer2$QuotingInputFilter.doFilter(HttpServer2.java:1609)
datanode_1  | 2019-10-04 19:12:31 WARN  GrpcLogAppender:143 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD->b5688bcc-ffed-4813-8a22-694ddb3c9a96-GrpcLogAppender: Wait interrupted by java.lang.InterruptedException
datanode_3  | 2019-10-04 19:12:42 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1767)
datanode_1  | 2019-10-04 19:12:31 INFO  RoleInfo:143 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48: start FollowerState
datanode_3  | 2019-10-04 19:12:42 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
s3g_1       | 	at org.apache.hadoop.http.NoCacheFilter.doFilter(NoCacheFilter.java:45)
datanode_1  | 2019-10-04 19:12:31 INFO  GrpcLogAppender:293 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD->b5688bcc-ffed-4813-8a22-694ddb3c9a96-AppendLogResponseHandler: follower responses appendEntries COMPLETED
datanode_3  | 2019-10-04 19:12:42 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-04 19:12:31 INFO  GrpcLogAppender:293 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD->4c49a063-0a75-4f6d-8c3d-3289c849dc7f-AppendLogResponseHandler: follower responses appendEntries COMPLETED
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1767)
datanode_3  | 2019-10-04 19:12:42 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_1  | 2019-10-04 19:12:31 INFO  SegmentedRaftLogWorker:574 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/d7234a1f-81bf-40dd-9ec5-9b6ed815c8bd/current/log_inprogress_0
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler.doHandle(ServletHandler.java:583)
datanode_3  | 2019-10-04 19:12:42 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_1  | 2019-10-04 19:12:31 INFO  FollowerInfo:51 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD->b5688bcc-ffed-4813-8a22-694ddb3c9a96: nextIndex: updateUnconditionally 0 -> 0
datanode_3  | 2019-10-04 19:12:42 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 3000ms (default)
s3g_1       | 	at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:143)
datanode_1  | 2019-10-04 19:12:31 INFO  FollowerInfo:51 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD->4c49a063-0a75-4f6d-8c3d-3289c849dc7f: nextIndex: updateUnconditionally 0 -> 0
datanode_3  | 2019-10-04 19:12:42 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
s3g_1       | 	at org.eclipse.jetty.security.SecurityHandler.handle(SecurityHandler.java:548)
datanode_1  | 2019-10-04 19:12:36 INFO  FollowerState:108 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD-FollowerState: change to CANDIDATE, lastRpcTime:5095ms, electionTimeout:5094ms
datanode_3  | 2019-10-04 19:12:42 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
s3g_1       | 	at org.eclipse.jetty.server.session.SessionHandler.doHandle(SessionHandler.java:226)
datanode_1  | 2019-10-04 19:12:36 INFO  RoleInfo:121 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48: shutdown FollowerState
datanode_3  | 2019-10-04 19:12:42 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
s3g_1       | 	at org.eclipse.jetty.server.handler.ContextHandler.doHandle(ContextHandler.java:1180)
datanode_1  | 2019-10-04 19:12:36 INFO  RaftServerImpl:170 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
datanode_3  | 2019-10-04 19:12:42 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.element-limit = 1 (custom)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler.doScope(ServletHandler.java:513)
datanode_1  | 2019-10-04 19:12:36 INFO  RoleInfo:143 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48: start LeaderElection
datanode_3  | 2019-10-04 19:12:42 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.leader.outstanding.appends.max = 128 (default)
s3g_1       | 	at org.eclipse.jetty.server.session.SessionHandler.doScope(SessionHandler.java:185)
datanode_1  | 2019-10-04 19:12:36 INFO  LeaderElection:178 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD-LeaderElection4: begin an election at term 4 for 0: [4c49a063-0a75-4f6d-8c3d-3289c849dc7f:172.18.0.2:9858, 5e45b45a-f0ad-4078-bca3-90ca37f17c48:172.18.0.3:9858, b5688bcc-ffed-4813-8a22-694ddb3c9a96:172.18.0.5:9858], old=null
datanode_3  | 2019-10-04 19:12:42 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 3000ms (default)
s3g_1       | 	at org.eclipse.jetty.server.handler.ContextHandler.doScope(ContextHandler.java:1112)
datanode_1  | 2019-10-04 19:12:36 INFO  LeaderElection:56 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD-LeaderElection4: Election REJECTED; received 2 response(s) [5e45b45a-f0ad-4078-bca3-90ca37f17c48<-4c49a063-0a75-4f6d-8c3d-3289c849dc7f#0:FAIL-t4, 5e45b45a-f0ad-4078-bca3-90ca37f17c48<-b5688bcc-ffed-4813-8a22-694ddb3c9a96#0:FAIL-t4] and 0 exception(s); 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD:t4, leader=null, voted=5e45b45a-f0ad-4078-bca3-90ca37f17c48, raftlog=5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD-SegmentedRaftLog:OPENED:c-1,f0,i0, conf=0: [4c49a063-0a75-4f6d-8c3d-3289c849dc7f:172.18.0.2:9858, 5e45b45a-f0ad-4078-bca3-90ca37f17c48:172.18.0.3:9858, b5688bcc-ffed-4813-8a22-694ddb3c9a96:172.18.0.5:9858], old=null
datanode_3  | 2019-10-04 19:12:42 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-04 19:12:36 INFO  RaftServerImpl:170 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD: changes role from CANDIDATE to FOLLOWER at term 4 for DISCOVERED_A_NEW_TERM
s3g_1       | 	at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:141)
datanode_1  | 2019-10-04 19:12:36 INFO  RoleInfo:134 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48: shutdown LeaderElection
datanode_3  | 2019-10-04 19:12:42 INFO  RoleInfo:143 - b5688bcc-ffed-4813-8a22-694ddb3c9a96: start LeaderState
datanode_3  | 2019-10-04 19:12:42 INFO  SegmentedRaftLogWorker:385 - b5688bcc-ffed-4813-8a22-694ddb3c9a96@group-9B6ED815C8BD-SegmentedRaftLogWorker: Starting segment from index:0
s3g_1       | 	at org.eclipse.jetty.server.handler.HandlerCollection.handle(HandlerCollection.java:119)
datanode_1  | 2019-10-04 19:12:36 INFO  RoleInfo:143 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48: start FollowerState
s3g_1       | 	at org.eclipse.jetty.server.handler.HandlerWrapper.handle(HandlerWrapper.java:134)
datanode_3  | 2019-10-04 19:12:42 INFO  RaftServerImpl:356 - b5688bcc-ffed-4813-8a22-694ddb3c9a96@group-9B6ED815C8BD: set configuration 0: [4c49a063-0a75-4f6d-8c3d-3289c849dc7f:172.18.0.2:9858, 5e45b45a-f0ad-4078-bca3-90ca37f17c48:172.18.0.3:9858, b5688bcc-ffed-4813-8a22-694ddb3c9a96:172.18.0.5:9858], old=null at 0
datanode_1  | 2019-10-04 19:12:42 INFO  RaftServerImpl:170 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD: changes role from  FOLLOWER to FOLLOWER at term 5 for recognizeCandidate:b5688bcc-ffed-4813-8a22-694ddb3c9a96
s3g_1       | 	at org.eclipse.jetty.server.Server.handle(Server.java:539)
datanode_3  | 2019-10-04 19:12:42 INFO  SegmentedRaftLogWorker:574 - b5688bcc-ffed-4813-8a22-694ddb3c9a96@group-9B6ED815C8BD-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/d7234a1f-81bf-40dd-9ec5-9b6ed815c8bd/current/log_inprogress_0
s3g_1       | 	at org.eclipse.jetty.server.HttpChannel.handle(HttpChannel.java:333)
datanode_1  | 2019-10-04 19:12:42 INFO  RoleInfo:121 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48: shutdown FollowerState
s3g_1       | 	at org.eclipse.jetty.server.HttpConnection.onFillable(HttpConnection.java:251)
datanode_1  | 2019-10-04 19:12:42 INFO  RoleInfo:143 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48: start FollowerState
s3g_1       | 	at org.eclipse.jetty.io.AbstractConnection$ReadCallback.succeeded(AbstractConnection.java:283)
s3g_1       | 	at org.eclipse.jetty.io.FillInterest.fillable(FillInterest.java:108)
datanode_1  | 2019-10-04 19:12:42 INFO  FollowerState:117 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
s3g_1       | 	at org.eclipse.jetty.io.SelectChannelEndPoint$2.run(SelectChannelEndPoint.java:93)
datanode_1  | 2019-10-04 19:12:42 INFO  RaftServerImpl:255 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD: change Leader from null to b5688bcc-ffed-4813-8a22-694ddb3c9a96 at term 5 for appendEntries, leader elected after 10375ms
s3g_1       | 	at org.eclipse.jetty.util.thread.strategy.ExecuteProduceConsume.executeProduceConsume(ExecuteProduceConsume.java:303)
datanode_1  | 2019-10-04 19:12:42 INFO  RaftServerImpl:356 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD: set configuration 0: [4c49a063-0a75-4f6d-8c3d-3289c849dc7f:172.18.0.2:9858, 5e45b45a-f0ad-4078-bca3-90ca37f17c48:172.18.0.3:9858, b5688bcc-ffed-4813-8a22-694ddb3c9a96:172.18.0.5:9858], old=null at 0
s3g_1       | 	at org.eclipse.jetty.util.thread.strategy.ExecuteProduceConsume.produceConsume(ExecuteProduceConsume.java:148)
datanode_1  | 2019-10-04 19:12:42 INFO  SegmentedRaftLogWorker:401 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD-SegmentedRaftLogWorker: Truncating segments toTruncate: null
s3g_1       | 	at org.eclipse.jetty.util.thread.strategy.ExecuteProduceConsume.run(ExecuteProduceConsume.java:136)
datanode_1  |   toDelete: [(0, 0) isOpen? true, length=0, newEndIndex=-1], start index 0
datanode_1  | 2019-10-04 19:12:42 INFO  SegmentedRaftLogWorker:385 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-04 19:12:42 INFO  SegmentedRaftLogWorker:638 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD-SegmentedRaftLogWorker: Deleted log file /data/metadata/ratis/d7234a1f-81bf-40dd-9ec5-9b6ed815c8bd/current/log_inprogress_0
s3g_1       | 	at org.eclipse.jetty.util.thread.QueuedThreadPool.runJob(QueuedThreadPool.java:671)
s3g_1       | 	at org.eclipse.jetty.util.thread.QueuedThreadPool$2.run(QueuedThreadPool.java:589)
s3g_1       | 	at java.base/java.lang.Thread.run(Thread.java:834)
s3g_1       | Oct 04, 2019 7:15:25 PM org.apache.ratis.thirdparty.io.grpc.internal.ManagedChannelOrphanWrapper$ManagedChannelReference cleanQueue
datanode_1  | 2019-10-04 19:12:42 INFO  SegmentedRaftLogWorker:128 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
s3g_1       | SEVERE: *~*~*~ Channel ManagedChannelImpl{logId=145, target=172.18.0.5:9859} was not shutdown properly!!! ~*~*~*
datanode_1  | 2019-10-04 19:12:42 INFO  SegmentedRaftLogWorker:574 - 5e45b45a-f0ad-4078-bca3-90ca37f17c48@group-9B6ED815C8BD-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/d7234a1f-81bf-40dd-9ec5-9b6ed815c8bd/current/log_inprogress_0
s3g_1       |     Make sure to call shutdown()/shutdownNow() and wait until awaitTermination() returns true.
s3g_1       | java.lang.RuntimeException: ManagedChannel allocation site
s3g_1       | 	at org.apache.ratis.thirdparty.io.grpc.internal.ManagedChannelOrphanWrapper$ManagedChannelReference.<init>(ManagedChannelOrphanWrapper.java:103)
s3g_1       | 	at org.apache.ratis.thirdparty.io.grpc.internal.ManagedChannelOrphanWrapper.<init>(ManagedChannelOrphanWrapper.java:53)
s3g_1       | 	at org.apache.ratis.thirdparty.io.grpc.internal.ManagedChannelOrphanWrapper.<init>(ManagedChannelOrphanWrapper.java:44)
s3g_1       | 	at org.apache.ratis.thirdparty.io.grpc.internal.AbstractManagedChannelImplBuilder.build(AbstractManagedChannelImplBuilder.java:411)
s3g_1       | 	at org.apache.hadoop.hdds.scm.XceiverClientGrpc.connectToDatanode(XceiverClientGrpc.java:181)
s3g_1       | 	at org.apache.hadoop.hdds.scm.XceiverClientGrpc.reconnect(XceiverClientGrpc.java:429)
s3g_1       | 	at org.apache.hadoop.hdds.scm.XceiverClientGrpc.sendCommandAsync(XceiverClientGrpc.java:378)
s3g_1       | 	at org.apache.hadoop.hdds.scm.XceiverClientGrpc.sendCommandWithRetry(XceiverClientGrpc.java:291)
s3g_1       | 	at org.apache.hadoop.hdds.scm.XceiverClientGrpc.sendCommandWithTraceIDAndRetry(XceiverClientGrpc.java:257)
s3g_1       | 	at org.apache.hadoop.hdds.scm.XceiverClientGrpc.sendCommand(XceiverClientGrpc.java:240)
s3g_1       | 	at org.apache.hadoop.hdds.scm.storage.ContainerProtocolCalls.readChunk(ContainerProtocolCalls.java:245)
s3g_1       | 	at org.apache.hadoop.hdds.scm.storage.ChunkInputStream.readChunk(ChunkInputStream.java:335)
s3g_1       | 	at org.apache.hadoop.hdds.scm.storage.ChunkInputStream.readChunkFromContainer(ChunkInputStream.java:307)
s3g_1       | 	at org.apache.hadoop.hdds.scm.storage.ChunkInputStream.prepareRead(ChunkInputStream.java:259)
s3g_1       | 	at org.apache.hadoop.hdds.scm.storage.ChunkInputStream.read(ChunkInputStream.java:144)
s3g_1       | 	at org.apache.hadoop.hdds.scm.storage.BlockInputStream.read(BlockInputStream.java:239)
s3g_1       | 	at org.apache.hadoop.ozone.client.io.KeyInputStream.read(KeyInputStream.java:171)
s3g_1       | 	at org.apache.hadoop.ozone.s3.io.S3WrapperInputStream.read(S3WrapperInputStream.java:49)
s3g_1       | 	at org.apache.commons.io.IOUtils.copyLarge(IOUtils.java:2221)
s3g_1       | 	at org.apache.commons.io.IOUtils.copyLarge(IOUtils.java:2179)
s3g_1       | 	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.lambda$get$1(ObjectEndpoint.java:278)
s3g_1       | 	at org.glassfish.jersey.message.internal.StreamingOutputProvider.writeTo(StreamingOutputProvider.java:79)
s3g_1       | 	at org.glassfish.jersey.message.internal.StreamingOutputProvider.writeTo(StreamingOutputProvider.java:61)
s3g_1       | 	at org.glassfish.jersey.message.internal.WriterInterceptorExecutor$TerminalWriterInterceptor.invokeWriteTo(WriterInterceptorExecutor.java:266)
s3g_1       | 	at org.glassfish.jersey.message.internal.WriterInterceptorExecutor$TerminalWriterInterceptor.aroundWriteTo(WriterInterceptorExecutor.java:251)
s3g_1       | 	at org.glassfish.jersey.message.internal.WriterInterceptorExecutor.proceed(WriterInterceptorExecutor.java:163)
s3g_1       | 	at org.glassfish.jersey.server.internal.JsonWithPaddingInterceptor.aroundWriteTo(JsonWithPaddingInterceptor.java:109)
s3g_1       | 	at org.glassfish.jersey.message.internal.WriterInterceptorExecutor.proceed(WriterInterceptorExecutor.java:163)
s3g_1       | 	at org.glassfish.jersey.server.internal.MappableExceptionWrapperInterceptor.aroundWriteTo(MappableExceptionWrapperInterceptor.java:85)
s3g_1       | 	at org.glassfish.jersey.message.internal.WriterInterceptorExecutor.proceed(WriterInterceptorExecutor.java:163)
s3g_1       | 	at org.glassfish.jersey.message.internal.MessageBodyFactory.writeTo(MessageBodyFactory.java:1135)
s3g_1       | 	at org.glassfish.jersey.server.ServerRuntime$Responder.writeResponse(ServerRuntime.java:662)
s3g_1       | 	at org.glassfish.jersey.server.ServerRuntime$Responder.processResponse(ServerRuntime.java:395)
s3g_1       | 	at org.glassfish.jersey.server.ServerRuntime$Responder.process(ServerRuntime.java:385)
s3g_1       | 	at org.glassfish.jersey.server.ServerRuntime$1.run(ServerRuntime.java:280)
s3g_1       | 	at org.glassfish.jersey.internal.Errors$1.call(Errors.java:272)
s3g_1       | 	at org.glassfish.jersey.internal.Errors$1.call(Errors.java:268)
s3g_1       | 	at org.glassfish.jersey.internal.Errors.process(Errors.java:316)
s3g_1       | 	at org.glassfish.jersey.internal.Errors.process(Errors.java:298)
s3g_1       | 	at org.glassfish.jersey.internal.Errors.process(Errors.java:268)
s3g_1       | 	at org.glassfish.jersey.process.internal.RequestScope.runInScope(RequestScope.java:289)
s3g_1       | 	at org.glassfish.jersey.server.ServerRuntime.process(ServerRuntime.java:256)
s3g_1       | 	at org.glassfish.jersey.server.ApplicationHandler.handle(ApplicationHandler.java:703)
s3g_1       | 	at org.glassfish.jersey.servlet.WebComponent.serviceImpl(WebComponent.java:416)
s3g_1       | 	at org.glassfish.jersey.servlet.WebComponent.service(WebComponent.java:370)
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:389)
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:342)
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:229)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHolder.handle(ServletHolder.java:840)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1780)
s3g_1       | 	at org.apache.hadoop.http.HttpServer2$QuotingInputFilter.doFilter(HttpServer2.java:1609)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1767)
s3g_1       | 	at org.apache.hadoop.http.NoCacheFilter.doFilter(NoCacheFilter.java:45)
