Attaching to ozone_scm_1, ozone_datanode_3, ozone_om_1, ozone_datanode_1, ozone_datanode_2
scm_1       | 2019-10-04 08:41:20 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
datanode_1  | 2019-10-04 08:41:38 INFO  SegmentedRaftLogWorker:574 - d1b3efaa-030b-48b4-910e-2c57c5929721@group-12D150B3F56C-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/c68d0acf-8bae-4c83-8a25-12d150b3f56c/current/log_inprogress_0
datanode_2  | 2019-10-04 08:41:38 INFO  RaftServerImpl:255 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-12D150B3F56C: change Leader from null to 95192b18-bf12-4c47-92be-5dd03d5fa718 at term 2 for appendEntries, leader elected after 10432ms
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2019-10-04 08:41:38 INFO  RaftServerImpl:356 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-12D150B3F56C: set configuration 0: [2986afc6-7f7f-485d-a741-3aa0e67390ae:172.18.0.4:9858, 95192b18-bf12-4c47-92be-5dd03d5fa718:172.18.0.5:9858, d1b3efaa-030b-48b4-910e-2c57c5929721:172.18.0.3:9858], old=null at 0
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_2  | 2019-10-04 08:41:38 INFO  SegmentedRaftLogWorker:385 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-12D150B3F56C-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-04 08:41:38 INFO  SegmentedRaftLogWorker:574 - 2986afc6-7f7f-485d-a741-3aa0e67390ae@group-12D150B3F56C-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/c68d0acf-8bae-4c83-8a25-12d150b3f56c/current/log_inprogress_0
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_3  | 2019-10-04 08:41:38 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 3000ms (default)
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_3  | 2019-10-04 08:41:38 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 3000ms (default)
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-04 08:41:38 INFO  RoleInfo:143 - 95192b18-bf12-4c47-92be-5dd03d5fa718: start LeaderState
datanode_3  | 2019-10-04 08:41:38 INFO  SegmentedRaftLogWorker:385 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-04 08:41:38 INFO  RaftServerImpl:356 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C: set configuration 0: [2986afc6-7f7f-485d-a741-3aa0e67390ae:172.18.0.4:9858, 95192b18-bf12-4c47-92be-5dd03d5fa718:172.18.0.5:9858, d1b3efaa-030b-48b4-910e-2c57c5929721:172.18.0.3:9858], old=null at 0
datanode_3  | 2019-10-04 08:41:38 INFO  SegmentedRaftLogWorker:574 - 95192b18-bf12-4c47-92be-5dd03d5fa718@group-12D150B3F56C-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/c68d0acf-8bae-4c83-8a25-12d150b3f56c/current/log_inprogress_0
