Attaching to hadoop27_scm_1, hadoop27_datanode_1, hadoop27_datanode_2, hadoop27_datanode_3, hadoop27_rm_1, hadoop27_nm_1, hadoop27_s3g_1, hadoop27_om_1
scm_1       | 2019-10-18 03:31:12,418 INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
datanode_3  | 2019-10-18 03:31:50,337 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection120: Election REJECTED; received 2 response(s) [e81c23e8-74be-4d78-8631-f3e86f923d73<-f98a2313-7380-4786-84da-4286c320e6b3#0:FAIL-t149, e81c23e8-74be-4d78-8631-f3e86f923d73<-bad75e87-6891-4f0d-a929-3e039a98a101#0:FAIL-t149] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t149, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_2  | 2019-10-18 03:32:08,351 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: start FollowerState
datanode_1  | 2019-10-18 03:32:07,081 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: shutdown FollowerState
datanode_3  | 2019-10-18 03:31:50,337 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from CANDIDATE to FOLLOWER at term 149 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-18 03:32:08,351 INFO impl.FollowerState: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 03:32:07,081 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: start FollowerState
datanode_3  | 2019-10-18 03:31:50,337 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown LeaderElection
datanode_2  | 2019-10-18 03:32:08,570 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 276 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_1  | 2019-10-18 03:32:07,081 INFO impl.FollowerState: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 03:31:50,337 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start FollowerState
datanode_2  | 2019-10-18 03:32:08,570 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: shutdown FollowerState
datanode_1  | 2019-10-18 03:32:07,299 INFO impl.RaftServerImpl: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 268 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_3  | 2019-10-18 03:31:50,459 INFO impl.FollowerState: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-FollowerState: change to CANDIDATE, lastRpcTime:121ms, electionTimeout:121ms
datanode_2  | 2019-10-18 03:32:08,570 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: start FollowerState
datanode_1  | 2019-10-18 03:32:07,299 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: shutdown FollowerState
datanode_3  | 2019-10-18 03:31:50,459 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown FollowerState
datanode_2  | 2019-10-18 03:32:08,570 INFO impl.FollowerState: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 03:32:07,299 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: start FollowerState
datanode_2  | 2019-10-18 03:32:08,654 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 277 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_3  | 2019-10-18 03:31:50,459 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from  FOLLOWER to CANDIDATE at term 149 for changeToCandidate
datanode_1  | 2019-10-18 03:32:07,299 INFO impl.FollowerState: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 03:32:08,654 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: shutdown FollowerState
datanode_3  | 2019-10-18 03:31:50,459 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start LeaderElection
datanode_1  | 2019-10-18 03:32:07,491 INFO impl.RaftServerImpl: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 269 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_2  | 2019-10-18 03:32:08,654 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: start FollowerState
datanode_3  | 2019-10-18 03:31:50,486 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection121: begin an election at term 150 for -1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_1  | 2019-10-18 03:32:07,491 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: shutdown FollowerState
datanode_2  | 2019-10-18 03:32:08,654 INFO impl.FollowerState: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 03:31:50,505 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection121: Election REJECTED; received 2 response(s) [e81c23e8-74be-4d78-8631-f3e86f923d73<-f98a2313-7380-4786-84da-4286c320e6b3#0:FAIL-t150, e81c23e8-74be-4d78-8631-f3e86f923d73<-bad75e87-6891-4f0d-a929-3e039a98a101#0:FAIL-t150] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t150, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_1  | 2019-10-18 03:32:07,491 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: start FollowerState
datanode_2  | 2019-10-18 03:32:08,822 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 278 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_3  | 2019-10-18 03:31:50,505 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from CANDIDATE to FOLLOWER at term 150 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 03:32:07,491 INFO impl.FollowerState: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 03:32:08,822 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: shutdown FollowerState
datanode_3  | 2019-10-18 03:31:50,505 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown LeaderElection
datanode_1  | 2019-10-18 03:32:07,550 INFO impl.RaftServerImpl: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 270 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_2  | 2019-10-18 03:32:08,822 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: start FollowerState
datanode_3  | 2019-10-18 03:31:50,506 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start FollowerState
datanode_1  | 2019-10-18 03:32:07,550 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: shutdown FollowerState
datanode_2  | 2019-10-18 03:32:08,822 INFO impl.FollowerState: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 03:31:50,649 INFO impl.FollowerState: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-FollowerState: change to CANDIDATE, lastRpcTime:143ms, electionTimeout:143ms
datanode_1  | 2019-10-18 03:32:07,550 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: start FollowerState
datanode_2  | 2019-10-18 03:32:08,849 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 279 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_3  | 2019-10-18 03:31:50,649 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown FollowerState
datanode_1  | 2019-10-18 03:32:07,550 INFO impl.FollowerState: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 03:32:08,849 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: shutdown FollowerState
datanode_1  | 2019-10-18 03:32:07,729 INFO impl.RaftServerImpl: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 271 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_2  | 2019-10-18 03:32:08,849 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: start FollowerState
datanode_3  | 2019-10-18 03:31:50,649 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from  FOLLOWER to CANDIDATE at term 150 for changeToCandidate
datanode_2  | 2019-10-18 03:32:08,849 INFO impl.FollowerState: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 03:31:50,649 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start LeaderElection
datanode_1  | 2019-10-18 03:32:07,729 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: shutdown FollowerState
datanode_2  | 2019-10-18 03:32:08,942 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 280 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_3  | 2019-10-18 03:31:50,679 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection122: begin an election at term 151 for -1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_1  | 2019-10-18 03:32:07,729 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: start FollowerState
datanode_2  | 2019-10-18 03:32:08,942 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: shutdown FollowerState
datanode_1  | 2019-10-18 03:32:07,729 INFO impl.FollowerState: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 03:31:50,706 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection122: Election REJECTED; received 2 response(s) [e81c23e8-74be-4d78-8631-f3e86f923d73<-f98a2313-7380-4786-84da-4286c320e6b3#0:FAIL-t151, e81c23e8-74be-4d78-8631-f3e86f923d73<-bad75e87-6891-4f0d-a929-3e039a98a101#0:FAIL-t151] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t151, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_2  | 2019-10-18 03:32:08,943 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: start FollowerState
datanode_1  | 2019-10-18 03:32:07,921 INFO impl.RaftServerImpl: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 272 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_3  | 2019-10-18 03:31:50,706 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from CANDIDATE to FOLLOWER at term 151 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-18 03:32:08,943 INFO impl.FollowerState: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 03:32:07,921 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: shutdown FollowerState
datanode_3  | 2019-10-18 03:31:50,706 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown LeaderElection
datanode_2  | 2019-10-18 03:32:09,035 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 281 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_1  | 2019-10-18 03:32:07,921 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: start FollowerState
datanode_2  | 2019-10-18 03:32:09,035 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: shutdown FollowerState
datanode_3  | 2019-10-18 03:31:50,706 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start FollowerState
datanode_1  | 2019-10-18 03:32:07,921 INFO impl.FollowerState: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 03:32:09,035 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: start FollowerState
datanode_3  | 2019-10-18 03:31:50,845 INFO impl.FollowerState: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-FollowerState: change to CANDIDATE, lastRpcTime:138ms, electionTimeout:138ms
datanode_1  | 2019-10-18 03:32:08,023 INFO impl.RaftServerImpl: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 273 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_2  | 2019-10-18 03:32:09,035 INFO impl.FollowerState: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 03:31:50,845 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown FollowerState
datanode_1  | 2019-10-18 03:32:08,023 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: shutdown FollowerState
datanode_2  | 2019-10-18 03:32:09,110 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 282 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_3  | 2019-10-18 03:31:50,845 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from  FOLLOWER to CANDIDATE at term 151 for changeToCandidate
datanode_1  | 2019-10-18 03:32:08,024 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: start FollowerState
datanode_2  | 2019-10-18 03:32:09,111 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: shutdown FollowerState
datanode_1  | 2019-10-18 03:32:08,024 INFO impl.FollowerState: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 03:31:50,845 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start LeaderElection
datanode_2  | 2019-10-18 03:32:09,111 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: start FollowerState
datanode_1  | 2019-10-18 03:32:08,259 INFO impl.RaftServerImpl: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 274 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_3  | 2019-10-18 03:31:50,872 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection123: begin an election at term 152 for -1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_2  | 2019-10-18 03:32:09,111 INFO impl.FollowerState: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 03:32:08,259 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: shutdown FollowerState
datanode_2  | 2019-10-18 03:32:09,237 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 283 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_3  | 2019-10-18 03:31:50,899 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection123: Election REJECTED; received 2 response(s) [e81c23e8-74be-4d78-8631-f3e86f923d73<-f98a2313-7380-4786-84da-4286c320e6b3#0:FAIL-t152, e81c23e8-74be-4d78-8631-f3e86f923d73<-bad75e87-6891-4f0d-a929-3e039a98a101#0:FAIL-t152] and 0 exception(s); e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD:t152, leader=null, voted=e81c23e8-74be-4d78-8631-f3e86f923d73, raftlog=e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_1  | 2019-10-18 03:32:08,259 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: start FollowerState
datanode_2  | 2019-10-18 03:32:09,237 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: shutdown FollowerState
datanode_3  | 2019-10-18 03:31:50,899 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from CANDIDATE to FOLLOWER at term 152 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-18 03:32:08,259 INFO impl.FollowerState: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-18 03:32:09,238 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: start FollowerState
datanode_3  | 2019-10-18 03:31:50,899 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown LeaderElection
datanode_1  | 2019-10-18 03:32:08,351 INFO impl.RaftServerImpl: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 275 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_2  | 2019-10-18 03:32:09,238 INFO impl.FollowerState: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 03:31:50,899 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start FollowerState
datanode_1  | 2019-10-18 03:32:08,351 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: shutdown FollowerState
datanode_3  | 2019-10-18 03:31:51,016 INFO impl.FollowerState: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-FollowerState: change to CANDIDATE, lastRpcTime:116ms, electionTimeout:116ms
datanode_2  | 2019-10-18 03:32:09,463 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 284 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_1  | 2019-10-18 03:32:08,351 INFO impl.RoleInfo: bad75e87-6891-4f0d-a929-3e039a98a101: start FollowerState
datanode_3  | 2019-10-18 03:31:51,016 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: shutdown FollowerState
datanode_2  | 2019-10-18 03:32:09,464 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: shutdown FollowerState
datanode_3  | 2019-10-18 03:31:51,016 INFO impl.RaftServerImpl: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD: changes role from  FOLLOWER to CANDIDATE at term 152 for changeToCandidate
datanode_2  | 2019-10-18 03:32:09,464 INFO impl.RoleInfo: f98a2313-7380-4786-84da-4286c320e6b3: start FollowerState
datanode_1  | 2019-10-18 03:32:08,351 INFO impl.FollowerState: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-18 03:31:51,016 INFO impl.RoleInfo: e81c23e8-74be-4d78-8631-f3e86f923d73: start LeaderElection
datanode_2  | 2019-10-18 03:32:09,464 INFO impl.FollowerState: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-18 03:32:08,570 INFO impl.RaftServerImpl: bad75e87-6891-4f0d-a929-3e039a98a101@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 276 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
datanode_3  | 2019-10-18 03:31:51,039 INFO impl.LeaderElection: e81c23e8-74be-4d78-8631-f3e86f923d73@group-8FE17479FCFD-LeaderElection124: begin an election at term 153 for -1: [f98a2313-7380-4786-84da-4286c320e6b3:172.18.0.7:9858, e81c23e8-74be-4d78-8631-f3e86f923d73:172.18.0.6:9858, bad75e87-6891-4f0d-a929-3e039a98a101:172.18.0.9:9858], old=null
datanode_2  | 2019-10-18 03:32:09,514 INFO impl.RaftServerImpl: f98a2313-7380-4786-84da-4286c320e6b3@group-8FE17479FCFD: changes role from  FOLLOWER to FOLLOWER at term 285 for recognizeCandidate:e81c23e8-74be-4d78-8631-f3e86f923d73
