Attaching to ozone-topology_datanode_4_1, ozone-topology_om_1, ozone-topology_datanode_3_1, ozone-topology_datanode_2_1, ozone-topology_datanode_1_1, ozone-topology_scm_1
datanode_4_1  | 2019-10-21 19:31:32,607 [main] INFO       - STARTUP_MSG: 
datanode_3_1  | 2019-10-21 19:31:44,858 INFO impl.FollowerState: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-21 19:31:44,923 INFO impl.RaftServerImpl: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 34 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_2_1  | 2019-10-21 19:31:44,444 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: start LeaderElection
datanode_3_1  | 2019-10-21 19:31:44,858 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: start FollowerState
datanode_1_1  | 2019-10-21 19:31:44,923 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: shutdown FollowerState
datanode_2_1  | 2019-10-21 19:31:44,451 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection16: begin an election at term 28 for -1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_3_1  | 2019-10-21 19:31:44,923 INFO impl.RaftServerImpl: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 34 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_1_1  | 2019-10-21 19:31:44,923 INFO impl.FollowerState: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 2019-10-21 19:31:44,494 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection16: Election REJECTED; received 2 response(s) [68c56f08-c5aa-4807-8dfa-d56276f2a853<-8a8c07f7-6ff0-4a40-87cc-439f4e54a75b#0:FAIL-t28, 68c56f08-c5aa-4807-8dfa-d56276f2a853<-aa3f4fbe-9314-4b9c-958d-09af74ec68cf#0:FAIL-t28] and 0 exception(s); 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791:t28, leader=null, voted=68c56f08-c5aa-4807-8dfa-d56276f2a853, raftlog=68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_3_1  | 2019-10-21 19:31:44,923 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: shutdown FollowerState
datanode_1_1  | 2019-10-21 19:31:44,923 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: start FollowerState
datanode_2_1  | 2019-10-21 19:31:44,494 INFO impl.RaftServerImpl: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791: changes role from CANDIDATE to FOLLOWER at term 28 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-21 19:31:45,083 INFO impl.RaftServerImpl: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 35 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_3_1  | 2019-10-21 19:31:44,923 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: start FollowerState
datanode_2_1  | 2019-10-21 19:31:44,495 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: shutdown LeaderElection
datanode_3_1  | 2019-10-21 19:31:44,923 INFO impl.FollowerState: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-21 19:31:45,083 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: shutdown FollowerState
datanode_2_1  | 2019-10-21 19:31:44,495 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: start FollowerState
datanode_3_1  | 2019-10-21 19:31:45,084 INFO impl.RaftServerImpl: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 35 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_1_1  | 2019-10-21 19:31:45,083 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: start FollowerState
datanode_2_1  | 2019-10-21 19:31:44,516 INFO impl.FollowerState: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-FollowerState: change to CANDIDATE, lastRpcTime:21ms, electionTimeout:21ms
datanode_3_1  | 2019-10-21 19:31:45,084 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: shutdown FollowerState
datanode_1_1  | 2019-10-21 19:31:45,083 INFO impl.FollowerState: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 2019-10-21 19:31:44,517 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: shutdown FollowerState
datanode_3_1  | 2019-10-21 19:31:45,084 INFO impl.FollowerState: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-21 19:31:45,277 INFO impl.RaftServerImpl: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 36 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_2_1  | 2019-10-21 19:31:44,517 INFO impl.RaftServerImpl: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791: changes role from  FOLLOWER to CANDIDATE at term 28 for changeToCandidate
datanode_3_1  | 2019-10-21 19:31:45,084 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: start FollowerState
datanode_1_1  | 2019-10-21 19:31:45,277 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: shutdown FollowerState
datanode_2_1  | 2019-10-21 19:31:44,517 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: start LeaderElection
datanode_3_1  | 2019-10-21 19:31:45,277 INFO impl.RaftServerImpl: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 36 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_1_1  | 2019-10-21 19:31:45,277 INFO impl.FollowerState: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 2019-10-21 19:31:44,543 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection17: begin an election at term 29 for -1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_3_1  | 2019-10-21 19:31:45,277 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: shutdown FollowerState
datanode_1_1  | 2019-10-21 19:31:45,277 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: start FollowerState
datanode_3_1  | 2019-10-21 19:31:45,277 INFO impl.FollowerState: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 2019-10-21 19:31:44,590 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection17: Election REJECTED; received 2 response(s) [68c56f08-c5aa-4807-8dfa-d56276f2a853<-8a8c07f7-6ff0-4a40-87cc-439f4e54a75b#0:FAIL-t29, 68c56f08-c5aa-4807-8dfa-d56276f2a853<-aa3f4fbe-9314-4b9c-958d-09af74ec68cf#0:FAIL-t29] and 0 exception(s); 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791:t29, leader=null, voted=68c56f08-c5aa-4807-8dfa-d56276f2a853, raftlog=68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_1_1  | 2019-10-21 19:31:45,326 INFO impl.RaftServerImpl: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 37 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_3_1  | 2019-10-21 19:31:45,277 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: start FollowerState
datanode_2_1  | 2019-10-21 19:31:44,590 INFO impl.RaftServerImpl: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791: changes role from CANDIDATE to FOLLOWER at term 29 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-21 19:31:45,327 INFO impl.RaftServerImpl: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 37 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_1_1  | 2019-10-21 19:31:45,326 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: shutdown FollowerState
datanode_2_1  | 2019-10-21 19:31:44,590 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: shutdown LeaderElection
datanode_1_1  | 2019-10-21 19:31:45,327 INFO impl.FollowerState: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-21 19:31:45,327 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: shutdown FollowerState
datanode_2_1  | 2019-10-21 19:31:44,590 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: start FollowerState
datanode_1_1  | 2019-10-21 19:31:45,327 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: start FollowerState
datanode_3_1  | 2019-10-21 19:31:45,327 INFO impl.FollowerState: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 2019-10-21 19:31:44,623 INFO impl.FollowerState: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-FollowerState: change to CANDIDATE, lastRpcTime:32ms, electionTimeout:32ms
datanode_1_1  | 2019-10-21 19:31:45,540 INFO impl.RaftServerImpl: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 38 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_3_1  | 2019-10-21 19:31:45,327 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: start FollowerState
datanode_2_1  | 2019-10-21 19:31:44,623 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: shutdown FollowerState
datanode_1_1  | 2019-10-21 19:31:45,541 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: shutdown FollowerState
datanode_3_1  | 2019-10-21 19:31:45,543 INFO impl.RaftServerImpl: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 38 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_1_1  | 2019-10-21 19:31:45,541 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: start FollowerState
datanode_2_1  | 2019-10-21 19:31:44,623 INFO impl.RaftServerImpl: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791: changes role from  FOLLOWER to CANDIDATE at term 29 for changeToCandidate
datanode_3_1  | 2019-10-21 19:31:45,543 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: shutdown FollowerState
datanode_1_1  | 2019-10-21 19:31:45,541 INFO impl.FollowerState: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 2019-10-21 19:31:44,624 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: start LeaderElection
datanode_3_1  | 2019-10-21 19:31:45,543 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: start FollowerState
datanode_1_1  | 2019-10-21 19:31:45,795 INFO impl.RaftServerImpl: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 39 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_2_1  | 2019-10-21 19:31:44,629 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection18: begin an election at term 30 for -1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_1_1  | 2019-10-21 19:31:45,795 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: shutdown FollowerState
datanode_3_1  | 2019-10-21 19:31:45,543 INFO impl.FollowerState: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 2019-10-21 19:31:44,641 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection18: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791:t30, leader=null, voted=68c56f08-c5aa-4807-8dfa-d56276f2a853, raftlog=68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_1_1  | 2019-10-21 19:31:45,795 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: start FollowerState
datanode_3_1  | 2019-10-21 19:31:45,790 INFO impl.RaftServerImpl: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 39 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_2_1  | 2019-10-21 19:31:44,656 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection18: begin an election at term 31 for -1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_1_1  | 2019-10-21 19:31:45,795 INFO impl.FollowerState: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-21 19:31:45,790 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: shutdown FollowerState
datanode_2_1  | 2019-10-21 19:31:44,674 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection18: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791:t31, leader=null, voted=68c56f08-c5aa-4807-8dfa-d56276f2a853, raftlog=68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_1_1  | 2019-10-21 19:31:45,890 INFO impl.RaftServerImpl: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 40 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_3_1  | 2019-10-21 19:31:45,791 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: start FollowerState
datanode_2_1  | 2019-10-21 19:31:44,681 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection18: begin an election at term 32 for -1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_1_1  | 2019-10-21 19:31:45,891 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: shutdown FollowerState
datanode_3_1  | 2019-10-21 19:31:45,791 INFO impl.FollowerState: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 2019-10-21 19:31:44,693 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection18: Election REJECTED; received 2 response(s) [68c56f08-c5aa-4807-8dfa-d56276f2a853<-8a8c07f7-6ff0-4a40-87cc-439f4e54a75b#0:FAIL-t32, 68c56f08-c5aa-4807-8dfa-d56276f2a853<-aa3f4fbe-9314-4b9c-958d-09af74ec68cf#0:FAIL-t32] and 0 exception(s); 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791:t32, leader=null, voted=68c56f08-c5aa-4807-8dfa-d56276f2a853, raftlog=68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_1_1  | 2019-10-21 19:31:45,891 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: start FollowerState
datanode_3_1  | 2019-10-21 19:31:45,890 INFO impl.RaftServerImpl: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 40 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_2_1  | 2019-10-21 19:31:44,694 INFO impl.RaftServerImpl: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791: changes role from CANDIDATE to FOLLOWER at term 32 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-21 19:31:45,891 INFO impl.FollowerState: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-21 19:31:45,891 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: shutdown FollowerState
datanode_2_1  | 2019-10-21 19:31:44,694 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: shutdown LeaderElection
datanode_1_1  | 2019-10-21 19:31:46,050 INFO impl.RaftServerImpl: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 41 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_3_1  | 2019-10-21 19:31:45,891 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: start FollowerState
datanode_2_1  | 2019-10-21 19:31:44,694 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: start FollowerState
datanode_1_1  | 2019-10-21 19:31:46,050 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: shutdown FollowerState
datanode_3_1  | 2019-10-21 19:31:45,891 INFO impl.FollowerState: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 2019-10-21 19:31:44,822 INFO impl.FollowerState: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-FollowerState: change to CANDIDATE, lastRpcTime:128ms, electionTimeout:128ms
datanode_1_1  | 2019-10-21 19:31:46,050 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: start FollowerState
datanode_3_1  | 2019-10-21 19:31:46,050 INFO impl.RaftServerImpl: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 41 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_2_1  | 2019-10-21 19:31:44,826 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: shutdown FollowerState
datanode_1_1  | 2019-10-21 19:31:46,050 INFO impl.FollowerState: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-21 19:31:46,050 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: shutdown FollowerState
datanode_2_1  | 2019-10-21 19:31:44,826 INFO impl.RaftServerImpl: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791: changes role from  FOLLOWER to CANDIDATE at term 32 for changeToCandidate
datanode_1_1  | 2019-10-21 19:31:46,125 INFO impl.RaftServerImpl: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 42 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_3_1  | 2019-10-21 19:31:46,050 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: start FollowerState
datanode_2_1  | 2019-10-21 19:31:44,826 INFO impl.RoleInfo: 68c56f08-c5aa-4807-8dfa-d56276f2a853: start LeaderElection
datanode_1_1  | 2019-10-21 19:31:46,125 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: shutdown FollowerState
datanode_3_1  | 2019-10-21 19:31:46,050 INFO impl.FollowerState: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2_1  | 2019-10-21 19:31:44,852 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection19: begin an election at term 33 for -1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_1_1  | 2019-10-21 19:31:46,125 INFO impl.FollowerState: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-21 19:31:46,125 INFO impl.RaftServerImpl: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 42 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_2_1  | 2019-10-21 19:31:44,875 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection19: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791:t33, leader=null, voted=68c56f08-c5aa-4807-8dfa-d56276f2a853, raftlog=68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_1_1  | 2019-10-21 19:31:46,125 INFO impl.RoleInfo: aa3f4fbe-9314-4b9c-958d-09af74ec68cf: start FollowerState
datanode_2_1  | 2019-10-21 19:31:44,918 INFO impl.LeaderElection: 68c56f08-c5aa-4807-8dfa-d56276f2a853@group-8CD8AA26E791-LeaderElection19: begin an election at term 34 for -1: [68c56f08-c5aa-4807-8dfa-d56276f2a853:10.5.0.5:9858, 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b:10.5.0.6:9858, aa3f4fbe-9314-4b9c-958d-09af74ec68cf:10.5.0.4:9858], old=null
datanode_1_1  | 2019-10-21 19:31:46,280 INFO impl.RaftServerImpl: aa3f4fbe-9314-4b9c-958d-09af74ec68cf@group-8CD8AA26E791: changes role from  FOLLOWER to FOLLOWER at term 43 for recognizeCandidate:68c56f08-c5aa-4807-8dfa-d56276f2a853
datanode_3_1  | 2019-10-21 19:31:46,125 INFO impl.RoleInfo: 8a8c07f7-6ff0-4a40-87cc-439f4e54a75b: shutdown FollowerState
