Attaching to ozones3-haproxy_scm_1, ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_2, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_om_1
scm_1       | 2019-10-11 02:39:04 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
datanode_1  | 2019-10-11 02:39:18 INFO  LeaderElection:178 - d72b4e72-f2a8-4d21-8152-d8cc34da0b6c@group-ACDB2C5EAC0A-LeaderElection2: begin an election at term 1 for -1: [d72b4e72-f2a8-4d21-8152-d8cc34da0b6c:172.18.0.10:9858, 04b2322d-0627-4ed3-aeab-c883eb348791:172.18.0.3:9858, f3304429-a155-4b83-9409-95dbf853e9f8:172.18.0.9:9858], old=null
datanode_2  | 2019-10-11 02:39:18 INFO  RoleInfo:143 - f3304429-a155-4b83-9409-95dbf853e9f8: start FollowerState
datanode_3  | 2019-10-11 02:39:18 INFO  RaftServerImpl:170 - 04b2322d-0627-4ed3-aeab-c883eb348791@group-ACDB2C5EAC0A: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-11 02:39:18 INFO  LeaderElection:56 - d72b4e72-f2a8-4d21-8152-d8cc34da0b6c@group-ACDB2C5EAC0A-LeaderElection2: Election REJECTED; received 2 response(s) [d72b4e72-f2a8-4d21-8152-d8cc34da0b6c<-f3304429-a155-4b83-9409-95dbf853e9f8#0:FAIL-t1, d72b4e72-f2a8-4d21-8152-d8cc34da0b6c<-04b2322d-0627-4ed3-aeab-c883eb348791#0:FAIL-t1] and 0 exception(s); d72b4e72-f2a8-4d21-8152-d8cc34da0b6c@group-ACDB2C5EAC0A:t1, leader=null, voted=d72b4e72-f2a8-4d21-8152-d8cc34da0b6c, raftlog=d72b4e72-f2a8-4d21-8152-d8cc34da0b6c@group-ACDB2C5EAC0A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [d72b4e72-f2a8-4d21-8152-d8cc34da0b6c:172.18.0.10:9858, 04b2322d-0627-4ed3-aeab-c883eb348791:172.18.0.3:9858, f3304429-a155-4b83-9409-95dbf853e9f8:172.18.0.9:9858], old=null
datanode_2  | 2019-10-11 02:39:23 INFO  RaftServerImpl:170 - f3304429-a155-4b83-9409-95dbf853e9f8@group-ACDB2C5EAC0A: changes role from  FOLLOWER to FOLLOWER at term 2 for recognizeCandidate:04b2322d-0627-4ed3-aeab-c883eb348791
datanode_3  | 2019-10-11 02:39:18 INFO  RoleInfo:143 - 04b2322d-0627-4ed3-aeab-c883eb348791: start LeaderElection
datanode_1  | 2019-10-11 02:39:18 INFO  RaftServerImpl:170 - d72b4e72-f2a8-4d21-8152-d8cc34da0b6c@group-ACDB2C5EAC0A: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-11 02:39:23 INFO  RoleInfo:121 - f3304429-a155-4b83-9409-95dbf853e9f8: shutdown FollowerState
datanode_3  | 2019-10-11 02:39:18 INFO  LeaderElection:178 - 04b2322d-0627-4ed3-aeab-c883eb348791@group-ACDB2C5EAC0A-LeaderElection2: begin an election at term 1 for -1: [d72b4e72-f2a8-4d21-8152-d8cc34da0b6c:172.18.0.10:9858, 04b2322d-0627-4ed3-aeab-c883eb348791:172.18.0.3:9858, f3304429-a155-4b83-9409-95dbf853e9f8:172.18.0.9:9858], old=null
datanode_1  | 2019-10-11 02:39:18 INFO  RoleInfo:134 - d72b4e72-f2a8-4d21-8152-d8cc34da0b6c: shutdown LeaderElection
datanode_2  | 2019-10-11 02:39:23 INFO  RoleInfo:143 - f3304429-a155-4b83-9409-95dbf853e9f8: start FollowerState
datanode_3  | 2019-10-11 02:39:18 INFO  LeaderElection:56 - 04b2322d-0627-4ed3-aeab-c883eb348791@group-ACDB2C5EAC0A-LeaderElection2: Election REJECTED; received 2 response(s) [04b2322d-0627-4ed3-aeab-c883eb348791<-d72b4e72-f2a8-4d21-8152-d8cc34da0b6c#0:FAIL-t1, 04b2322d-0627-4ed3-aeab-c883eb348791<-f3304429-a155-4b83-9409-95dbf853e9f8#0:FAIL-t1] and 0 exception(s); 04b2322d-0627-4ed3-aeab-c883eb348791@group-ACDB2C5EAC0A:t1, leader=null, voted=04b2322d-0627-4ed3-aeab-c883eb348791, raftlog=04b2322d-0627-4ed3-aeab-c883eb348791@group-ACDB2C5EAC0A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [d72b4e72-f2a8-4d21-8152-d8cc34da0b6c:172.18.0.10:9858, 04b2322d-0627-4ed3-aeab-c883eb348791:172.18.0.3:9858, f3304429-a155-4b83-9409-95dbf853e9f8:172.18.0.9:9858], old=null
datanode_1  | 2019-10-11 02:39:18 INFO  RoleInfo:143 - d72b4e72-f2a8-4d21-8152-d8cc34da0b6c: start FollowerState
datanode_3  | 2019-10-11 02:39:18 INFO  RaftServerImpl:170 - 04b2322d-0627-4ed3-aeab-c883eb348791@group-ACDB2C5EAC0A: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-11 02:39:23 INFO  RaftServerImpl:170 - d72b4e72-f2a8-4d21-8152-d8cc34da0b6c@group-ACDB2C5EAC0A: changes role from  FOLLOWER to FOLLOWER at term 2 for recognizeCandidate:04b2322d-0627-4ed3-aeab-c883eb348791
datanode_2  | 2019-10-11 02:39:23 INFO  FollowerState:117 - f3304429-a155-4b83-9409-95dbf853e9f8@group-ACDB2C5EAC0A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-11 02:39:18 INFO  RoleInfo:134 - 04b2322d-0627-4ed3-aeab-c883eb348791: shutdown LeaderElection
datanode_1  | 2019-10-11 02:39:23 INFO  RoleInfo:121 - d72b4e72-f2a8-4d21-8152-d8cc34da0b6c: shutdown FollowerState
datanode_2  | 2019-10-11 02:39:23 INFO  RaftServerImpl:255 - f3304429-a155-4b83-9409-95dbf853e9f8@group-ACDB2C5EAC0A: change Leader from null to 04b2322d-0627-4ed3-aeab-c883eb348791 at term 2 for appendEntries, leader elected after 10420ms
datanode_3  | 2019-10-11 02:39:18 INFO  RoleInfo:143 - 04b2322d-0627-4ed3-aeab-c883eb348791: start FollowerState
datanode_1  | 2019-10-11 02:39:23 INFO  RoleInfo:143 - d72b4e72-f2a8-4d21-8152-d8cc34da0b6c: start FollowerState
datanode_2  | 2019-10-11 02:39:23 INFO  RaftServerImpl:356 - f3304429-a155-4b83-9409-95dbf853e9f8@group-ACDB2C5EAC0A: set configuration 0: [d72b4e72-f2a8-4d21-8152-d8cc34da0b6c:172.18.0.10:9858, 04b2322d-0627-4ed3-aeab-c883eb348791:172.18.0.3:9858, f3304429-a155-4b83-9409-95dbf853e9f8:172.18.0.9:9858], old=null at 0
datanode_3  | 2019-10-11 02:39:23 INFO  FollowerState:108 - 04b2322d-0627-4ed3-aeab-c883eb348791@group-ACDB2C5EAC0A-FollowerState: change to CANDIDATE, lastRpcTime:5021ms, electionTimeout:5021ms
datanode_1  | 2019-10-11 02:39:23 INFO  FollowerState:117 - d72b4e72-f2a8-4d21-8152-d8cc34da0b6c@group-ACDB2C5EAC0A-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-11 02:39:23 INFO  SegmentedRaftLogWorker:385 - f3304429-a155-4b83-9409-95dbf853e9f8@group-ACDB2C5EAC0A-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-11 02:39:23 INFO  RoleInfo:121 - 04b2322d-0627-4ed3-aeab-c883eb348791: shutdown FollowerState
datanode_1  | 2019-10-11 02:39:23 INFO  RaftServerImpl:255 - d72b4e72-f2a8-4d21-8152-d8cc34da0b6c@group-ACDB2C5EAC0A: change Leader from null to 04b2322d-0627-4ed3-aeab-c883eb348791 at term 2 for appendEntries, leader elected after 10419ms
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerImpl:170 - 04b2322d-0627-4ed3-aeab-c883eb348791@group-ACDB2C5EAC0A: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_2  | 2019-10-11 02:39:23 INFO  SegmentedRaftLogWorker:574 - f3304429-a155-4b83-9409-95dbf853e9f8@group-ACDB2C5EAC0A-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/334b61a5-fa74-459b-a350-acdb2c5eac0a/current/log_inprogress_0
datanode_3  | 2019-10-11 02:39:23 INFO  RoleInfo:143 - 04b2322d-0627-4ed3-aeab-c883eb348791: start LeaderElection
datanode_1  | 2019-10-11 02:39:23 INFO  RaftServerImpl:356 - d72b4e72-f2a8-4d21-8152-d8cc34da0b6c@group-ACDB2C5EAC0A: set configuration 0: [d72b4e72-f2a8-4d21-8152-d8cc34da0b6c:172.18.0.10:9858, 04b2322d-0627-4ed3-aeab-c883eb348791:172.18.0.3:9858, f3304429-a155-4b83-9409-95dbf853e9f8:172.18.0.9:9858], old=null at 0
datanode_3  | 2019-10-11 02:39:23 INFO  LeaderElection:178 - 04b2322d-0627-4ed3-aeab-c883eb348791@group-ACDB2C5EAC0A-LeaderElection3: begin an election at term 2 for -1: [d72b4e72-f2a8-4d21-8152-d8cc34da0b6c:172.18.0.10:9858, 04b2322d-0627-4ed3-aeab-c883eb348791:172.18.0.3:9858, f3304429-a155-4b83-9409-95dbf853e9f8:172.18.0.9:9858], old=null
datanode_1  | 2019-10-11 02:39:23 INFO  SegmentedRaftLogWorker:385 - d72b4e72-f2a8-4d21-8152-d8cc34da0b6c@group-ACDB2C5EAC0A-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-11 02:39:23 INFO  LeaderElection:56 - 04b2322d-0627-4ed3-aeab-c883eb348791@group-ACDB2C5EAC0A-LeaderElection3: Election PASSED; received 1 response(s) [04b2322d-0627-4ed3-aeab-c883eb348791<-d72b4e72-f2a8-4d21-8152-d8cc34da0b6c#0:OK-t2] and 0 exception(s); 04b2322d-0627-4ed3-aeab-c883eb348791@group-ACDB2C5EAC0A:t2, leader=null, voted=04b2322d-0627-4ed3-aeab-c883eb348791, raftlog=04b2322d-0627-4ed3-aeab-c883eb348791@group-ACDB2C5EAC0A-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [d72b4e72-f2a8-4d21-8152-d8cc34da0b6c:172.18.0.10:9858, 04b2322d-0627-4ed3-aeab-c883eb348791:172.18.0.3:9858, f3304429-a155-4b83-9409-95dbf853e9f8:172.18.0.9:9858], old=null
datanode_3  | 2019-10-11 02:39:23 INFO  RoleInfo:134 - 04b2322d-0627-4ed3-aeab-c883eb348791: shutdown LeaderElection
datanode_1  | 2019-10-11 02:39:23 INFO  SegmentedRaftLogWorker:574 - d72b4e72-f2a8-4d21-8152-d8cc34da0b6c@group-ACDB2C5EAC0A-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/334b61a5-fa74-459b-a350-acdb2c5eac0a/current/log_inprogress_0
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerImpl:170 - 04b2322d-0627-4ed3-aeab-c883eb348791@group-ACDB2C5EAC0A: changes role from CANDIDATE to LEADER at term 2 for changeToLeader
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerImpl:255 - 04b2322d-0627-4ed3-aeab-c883eb348791@group-ACDB2C5EAC0A: change Leader from null to 04b2322d-0627-4ed3-aeab-c883eb348791 at term 2 for becomeLeader, leader elected after 10335ms
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_3  | 2019-10-11 02:39:23 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 3000ms (default)
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_3  | 2019-10-11 02:39:23 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 3000ms (default)
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-11 02:39:23 INFO  RoleInfo:143 - 04b2322d-0627-4ed3-aeab-c883eb348791: start LeaderState
datanode_3  | 2019-10-11 02:39:23 INFO  SegmentedRaftLogWorker:385 - 04b2322d-0627-4ed3-aeab-c883eb348791@group-ACDB2C5EAC0A-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-11 02:39:23 INFO  RaftServerImpl:356 - 04b2322d-0627-4ed3-aeab-c883eb348791@group-ACDB2C5EAC0A: set configuration 0: [d72b4e72-f2a8-4d21-8152-d8cc34da0b6c:172.18.0.10:9858, 04b2322d-0627-4ed3-aeab-c883eb348791:172.18.0.3:9858, f3304429-a155-4b83-9409-95dbf853e9f8:172.18.0.9:9858], old=null at 0
datanode_3  | 2019-10-11 02:39:23 INFO  SegmentedRaftLogWorker:574 - 04b2322d-0627-4ed3-aeab-c883eb348791@group-ACDB2C5EAC0A-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/334b61a5-fa74-459b-a350-acdb2c5eac0a/current/log_inprogress_0
