Attaching to ozone-topology_datanode_4_1, ozone-topology_datanode_2_1, ozone-topology_scm_1, ozone-topology_datanode_1_1, ozone-topology_datanode_3_1, ozone-topology_om_1
datanode_4_1  | 2019-10-15 21:20:08,447 [main] INFO       - STARTUP_MSG: 
datanode_4_1  | 2019-10-15 21:20:17,475 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1_1  | 2019-10-15 21:20:17,474 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3_1  | 2019-10-15 21:20:17,447 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_4_1  | 2019-10-15 21:20:17,475 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3_1  | 2019-10-15 21:20:17,447 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1_1  | 2019-10-15 21:20:17,474 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_4_1  | 2019-10-15 21:20:17,475 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3_1  | 2019-10-15 21:20:17,447 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1_1  | 2019-10-15 21:20:17,474 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_4_1  | 2019-10-15 21:20:17,475 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3_1  | 2019-10-15 21:20:17,447 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1_1  | 2019-10-15 21:20:17,474 INFO segmented.SegmentedRaftLogWorker: new a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/3dbbaa09-4664-469e-9c07-c6215c5aefd7
datanode_4_1  | 2019-10-15 21:20:17,475 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3_1  | 2019-10-15 21:20:17,447 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1_1  | 2019-10-15 21:20:17,475 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_4_1  | 2019-10-15 21:20:17,475 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3_1  | 2019-10-15 21:20:17,447 INFO segmented.SegmentedRaftLogWorker: new 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/3dbbaa09-4664-469e-9c07-c6215c5aefd7
datanode_1_1  | 2019-10-15 21:20:17,475 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_4_1  | 2019-10-15 21:20:17,476 INFO segmented.SegmentedRaftLogWorker: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3_1  | 2019-10-15 21:20:17,447 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1_1  | 2019-10-15 21:20:17,475 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_4_1  | 2019-10-15 21:20:17,477 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3_1  | 2019-10-15 21:20:17,448 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1_1  | 2019-10-15 21:20:17,475 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_4_1  | 2019-10-15 21:20:17,477 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3_1  | 2019-10-15 21:20:17,448 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1_1  | 2019-10-15 21:20:17,475 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_4_1  | 2019-10-15 21:20:17,477 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3_1  | 2019-10-15 21:20:17,448 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1_1  | 2019-10-15 21:20:17,475 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_4_1  | 2019-10-15 21:20:17,477 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3_1  | 2019-10-15 21:20:17,448 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1_1  | 2019-10-15 21:20:17,475 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_4_1  | 2019-10-15 21:20:17,482 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: start as a follower, conf=-1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_3_1  | 2019-10-15 21:20:17,448 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1_1  | 2019-10-15 21:20:17,475 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_4_1  | 2019-10-15 21:20:17,482 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3_1  | 2019-10-15 21:20:17,448 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_4_1  | 2019-10-15 21:20:17,482 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start FollowerState
datanode_1_1  | 2019-10-15 21:20:17,475 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3_1  | 2019-10-15 21:20:17,448 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_4_1  | 2019-10-15 21:20:17,483 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-C6215C5AEFD7,id=8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_1_1  | 2019-10-15 21:20:17,476 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3_1  | 2019-10-15 21:20:17,448 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_4_1  | 2019-10-15 21:20:17,569 INFO impl.FollowerState: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-FollowerState: change to CANDIDATE, lastRpcTime:86ms, electionTimeout:86ms
datanode_1_1  | 2019-10-15 21:20:17,476 INFO segmented.SegmentedRaftLogWorker: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3_1  | 2019-10-15 21:20:17,448 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_4_1  | 2019-10-15 21:20:17,570 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown FollowerState
datanode_3_1  | 2019-10-15 21:20:17,459 INFO segmented.SegmentedRaftLogWorker: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1_1  | 2019-10-15 21:20:17,476 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_4_1  | 2019-10-15 21:20:17,570 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3_1  | 2019-10-15 21:20:17,459 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1_1  | 2019-10-15 21:20:17,476 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_4_1  | 2019-10-15 21:20:17,570 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start LeaderElection
datanode_3_1  | 2019-10-15 21:20:17,460 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1_1  | 2019-10-15 21:20:17,476 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_4_1  | 2019-10-15 21:20:17,584 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection2: begin an election at term 1 for -1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_3_1  | 2019-10-15 21:20:17,460 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_4_1  | 2019-10-15 21:20:17,726 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7:t1, leader=null, voted=8db48c21-04c1-4404-b5ae-9e29d529d24f, raftlog=8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-15 21:20:17,477 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3_1  | 2019-10-15 21:20:17,460 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_4_1  | 2019-10-15 21:20:17,745 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection2: begin an election at term 2 for -1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-15 21:20:17,480 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: start as a follower, conf=-1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_3_1  | 2019-10-15 21:20:17,465 INFO impl.RaftServerImpl: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7: start as a follower, conf=-1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-15 21:20:17,813 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection2: Election DISCOVERED_A_NEW_TERM; received 1 response(s) [8db48c21-04c1-4404-b5ae-9e29d529d24f<-911cfc2a-6d7c-4fdb-9c11-665185406f75#0:FAIL-t3] and 0 exception(s); 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7:t2, leader=null, voted=8db48c21-04c1-4404-b5ae-9e29d529d24f, raftlog=8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-15 21:20:17,480 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3_1  | 2019-10-15 21:20:17,465 INFO impl.RaftServerImpl: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_4_1  | 2019-10-15 21:20:17,817 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from CANDIDATE to FOLLOWER at term 3 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-15 21:20:17,480 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_3_1  | 2019-10-15 21:20:17,465 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: start FollowerState
datanode_4_1  | 2019-10-15 21:20:17,817 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown LeaderElection
datanode_3_1  | 2019-10-15 21:20:17,466 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-C6215C5AEFD7,id=911cfc2a-6d7c-4fdb-9c11-665185406f75
datanode_1_1  | 2019-10-15 21:20:17,480 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-C6215C5AEFD7,id=a6cbf712-ad22-4951-af31-2bba90619fc4
datanode_4_1  | 2019-10-15 21:20:17,817 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start FollowerState
datanode_3_1  | 2019-10-15 21:20:17,591 INFO impl.FollowerState: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-FollowerState: change to CANDIDATE, lastRpcTime:125ms, electionTimeout:125ms
datanode_1_1  | 2019-10-15 21:20:17,642 INFO impl.FollowerState: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-FollowerState: change to CANDIDATE, lastRpcTime:162ms, electionTimeout:162ms
datanode_3_1  | 2019-10-15 21:20:17,591 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: shutdown FollowerState
datanode_1_1  | 2019-10-15 21:20:17,643 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:17,829 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 3 for recognizeCandidate:911cfc2a-6d7c-4fdb-9c11-665185406f75
datanode_3_1  | 2019-10-15 21:20:17,591 INFO impl.RaftServerImpl: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1_1  | 2019-10-15 21:20:17,643 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_4_1  | 2019-10-15 21:20:17,829 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown FollowerState
datanode_3_1  | 2019-10-15 21:20:17,591 INFO impl.RoleInfo: 911cfc2a-6d7c-4fdb-9c11-665185406f75: start LeaderElection
datanode_1_1  | 2019-10-15 21:20:17,643 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start LeaderElection
datanode_4_1  | 2019-10-15 21:20:17,829 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start FollowerState
datanode_3_1  | 2019-10-15 21:20:17,601 INFO impl.LeaderElection: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-LeaderElection2: begin an election at term 1 for -1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-15 21:20:17,830 INFO impl.FollowerState: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-15 21:20:17,670 INFO impl.LeaderElection: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-LeaderElection2: begin an election at term 1 for -1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_3_1  | 2019-10-15 21:20:17,682 INFO impl.LeaderElection: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7:t1, leader=null, voted=911cfc2a-6d7c-4fdb-9c11-665185406f75, raftlog=911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-15 21:20:17,877 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 4 for recognizeCandidate:a6cbf712-ad22-4951-af31-2bba90619fc4
datanode_1_1  | 2019-10-15 21:20:17,753 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from CANDIDATE to FOLLOWER at term 2 for recognizeCandidate:911cfc2a-6d7c-4fdb-9c11-665185406f75
datanode_3_1  | 2019-10-15 21:20:17,688 INFO impl.LeaderElection: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-LeaderElection2: begin an election at term 2 for -1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-15 21:20:17,877 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown FollowerState
datanode_1_1  | 2019-10-15 21:20:17,753 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown LeaderElection
datanode_3_1  | 2019-10-15 21:20:17,761 INFO impl.LeaderElection: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-LeaderElection2: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7:t2, leader=null, voted=911cfc2a-6d7c-4fdb-9c11-665185406f75, raftlog=911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-15 21:20:17,877 INFO impl.FollowerState: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-15 21:20:17,754 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_4_1  | 2019-10-15 21:20:17,877 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start FollowerState
datanode_1_1  | 2019-10-15 21:20:17,781 INFO impl.RaftServerImpl: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7: changes role from  FOLLOWER to FOLLOWER at term 2 for recognizeCandidate:8db48c21-04c1-4404-b5ae-9e29d529d24f
datanode_3_1  | 2019-10-15 21:20:17,768 INFO impl.LeaderElection: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-LeaderElection2: begin an election at term 3 for -1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-15 21:20:17,782 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:17,891 INFO server.GrpcServerProtocolService: 8db48c21-04c1-4404-b5ae-9e29d529d24f: Completed APPEND_ENTRIES, lastRequest: null
datanode_1_1  | 2019-10-15 21:20:17,782 INFO impl.RoleInfo: a6cbf712-ad22-4951-af31-2bba90619fc4: start FollowerState
datanode_4_1  | 2019-10-15 21:20:17,914 INFO impl.FollowerState: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-FollowerState: change to CANDIDATE, lastRpcTime:36ms, electionTimeout:36ms
datanode_3_1  | 2019-10-15 21:20:17,835 INFO impl.LeaderElection: 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-LeaderElection2: Election PASSED; received 1 response(s) [911cfc2a-6d7c-4fdb-9c11-665185406f75<-a6cbf712-ad22-4951-af31-2bba90619fc4#0:OK-t3] and 0 exception(s); 911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7:t3, leader=null, voted=911cfc2a-6d7c-4fdb-9c11-665185406f75, raftlog=911cfc2a-6d7c-4fdb-9c11-665185406f75@group-C6215C5AEFD7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-15 21:20:17,782 INFO impl.FollowerState: a6cbf712-ad22-4951-af31-2bba90619fc4@group-C6215C5AEFD7-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-15 21:20:17,914 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: shutdown FollowerState
datanode_4_1  | 2019-10-15 21:20:17,914 INFO impl.RaftServerImpl: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7: changes role from  FOLLOWER to CANDIDATE at term 4 for changeToCandidate
datanode_4_1  | 2019-10-15 21:20:17,914 INFO impl.RoleInfo: 8db48c21-04c1-4404-b5ae-9e29d529d24f: start LeaderElection
datanode_4_1  | 2019-10-15 21:20:17,928 INFO impl.LeaderElection: 8db48c21-04c1-4404-b5ae-9e29d529d24f@group-C6215C5AEFD7-LeaderElection3: begin an election at term 5 for -1: [a6cbf712-ad22-4951-af31-2bba90619fc4:10.5.0.4:9858, 911cfc2a-6d7c-4fdb-9c11-665185406f75:10.5.0.6:9858, 8db48c21-04c1-4404-b5ae-9e29d529d24f:10.5.0.7:9858], old=null
