Attaching to ozone_datanode_1, ozone_scm_1, ozone_datanode_3, ozone_om_1, ozone_datanode_2
scm_1       | 2019-10-08 20:56:41 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
datanode_2  | 2019-10-08 20:57:00 INFO  RoleInfo:143 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: start LeaderElection
datanode_3  | 2019-10-08 20:57:00 INFO  RoleInfo:143 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: start LeaderElection
datanode_1  | 2019-10-08 20:57:00 INFO  RoleInfo:143 - 3229ba43-ac0b-4410-a60d-3f5d47910036: start LeaderElection
datanode_3  | 2019-10-08 20:57:00 INFO  LeaderElection:178 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537-LeaderElection3: begin an election at term 2 for -1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_2  | 2019-10-08 20:57:00 INFO  LeaderElection:178 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537-LeaderElection3: begin an election at term 2 for -1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_1  | 2019-10-08 20:57:00 INFO  LeaderElection:178 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537-LeaderElection3: begin an election at term 2 for -1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_2  | 2019-10-08 20:57:00 INFO  LeaderElection:56 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537-LeaderElection3: Election REJECTED; received 2 response(s) [077ca6dc-b19d-4ea6-9743-3bc41459296a<-3229ba43-ac0b-4410-a60d-3f5d47910036#0:FAIL-t2, 077ca6dc-b19d-4ea6-9743-3bc41459296a<-fe4f7ebf-8213-41e7-b4a0-25cc089cbcae#0:FAIL-t2] and 0 exception(s); 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537:t2, leader=null, voted=077ca6dc-b19d-4ea6-9743-3bc41459296a, raftlog=077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_1  | 2019-10-08 20:57:00 INFO  LeaderElection:56 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537-LeaderElection3: Election REJECTED; received 2 response(s) [3229ba43-ac0b-4410-a60d-3f5d47910036<-077ca6dc-b19d-4ea6-9743-3bc41459296a#0:FAIL-t2, 3229ba43-ac0b-4410-a60d-3f5d47910036<-fe4f7ebf-8213-41e7-b4a0-25cc089cbcae#0:FAIL-t2] and 0 exception(s); 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537:t2, leader=null, voted=3229ba43-ac0b-4410-a60d-3f5d47910036, raftlog=3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_2  | 2019-10-08 20:57:00 INFO  RaftServerImpl:170 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537: changes role from CANDIDATE to FOLLOWER at term 2 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-08 20:57:00 INFO  RoleInfo:134 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: shutdown LeaderElection
datanode_1  | 2019-10-08 20:57:00 INFO  RaftServerImpl:170 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537: changes role from CANDIDATE to FOLLOWER at term 2 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-08 20:57:00 INFO  LeaderElection:56 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537-LeaderElection3: Election REJECTED; received 2 response(s) [fe4f7ebf-8213-41e7-b4a0-25cc089cbcae<-3229ba43-ac0b-4410-a60d-3f5d47910036#0:FAIL-t2, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae<-077ca6dc-b19d-4ea6-9743-3bc41459296a#0:FAIL-t2] and 0 exception(s); fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537:t2, leader=null, voted=fe4f7ebf-8213-41e7-b4a0-25cc089cbcae, raftlog=fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_2  | 2019-10-08 20:57:00 INFO  RoleInfo:143 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: start FollowerState
datanode_3  | 2019-10-08 20:57:00 INFO  RaftServerImpl:170 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537: changes role from CANDIDATE to FOLLOWER at term 2 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-08 20:57:00 INFO  RoleInfo:134 - 3229ba43-ac0b-4410-a60d-3f5d47910036: shutdown LeaderElection
datanode_2  | 2019-10-08 20:57:05 INFO  FollowerState:108 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537-FollowerState: change to CANDIDATE, lastRpcTime:5089ms, electionTimeout:5089ms
datanode_3  | 2019-10-08 20:57:00 INFO  RoleInfo:134 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: shutdown LeaderElection
datanode_1  | 2019-10-08 20:57:00 INFO  RoleInfo:143 - 3229ba43-ac0b-4410-a60d-3f5d47910036: start FollowerState
datanode_2  | 2019-10-08 20:57:05 INFO  RoleInfo:121 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: shutdown FollowerState
datanode_3  | 2019-10-08 20:57:00 INFO  RoleInfo:143 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: start FollowerState
datanode_1  | 2019-10-08 20:57:05 INFO  RaftServerImpl:170 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537: changes role from  FOLLOWER to FOLLOWER at term 3 for recognizeCandidate:077ca6dc-b19d-4ea6-9743-3bc41459296a
datanode_2  | 2019-10-08 20:57:05 INFO  RaftServerImpl:170 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537: changes role from  FOLLOWER to CANDIDATE at term 2 for changeToCandidate
datanode_3  | 2019-10-08 20:57:05 INFO  FollowerState:108 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537-FollowerState: change to CANDIDATE, lastRpcTime:5139ms, electionTimeout:5139ms
datanode_1  | 2019-10-08 20:57:05 INFO  RoleInfo:121 - 3229ba43-ac0b-4410-a60d-3f5d47910036: shutdown FollowerState
datanode_2  | 2019-10-08 20:57:05 INFO  RoleInfo:143 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: start LeaderElection
datanode_3  | 2019-10-08 20:57:05 INFO  RoleInfo:121 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: shutdown FollowerState
datanode_1  | 2019-10-08 20:57:05 INFO  RoleInfo:143 - 3229ba43-ac0b-4410-a60d-3f5d47910036: start FollowerState
datanode_2  | 2019-10-08 20:57:05 INFO  LeaderElection:178 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537-LeaderElection4: begin an election at term 3 for -1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_3  | 2019-10-08 20:57:05 INFO  RaftServerImpl:170 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537: changes role from  FOLLOWER to CANDIDATE at term 2 for changeToCandidate
datanode_1  | 2019-10-08 20:57:05 INFO  FollowerState:117 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-08 20:57:05 INFO  LeaderElection:56 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537-LeaderElection4: Election PASSED; received 2 response(s) [077ca6dc-b19d-4ea6-9743-3bc41459296a<-3229ba43-ac0b-4410-a60d-3f5d47910036#0:OK-t3, 077ca6dc-b19d-4ea6-9743-3bc41459296a<-fe4f7ebf-8213-41e7-b4a0-25cc089cbcae#0:FAIL-t3] and 0 exception(s); 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537:t3, leader=null, voted=077ca6dc-b19d-4ea6-9743-3bc41459296a, raftlog=077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_3  | 2019-10-08 20:57:05 INFO  RoleInfo:143 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: start LeaderElection
datanode_1  | 2019-10-08 20:57:06 INFO  XceiverServerRatis:702 - Leader change notification received for group: group-64FC73510537 with new leaderId: 077ca6dc-b19d-4ea6-9743-3bc41459296a
datanode_2  | 2019-10-08 20:57:05 INFO  RoleInfo:134 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: shutdown LeaderElection
datanode_3  | 2019-10-08 20:57:05 INFO  LeaderElection:178 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537-LeaderElection4: begin an election at term 3 for -1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_1  | 2019-10-08 20:57:06 INFO  RaftServerImpl:255 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537: change Leader from null to 077ca6dc-b19d-4ea6-9743-3bc41459296a at term 3 for appendEntries, leader elected after 15760ms
datanode_2  | 2019-10-08 20:57:05 INFO  RaftServerImpl:170 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537: changes role from CANDIDATE to LEADER at term 3 for changeToLeader
datanode_3  | 2019-10-08 20:57:06 INFO  LeaderElection:56 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537-LeaderElection4: Election REJECTED; received 2 response(s) [fe4f7ebf-8213-41e7-b4a0-25cc089cbcae<-3229ba43-ac0b-4410-a60d-3f5d47910036#0:FAIL-t3, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae<-077ca6dc-b19d-4ea6-9743-3bc41459296a#0:FAIL-t3] and 0 exception(s); fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537:t3, leader=null, voted=fe4f7ebf-8213-41e7-b4a0-25cc089cbcae, raftlog=fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null
datanode_1  | 2019-10-08 20:57:06 INFO  RaftServerImpl:356 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537: set configuration 0: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null at 0
datanode_2  | 2019-10-08 20:57:05 INFO  XceiverServerRatis:702 - Leader change notification received for group: group-64FC73510537 with new leaderId: 077ca6dc-b19d-4ea6-9743-3bc41459296a
datanode_3  | 2019-10-08 20:57:06 INFO  RaftServerImpl:170 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537: changes role from CANDIDATE to FOLLOWER at term 3 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-08 20:57:06 INFO  SegmentedRaftLogWorker:385 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-08 20:57:05 INFO  RaftServerImpl:255 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537: change Leader from null to 077ca6dc-b19d-4ea6-9743-3bc41459296a at term 3 for becomeLeader, leader elected after 15662ms
datanode_3  | 2019-10-08 20:57:06 INFO  RoleInfo:134 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: shutdown LeaderElection
datanode_1  | 2019-10-08 20:57:06 INFO  SegmentedRaftLogWorker:576 - 3229ba43-ac0b-4410-a60d-3f5d47910036@group-64FC73510537-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/fba30cc7-cf60-4e02-bd15-64fc73510537/current/log_inprogress_0
datanode_2  | 2019-10-08 20:57:05 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-10-08 20:57:06 INFO  RoleInfo:143 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae: start FollowerState
datanode_2  | 2019-10-08 20:57:05 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-08 20:57:06 INFO  XceiverServerRatis:702 - Leader change notification received for group: group-64FC73510537 with new leaderId: 077ca6dc-b19d-4ea6-9743-3bc41459296a
datanode_2  | 2019-10-08 20:57:05 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-08 20:57:06 INFO  RaftServerImpl:255 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537: change Leader from null to 077ca6dc-b19d-4ea6-9743-3bc41459296a at term 3 for appendEntries, leader elected after 15781ms
datanode_3  | 2019-10-08 20:57:06 INFO  RaftServerImpl:356 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537: set configuration 0: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null at 0
datanode_2  | 2019-10-08 20:57:05 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-10-08 20:57:06 INFO  SegmentedRaftLogWorker:385 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-08 20:57:05 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-08 20:57:06 INFO  SegmentedRaftLogWorker:576 - fe4f7ebf-8213-41e7-b4a0-25cc089cbcae@group-64FC73510537-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/fba30cc7-cf60-4e02-bd15-64fc73510537/current/log_inprogress_0
datanode_2  | 2019-10-08 20:57:05 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-08 20:58:09 WARN  GrpcClientProtocolService:134 - 0-OrderedRequestStreamObserver0: onError: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: CANCELLED: cancelled before receiving half close
datanode_2  | 2019-10-08 20:57:05 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_2  | 2019-10-08 20:57:05 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-08 20:57:05 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_2  | 2019-10-08 20:57:05 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_2  | 2019-10-08 20:57:05 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 3000ms (default)
datanode_2  | 2019-10-08 20:57:05 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-10-08 20:57:06 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_2  | 2019-10-08 20:57:06 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-08 20:57:06 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_2  | 2019-10-08 20:57:06 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_2  | 2019-10-08 20:57:06 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 3000ms (default)
datanode_2  | 2019-10-08 20:57:06 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-10-08 20:57:06 INFO  RoleInfo:143 - 077ca6dc-b19d-4ea6-9743-3bc41459296a: start LeaderState
datanode_2  | 2019-10-08 20:57:06 INFO  SegmentedRaftLogWorker:385 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-10-08 20:57:06 INFO  RaftServerImpl:356 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537: set configuration 0: [3229ba43-ac0b-4410-a60d-3f5d47910036:172.18.0.6:9858, 077ca6dc-b19d-4ea6-9743-3bc41459296a:172.18.0.2:9858, fe4f7ebf-8213-41e7-b4a0-25cc089cbcae:172.18.0.3:9858], old=null at 0
datanode_2  | 2019-10-08 20:57:06 INFO  RaftServerImpl:762 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537-   LEADER: Withhold vote from candidate fe4f7ebf-8213-41e7-b4a0-25cc089cbcae with term 3. State: leader=077ca6dc-b19d-4ea6-9743-3bc41459296a, term=3, lastRpcElapsed=null
datanode_2  | 2019-10-08 20:57:06 INFO  SegmentedRaftLogWorker:576 - 077ca6dc-b19d-4ea6-9743-3bc41459296a@group-64FC73510537-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/fba30cc7-cf60-4e02-bd15-64fc73510537/current/log_inprogress_0
datanode_2  | 2019-10-08 20:57:28 WARN  GrpcClientProtocolService:134 - 0-OrderedRequestStreamObserver0: onError: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: CANCELLED: cancelled before receiving half close
datanode_2  | 2019-10-08 20:57:42 WARN  GrpcClientProtocolService:134 - 1-OrderedRequestStreamObserver1: onError: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: CANCELLED: cancelled before receiving half close
datanode_2  | 2019-10-08 20:57:55 WARN  GrpcClientProtocolService:134 - 2-OrderedRequestStreamObserver2: onError: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: CANCELLED: cancelled before receiving half close
